,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
115,115,115,115,Party Guest,48.550971000000004,51.98437300000001,3.4334020000000085
116,116,116,116,Tom Skerritt,49.767662,51.98437300000001,2.2167110000000108
117,117,117,117,Ted,51.067688000000004,51.98437300000001,0.9166850000000082
118,118,118,118,John Bennett,51.98437300000001,54.60109200000001,2.6167189999999962
119,119,119,119,Sam Jones,52.23437800000001,54.60109200000001,2.3667140000000018
120,120,120,120,Tanya,52.65105300000001,54.60109200000001,1.9500389999999967
121,121,121,121,Alix,52.65105300000001,54.60109200000001,1.9500389999999967
122,122,122,122,Tami-Lynn,52.65105300000001,54.60109200000001,1.9500389999999967
123,123,123,123,Ted,52.68438700000001,54.60109200000001,1.9167050000000003
124,124,124,124,Ted,54.60109200000001,58.751175,4.150082999999995
125,125,125,125,Sam Jones,54.60109200000001,58.751175,4.150082999999995
126,126,126,126,John Bennett,54.60109200000001,58.751175,4.150082999999995
127,127,127,127,Tami-Lynn,54.96776600000001,58.751175,3.783408999999992
128,128,128,128,Guy #1,55.73444800000001,58.751175,3.016726999999996
129,129,129,129,Guy #2,55.75111500000001,58.751175,3.0000599999999906
130,130,130,130,Party Goer,55.86778400000001,58.751175,2.883390999999996
131,131,131,131,Party Goer,56.01778700000001,58.751175,2.7333879999999904
132,132,132,132,Partygoer (Ted's Buddy),56.251125,58.751175,2.5000500000000017
133,133,133,133,Asian Man 'Ming',56.95113900000001,58.751175,1.8000359999999915
134,134,134,134,John Bennett,58.76784200000001,62.401248,3.6334059999999937
135,135,135,135,Jared,58.817843,62.401248,3.5834049999999986
136,136,136,136,Guy,58.817843,62.401248,3.5834049999999986
137,137,137,137,Sam Jones,59.23451800000001,62.401248,3.1667299999999936
138,138,138,138,Lori Collins,59.617859,62.401248,2.783389
139,139,139,139,Ted,60.51787700000001,62.401248,1.8833709999999897
140,140,140,140,Bellybutton,61.50123000000001,62.401248,0.9000179999999958
141,141,141,141,Rex,62.517917000000004,63.717941,1.2000239999999989
142,142,142,142,Lori Collins,62.601252,63.717941,1.1166890000000012
143,143,143,143,John Bennett,63.76794200000001,68.36803400000001,4.6000919999999965
144,144,144,144,Ted,63.851277,68.36803400000001,4.5167570000000055
145,145,145,145,Norah Jones,68.434702,73.151463,4.716761000000004
146,146,146,146,Lori Collins,68.801376,73.151463,4.350087000000002
147,147,147,147,Rex,68.801376,73.151463,4.350087000000002
148,148,148,148,Ted,69.368054,73.151463,3.7834090000000073
149,149,149,149,John Bennett,69.41805500000001,73.151463,3.733407999999997
150,150,150,150,Crazy Guy,71.91810500000003,73.151463,1.2333579999999813
151,151,151,151,Stagehand,72.06810800000002,73.151463,1.0833549999999832
152,152,152,152,On Stage Security - Boston Hatch Shell,72.151443,73.151463,1.0000200000000063
153,153,153,153,Lori Collins,73.218131,75.83485,2.616719000000004
154,154,154,154,Ted,73.31813299999997,75.83485,2.5167170000000283
155,155,155,155,Young John,74.884831,75.83485,0.9500189999999976
156,156,156,156,Donny,75.75151500000003,75.83485,0.08333499999997684
157,157,157,157,Robert,75.75151500000003,75.83485,0.08333499999997684
158,158,158,158,Lori Collins,75.86818400000001,77.61821900000002,1.750035000000011
159,159,159,159,John Bennett,76.03485400000002,77.61821900000002,1.5833650000000006
160,160,160,160,Donny,77.86822400000001,82.418315,4.550090999999996
161,161,161,161,Ted,77.86822400000001,82.418315,4.550090999999996
162,162,162,162,Robert,77.86822400000001,82.418315,4.550090999999996
163,163,163,163,Lori Collins,82.418315,84.28501899999998,1.8667039999999704
164,164,164,164,John Bennett,82.418315,84.28501899999998,1.8667039999999704
165,165,165,165,Ted,83.46833600000002,84.28501899999998,0.816682999999955
166,166,166,166,Donny,83.81834300000001,84.28501899999998,0.4666759999999641
167,167,167,167,Donny,84.301686,84.435022,0.1333359999999999
168,168,168,168,Ted,84.301686,84.435022,0.1333359999999999
169,169,169,169,Donny,84.46835600000001,91.618499,7.150142999999987
170,170,170,170,Ted,84.46835600000001,91.618499,7.150142999999987
171,171,171,171,Robert,84.46835600000001,91.618499,7.150142999999987
172,172,172,172,John Bennett,84.75169500000001,91.618499,6.866803999999987
173,173,173,173,Lori Collins,84.75169500000001,91.618499,6.866803999999987
174,174,174,174,John Bennett,91.785169,95.268572,3.4834030000000094
175,175,175,175,Lori Collins,91.785169,95.268572,3.4834030000000094
176,176,176,176,Ted,91.785169,95.268572,3.4834030000000094
177,177,177,177,John Bennett,95.351907,97.701954,2.3500470000000035
178,178,178,178,Ted,95.551911,97.701954,2.1500429999999966
179,179,179,179,Lori Collins,96.568598,97.701954,1.1333560000000062
180,180,180,180,Narrator,97.535284,97.701954,0.16666999999999632
181,181,181,181,Narrator,97.735288,100.60201200000002,2.8667240000000183
182,182,182,182,Sam Jones,97.851957,100.60201200000002,2.7500550000000175
183,183,183,183,John Bennett,97.88529100000001,100.60201200000002,2.7167210000000064
184,184,184,184,Lori Collins,97.88529100000001,100.60201200000002,2.7167210000000064
185,185,185,185,Tanya,98.118629,100.60201200000002,2.4833830000000177
186,186,186,186,Alix,98.118629,100.60201200000002,2.4833830000000177
187,187,187,187,Wedding Guest,98.185297,100.60201200000002,2.4167150000000106
188,188,188,188,Wedding Patron,98.185297,100.60201200000002,2.4167150000000106
189,189,189,189,Ted,98.318633,100.60201200000002,2.2833790000000107
190,190,190,190,Tami-Lynn,98.318633,100.60201200000002,2.2833790000000107
191,191,191,191,Tom Skerritt,98.418635,100.60201200000002,2.183377000000021
192,192,192,192,Thomas,98.418635,100.60201200000002,2.183377000000021
193,193,193,193,Tracy,98.635306,100.60201200000002,1.9667060000000165
194,194,194,194,Michelle,98.635306,100.60201200000002,1.9667060000000165
195,195,195,195,Gina,98.635306,100.60201200000002,1.9667060000000165
196,196,196,196,Jared,98.685307,100.60201200000002,1.9167050000000216
197,197,197,197,Guy,98.685307,100.60201200000002,1.9167050000000216
198,198,198,198,Rex,100.50201,100.60201200000002,0.10000200000001767
