,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
113,113,113,113,Playground Teacher,40.45080900000001,41.934172,1.4833629999999898
114,114,114,114,nt0052833,41.100822,41.934172,0.8333499999999958
115,115,115,115,Ms. Berry - Teacher,41.38416100000001,41.934172,0.5500109999999836
116,116,116,116,Fletcher Reede,41.950839,44.08421500000001,2.1333760000000046
117,117,117,117,Macho Attorney,41.96750600000001,44.08421500000001,2.116709
118,118,118,118,nt0052816,41.98417300000001,44.08421500000001,2.1000419999999957
119,119,119,119,Greta,42.10084200000001,44.08421500000001,1.9833730000000005
120,120,120,120,Miranda,42.98419300000001,44.08421500000001,1.1000219999999956
121,121,121,121,Greta,44.08421500000001,46.13425600000001,2.050041
122,122,122,122,Fletcher Reede,44.08421500000001,46.13425600000001,2.050041
123,123,123,123,nt0052829,45.384241,46.13425600000001,0.7500150000000048
124,124,124,124,Miranda,45.884251000000006,46.13425600000001,0.2500050000000016
125,125,125,125,Miranda,46.13425600000001,49.33432000000001,3.2000640000000047
126,126,126,126,Fletcher Reede,46.13425600000001,49.33432000000001,3.2000640000000047
127,127,127,127,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
128,128,128,128,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
129,129,129,129,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
130,130,130,130,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
131,131,131,131,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
132,132,132,132,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
133,133,133,133,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
134,134,134,134,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
135,135,135,135,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
136,136,136,136,Conference Room Attorney,46.567598,49.33432000000001,2.766722000000016
137,137,137,137,Mr. Allan,46.567598,49.33432000000001,2.766722000000016
138,138,138,138,nt0052843,47.784289,49.33432000000001,1.5500310000000113
139,139,139,139,Court Guard,49.417655,53.134396,3.716740999999999
140,140,140,140,Fletcher Reede,49.46765600000001,53.134396,3.666739999999991
141,141,141,141,Dana Appleton,49.51765700000001,53.134396,3.616738999999996
142,142,142,142,Richard Cole,49.51765700000001,53.134396,3.616738999999996
143,143,143,143,Bailiff,49.53432400000001,53.134396,3.6000719999999906
144,144,144,144,Judge Marshall Stevens,49.617659,53.134396,3.5167369999999987
145,145,145,145,Samantha Cole,49.83433,53.134396,3.300066000000001
146,146,146,146,Lupe,49.83433,53.134396,3.300066000000001
147,147,147,147,Cole Child,49.83433,53.134396,3.300066000000001
148,148,148,148,Cole Child,49.83433,53.134396,3.300066000000001
149,149,149,149,Detective Bryson,50.251005000000006,53.134396,2.883390999999996
150,150,150,150,Fletcher Reede,53.134396,54.717761,1.5833650000000006
151,151,151,151,Restroom Man,53.717741000000004,54.717761,1.0000199999999992
152,152,152,152,Samantha Cole,54.717761,56.00112000000001,1.2833590000000044
153,153,153,153,Judge Marshall Stevens,54.75109500000001,56.00112000000001,1.2500250000000008
154,154,154,154,Dana Appleton,54.784429,56.00112000000001,1.2166910000000044
155,155,155,155,Detective Bryson,54.784429,56.00112000000001,1.2166910000000044
156,156,156,156,Richard Cole,54.784429,56.00112000000001,1.2166910000000044
157,157,157,157,Fletcher Reede,54.83443000000001,56.00112000000001,1.1666899999999956
158,158,158,158,Bailiff,54.83443000000001,56.00112000000001,1.1666899999999956
159,159,159,159,Court Guard,54.86776400000001,56.00112000000001,1.1333559999999991
160,160,160,160,nt0052790,54.917765,56.00112000000001,1.0833550000000045
161,161,161,161,Lupe,54.96776600000001,56.00112000000001,1.0333539999999957
162,162,162,162,Fletcher Reede,56.06778800000001,58.217831000000004,2.1500429999999966
163,163,163,163,Max Reede,56.367794,58.217831000000004,1.8500370000000004
164,164,164,164,Audrey Reede,56.41779500000001,58.217831000000004,1.8000359999999915
165,165,165,165,Samantha Cole,56.73446800000001,58.217831000000004,1.4833629999999969
166,166,166,166,Kenneth Falk,56.73446800000001,58.217831000000004,1.4833629999999969
167,167,167,167,Fletcher Reede,58.217831000000004,61.45122900000001,3.233398000000008
168,168,168,168,Judge Marshall Stevens,58.38450100000001,61.45122900000001,3.066728000000005
169,169,169,169,Dana Appleton,58.53450400000001,61.45122900000001,2.916725
170,170,170,170,Richard Cole,58.53450400000001,61.45122900000001,2.916725
171,171,171,171,Samantha Cole,58.551171,61.45122900000001,2.900058000000016
172,172,172,172,Lupe,58.551171,61.45122900000001,2.900058000000016
173,173,173,173,Cole Child,58.551171,61.45122900000001,2.900058000000016
174,174,174,174,Kenneth Falk,58.551171,61.45122900000001,2.900058000000016
175,175,175,175,Miranda,58.83451000000001,61.45122900000001,2.616719000000004
176,176,176,176,Mr. Allan,58.83451000000001,61.45122900000001,2.616719000000004
177,177,177,177,Court Guard,58.96784600000001,61.45122900000001,2.4833830000000034
178,178,178,178,nt0290206,60.38454100000001,61.45122900000001,1.0666879999999992
179,179,179,179,Publicist,60.65121300000001,61.45122900000001,0.8000159999999994
180,180,180,180,nt0440381,60.96788600000001,61.45122900000001,0.483343000000005
181,181,181,181,Judge Marshall Stevens,61.45122900000001,65.401308,3.950078999999988
182,182,182,182,Fletcher Reede,61.534564,65.401308,3.866743999999997
183,183,183,183,Samantha Cole,61.534564,65.401308,3.866743999999997
184,184,184,184,Lupe,61.534564,65.401308,3.866743999999997
185,185,185,185,Cole Child,61.534564,65.401308,3.866743999999997
186,186,186,186,Kenneth Falk,61.601232,65.401308,3.800075999999997
187,187,187,187,Dana Appleton,62.08457500000001,65.401308,3.316732999999992
188,188,188,188,Richard Cole,62.08457500000001,65.401308,3.316732999999992
189,189,189,189,Miranda,62.301246000000006,65.401308,3.1000619999999937
190,190,190,190,Mr. Allan,62.301246000000006,65.401308,3.1000619999999937
191,191,191,191,Cole Child,62.601252,65.401308,2.8000559999999983
192,192,192,192,Court Guard,62.851257,65.401308,2.5500510000000034
193,193,193,193,nt0331702,63.41793500000001,65.401308,1.9833729999999927
194,194,194,194,nt0027178,64.01794699999999,65.401308,1.3833610000000078
195,195,195,195,Stenographer,64.33462,65.401308,1.0666879999999992
196,196,196,196,Judge Marshall Stevens,65.401308,68.384701,2.9833930000000066
197,197,197,197,Dana Appleton,65.45130900000001,68.384701,2.9333919999999982
198,198,198,198,Richard Cole,65.45130900000001,68.384701,2.9333919999999982
199,199,199,199,Fletcher Reede,65.46797600000001,68.384701,2.916725
200,200,200,200,Samantha Cole,65.46797600000001,68.384701,2.916725
201,201,201,201,Lupe,65.46797600000001,68.384701,2.916725
202,202,202,202,Cole Child,65.46797600000001,68.384701,2.916725
203,203,203,203,Cole Child,65.46797600000001,68.384701,2.916725
204,204,204,204,Kenneth Falk,65.46797600000001,68.384701,2.916725
205,205,205,205,Miranda,66.25132500000001,68.384701,2.1333759999999984
206,206,206,206,Stenographer,66.35132700000001,68.384701,2.033373999999996
207,207,207,207,Mr. Allan,66.35132700000001,68.384701,2.033373999999996
208,208,208,208,nt0423972,66.467996,68.384701,1.916705000000008
209,209,209,209,Court Guard,67.05134100000001,68.384701,1.333359999999999
210,210,210,210,Jail Guard,68.384701,69.234718,0.850016999999994
211,211,211,211,Fletcher Reede,68.384701,69.234718,0.850016999999994
212,212,212,212,Audrey Reede,68.534704,69.234718,0.7000139999999959
213,213,213,213,Max Reede,68.65137299999999,69.234718,0.5833450000000084
214,214,214,214,Greta,69.25138500000001,70.301406,1.0500209999999868
215,215,215,215,Fletcher Reede,69.26805200000001,70.301406,1.0333539999999886
216,216,216,216,Skull,69.26805200000001,70.301406,1.0333539999999886
217,217,217,217,nt0063750,69.78472900000001,70.301406,0.5166769999999872
218,218,218,218,Beggar at Courthouse,69.95139900000001,70.301406,0.35000699999999085
219,219,219,219,Jerry,70.301406,72.03477400000001,1.7333680000000131
220,220,220,220,Audrey Reede,70.33474000000001,72.03477400000001,1.7000340000000025
221,221,221,221,Max Reede,70.33474000000001,72.03477400000001,1.7000340000000025
222,222,222,222,Fletcher Reede,71.068088,72.03477400000001,0.96668600000001
223,223,223,223,Skycap,71.23475800000001,72.03477400000001,0.8000159999999994
224,224,224,224,Passenger on Plane,71.55143100000002,72.03477400000001,0.4833429999999908
225,225,225,225,Flight Attendant,71.80143600000002,72.03477400000001,0.2333379999999892
226,226,226,226,Fletcher Reede,72.11810899999998,72.884791,0.7666820000000314
227,227,227,227,Mechanic,72.634786,72.884791,0.2500050000000016
228,228,228,228,Fletcher Reede,72.934792,75.984853,3.0500609999999995
229,229,229,229,Jerry,73.718141,75.984853,2.2667119999999983
230,230,230,230,Audrey Reede,73.718141,75.984853,2.2667119999999983
231,231,231,231,Max Reede,73.718141,75.984853,2.2667119999999983
232,232,232,232,Pilot,74.95149900000001,75.984853,1.0333539999999886
233,233,233,233,Co-Pilot,74.95149900000001,75.984853,1.0333539999999886
234,234,234,234,Fletcher Reede,76.05152100000002,78.851577,2.800055999999984
235,235,235,235,Jerry,76.16819000000002,78.851577,2.683386999999982
236,236,236,236,Audrey Reede,76.16819000000002,78.851577,2.683386999999982
237,237,237,237,Cop,76.18485700000002,78.851577,2.6667199999999838
238,238,238,238,Max Reede,76.20152399999998,78.851577,2.650053000000028
239,239,239,239,nt0098756,76.618199,78.851577,2.2333780000000023
240,240,240,240,Audrey Reede,78.851577,80.618279,1.766701999999995
241,241,241,241,Fletcher Reede,78.851577,80.618279,1.766701999999995
242,242,242,242,Max Reede,78.884911,80.618279,1.7333679999999991
243,243,243,243,Lady in Elevator,80.63494600000001,83.101662,2.4667159999999906
244,244,244,244,Fletcher Reede,80.65161300000003,83.101662,2.4500489999999786
245,245,245,245,Samantha Cole,80.984953,83.101662,2.116709
246,246,246,246,Judge Marshall Stevens,80.984953,83.101662,2.116709
247,247,247,247,Lupe,81.551631,83.101662,1.5500310000000042
248,248,248,248,Cole Child,81.551631,83.101662,1.5500310000000042
249,249,249,249,Cole Child,81.551631,83.101662,1.5500310000000042
250,250,250,250,Dana Appleton,81.801636,83.101662,1.3000260000000026
251,251,251,251,Richard Cole,81.801636,83.101662,1.3000260000000026
252,252,252,252,Greta,82.068308,83.101662,1.0333540000000028
253,253,253,253,Miranda,82.601652,83.101662,0.5000100000000032
254,254,254,254,Mr. Allan,82.601652,83.101662,0.5000100000000032
255,255,255,255,nt0089650,82.76832200000003,83.101662,0.33333999999997843
