,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
115,115,115,115,Klitz,80.468276,88.35176700000002,7.8834910000000225
116,116,116,116,Eli,80.484943,88.35176700000002,7.8668240000000225
117,117,117,117,Minion,80.50161000000001,88.35176700000002,7.850157000000008
118,118,118,118,Minion,80.50161000000001,88.35176700000002,7.850157000000008
119,119,119,119,Minion,80.53494400000002,88.35176700000002,7.8168229999999985
120,120,120,120,Danielle,80.851617,88.35176700000002,7.500150000000019
121,121,121,121,Ferrari,81.00161999999997,88.35176700000002,7.3501470000000495
122,122,122,122,April,81.00161999999997,88.35176700000002,7.3501470000000495
123,123,123,123,Mr. Kidman,81.268292,88.35176700000002,7.083475000000021
124,124,124,124,Mrs. Kidman,81.268292,88.35176700000002,7.083475000000021
125,125,125,125,Limo Driver,81.551631,88.35176700000002,6.800136000000022
126,126,126,126,Mr. Ruether,82.734988,88.35176700000002,5.6167790000000215
127,127,127,127,Jennie,83.08499499999998,88.35176700000002,5.266772000000046
128,128,128,128,Hunter,83.08499499999998,88.35176700000002,5.266772000000046
129,129,129,129,Jane,83.08499499999998,88.35176700000002,5.266772000000046
130,130,130,130,Kellie,83.08499499999998,88.35176700000002,5.266772000000046
131,131,131,131,Derek,83.08499499999998,88.35176700000002,5.266772000000046
132,132,132,132,Troy,83.08499499999998,88.35176700000002,5.266772000000046
133,133,133,133,Minion,88.35176700000002,95.118569,6.76680199999997
134,134,134,134,Derek,88.35176700000002,95.118569,6.76680199999997
135,135,135,135,Matthew Kidman,88.35176700000002,95.118569,6.76680199999997
136,136,136,136,Klitz,88.36843400000002,95.118569,6.750134999999973
137,137,137,137,Ferrari,88.36843400000002,95.118569,6.750134999999973
138,138,138,138,April,88.36843400000002,95.118569,6.750134999999973
139,139,139,139,Minion,88.36843400000002,95.118569,6.750134999999973
140,140,140,140,Eli,88.518437,95.118569,6.600131999999987
141,141,141,141,Minion,88.518437,95.118569,6.600131999999987
142,142,142,142,Minion,88.518437,95.118569,6.600131999999987
143,143,143,143,Mr. Ruether,90.66848,95.118569,4.450088999999991
144,144,144,144,Danielle,91.50183,95.118569,3.616738999999996
145,145,145,145,Limo Driver,93.16853,95.118569,1.9500389999999896
146,146,146,146,Matthew Kidman,95.118569,100.485343,5.366774000000007
147,147,147,147,Eli,95.318573,100.485343,5.16677
148,148,148,148,Mr. Kidman,95.601912,100.485343,4.883431000000002
149,149,149,149,Mrs. Kidman,95.618579,100.485343,4.866764000000003
150,150,150,150,Dr. Salinger,95.701914,100.485343,4.783428999999998
151,151,151,151,Kelly,95.751915,100.485343,4.733428000000004
152,152,152,152,April,98.218631,100.485343,2.2667119999999983
153,153,153,153,Ferrari,98.251965,100.485343,2.2333780000000023
154,154,154,154,Troy,98.53530400000001,100.485343,1.9500389999999896
155,155,155,155,Hunter,99.01864700000002,100.485343,1.4666959999999851
156,156,156,156,Ryan Wenger,100.652013,103.352067,2.7000540000000086
157,157,157,157,Derek,100.66868000000001,103.352067,2.683386999999996
158,158,158,158,Kellie,100.702014,103.352067,2.6500529999999998
159,159,159,159,Matthew Kidman,100.785349,103.352067,2.5667180000000087
160,160,160,160,Klitz,100.852017,103.352067,2.5000500000000017
161,161,161,161,Eli,100.852017,103.352067,2.5000500000000017
162,162,162,162,Hugo Posh,100.93535200000001,103.352067,2.4167149999999964
163,163,163,163,Ferrari,100.93535200000001,103.352067,2.4167149999999964
164,164,164,164,TV Talk Show Host,100.93535200000001,103.352067,2.4167149999999964
165,165,165,165,April,100.93535200000001,103.352067,2.4167149999999964
166,166,166,166,Kelly,101.31869300000001,103.352067,2.033373999999996
167,167,167,167,Samnang,101.752035,103.352067,1.6000319999999988
168,168,168,168,Film School Student,102.00204000000001,103.352067,1.3500269999999972
169,169,169,169,Danielle,102.98539300000002,103.352067,0.36667399999998906
