,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
173,173,173,173,Chris McCandless,110.468876,111.58556500000002,1.1166890000000222
174,174,174,174,Chris McCandless,111.702234,112.568918,0.8666839999999922
175,175,175,175,Ron Franz,111.73556799999999,112.568918,0.83335000000001
176,176,176,176,Ron Franz,112.735588,116.068988,3.333399999999997
177,177,177,177,Chris McCandless,112.735588,116.068988,3.333399999999997
178,178,178,178,nt0431255,113.16893000000002,116.068988,2.9000579999999867
179,179,179,179,Ron Franz,116.08565500000002,119.702394,3.6167389999999817
180,180,180,180,nt0151147,116.08565500000002,119.702394,3.6167389999999817
181,181,181,181,Chris McCandless,116.08565500000002,119.702394,3.6167389999999817
182,182,182,182,Chris McCandless,119.702394,124.219151,4.516756999999998
183,183,183,183,Ron Franz,119.80239600000002,124.219151,4.416754999999982
184,184,184,184,nt0151142,121.33576000000001,124.219151,2.8833909999999885
185,185,185,185,Chris McCandless,124.219151,125.935852,1.7167010000000005
186,186,186,186,Chris McCandless,125.96918600000001,128.76924200000002,2.800056000000012
187,187,187,187,nt0149749,125.96918600000001,128.76924200000002,2.800056000000012
188,188,188,188,Chris McCandless,128.935912,130.735948,1.8000360000000055
189,189,189,189,Bear,129.635926,130.735948,1.1000219999999956
190,190,190,190,nt0022143,129.635926,130.735948,1.1000219999999956
191,191,191,191,nt0399078,129.885931,130.735948,0.8500170000000082
192,192,192,192,Ron Franz,130.735948,132.31931300000002,1.5833650000000148
193,193,193,193,Chris McCandless,130.919285,132.31931300000002,1.4000280000000205
194,194,194,194,nt0959731,131.035954,132.31931300000002,1.2833590000000186
195,195,195,195,Ron Franz,132.33598,135.33604000000003,3.0000600000000186
196,196,196,196,Chris McCandless,132.33598,135.33604000000003,3.0000600000000186
197,197,197,197,nt0613410,133.03599400000002,135.33604000000003,2.3000460000000094
198,198,198,198,Additional Narrator,135.33604000000003,136.569398,1.2333579999999813
199,199,199,199,Jan Burres,135.469376,136.569398,1.1000219999999956
200,200,200,200,Rainey,135.469376,136.569398,1.1000219999999956
201,201,201,201,Wayne Westerberg,135.569378,136.569398,1.0000200000000063
202,202,202,202,Mads,135.619379,136.569398,0.9500189999999976
203,203,203,203,Sonja,135.619379,136.569398,0.9500189999999976
204,204,204,204,Tracy Tatro,135.65271299999998,136.569398,0.9166850000000296
205,205,205,205,Walt McCandless,135.736048,136.569398,0.8333499999999958
206,206,206,206,nt0197312,135.802716,136.569398,0.766682000000003
207,207,207,207,Billie McCandless,135.83605,136.569398,0.7333480000000066
208,208,208,208,Chris McCandless,136.40272800000002,136.569398,0.1666699999999821
209,209,209,209,Chris McCandless,136.752735,143.06952800000005,6.316793000000048
210,210,210,210,Walt McCandless,139.919465,143.06952800000005,3.1500630000000456
211,211,211,211,nt0156950,139.919465,143.06952800000005,3.1500630000000456
212,212,212,212,Billie McCandless,139.919465,143.06952800000005,3.1500630000000456
213,213,213,213,nt0620143,140.0028,143.06952800000005,3.0667280000000403
214,214,214,214,nt0156957,140.086135,143.06952800000005,2.983393000000035
215,215,215,215,nt0543189,140.33614,143.06952800000005,2.733388000000048
