,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
83,83,83,83,Reordan,39.367454,40.83415,1.4666959999999991
84,84,84,84,Groundskeeper,40.150803,40.83415,0.6833469999999977
85,85,85,85,Palm Reader,40.83415,43.850877000000004,3.016727000000003
86,86,86,86,Dr. John Watson,40.83415,43.850877000000004,3.016727000000003
87,87,87,87,Sherlock Holmes,40.850817000000006,43.850877000000004,3.0000599999999977
88,88,88,88,nt0855415,43.66754,43.850877000000004,0.18333700000000164
89,89,89,89,nt0855416,43.750875,43.850877000000004,0.10000200000000348
90,90,90,90,Sherlock Holmes,43.850877000000004,47.46761600000001,3.6167390000000026
91,91,91,91,Dr. John Watson,43.850877000000004,47.46761600000001,3.6167390000000026
92,92,92,92,Reordan,45.850917,47.46761600000001,1.616699000000004
93,93,93,93,Sherlock Holmes,47.46761600000001,50.85101700000001,3.3834010000000063
94,94,94,94,Dr. John Watson,47.48428300000001,50.85101700000001,3.366734000000001
95,95,95,95,Dredger,48.150963,50.85101700000001,2.700054000000016
96,96,96,96,Dredger,50.85101700000001,52.48438300000001,1.6333659999999952
97,97,97,97,Sherlock Holmes,50.91768500000001,52.48438300000001,1.5666979999999953
98,98,98,98,Dr. John Watson,51.10102200000001,52.48438300000001,1.3833610000000007
99,99,99,99,Dredger,52.48438300000001,55.284439000000006,2.8000559999999983
100,100,100,100,Sherlock Holmes,52.48438300000001,55.284439000000006,2.8000559999999983
101,101,101,101,Dr. John Watson,53.43440200000001,55.284439000000006,1.8500369999999933
102,102,102,102,Big Man,55.284439000000006,57.817823,2.533383999999991
103,103,103,103,Sherlock Holmes,55.284439000000006,57.817823,2.533383999999991
104,104,104,104,Dr. John Watson,55.284439000000006,57.817823,2.533383999999991
105,105,105,105,Prison Guard,57.267812000000006,57.817823,0.5500109999999907
106,106,106,106,Mary Morstan,57.31781300000001,57.817823,0.5000099999999891
107,107,107,107,Prison Guard,57.817823,59.06784800000001,1.2500250000000148
108,108,108,108,Inspector Lestrade,57.817823,59.06784800000001,1.2500250000000148
109,109,109,109,Sherlock Holmes,57.967826,59.06784800000001,1.1000220000000098
110,110,110,110,Big Man,57.967826,59.06784800000001,1.1000220000000098
111,111,111,111,Sherlock Holmes,59.06784800000001,63.06792800000001,4.000079999999997
112,112,112,112,Sir Thomas Rotheram,59.10118200000001,63.06792800000001,3.966746000000001
113,113,113,113,nt0112239,59.10118200000001,63.06792800000001,3.966746000000001
114,114,114,114,Ambassador Standish,60.16787000000001,63.06792800000001,2.9000580000000014
115,115,115,115,Lord Coward,60.18453700000001,63.06792800000001,2.883390999999996
116,116,116,116,Irene Adler,63.28459900000001,66.11798900000001,2.8333900000000014
117,117,117,117,Sherlock Holmes,63.384601,66.11798900000001,2.7333880000000046
118,118,118,118,Anonymous Man,64.13461600000001,66.11798900000001,1.9833730000000005
119,119,119,119,Sir Thomas Rotheram,66.201324,67.53468400000001,1.3333600000000132
120,120,120,120,Lord Blackwood,66.467996,67.53468400000001,1.0666880000000134
121,121,121,121,Maid,67.601352,68.46803600000001,0.8666840000000064
122,122,122,122,Sherlock Holmes,67.71802100000001,68.46803600000001,0.7500150000000048
123,123,123,123,Constable Clark,67.901358,68.46803600000001,0.5666780000000102
124,124,124,124,Constable Clark,68.46803600000001,71.218091,2.750054999999989
125,125,125,125,Sherlock Holmes,68.48470300000001,71.218091,2.7333879999999904
126,126,126,126,Police Officer,68.83471,71.218091,2.383381
127,127,127,127,Sir Thomas Rotheram,69.26805200000001,71.218091,1.9500389999999896
128,128,128,128,Ambassador Standish,71.318093,74.651493,3.333399999999997
129,129,129,129,Lord Coward,71.66810000000002,74.651493,2.9833929999999778
130,130,130,130,Lord Blackwood,72.03477400000001,74.651493,2.616718999999989
131,131,131,131,Dr. John Watson,74.68482700000001,77.58488500000001,2.9000580000000014
132,132,132,132,Sherlock Holmes,74.73482800000002,77.58488500000001,2.8500569999999925
133,133,133,133,Captain Tanner,77.58488500000001,78.884911,1.3000259999999884
134,134,134,134,Dr. John Watson,77.60155200000001,78.884911,1.28335899999999
135,135,135,135,Sherlock Holmes,77.66821999999998,78.884911,1.2166910000000255
136,136,136,136,Dr. John Watson,78.884911,80.68494700000002,1.80003600000002
137,137,137,137,Sherlock Holmes,78.901578,80.68494700000002,1.7833690000000215
138,138,138,138,Lord Blackwood,80.10160200000001,80.68494700000002,0.5833450000000084
139,139,139,139,Irene Adler,80.76828200000001,83.56833800000003,2.800056000000012
140,140,140,140,Dr. John Watson,80.80161600000002,83.56833800000003,2.766722000000001
141,141,141,141,Sherlock Holmes,80.80161600000002,83.56833800000003,2.766722000000001
142,142,142,142,Lord Blackwood,80.80161600000002,83.56833800000003,2.766722000000001
143,143,143,143,Dr. John Watson,83.56833800000003,85.101702,1.5333639999999775
144,144,144,144,Lord Blackwood,83.60167200000002,85.101702,1.5000299999999809
145,145,145,145,Sherlock Holmes,83.73500800000002,85.101702,1.3666939999999812
146,146,146,146,Irene Adler,83.768342,85.101702,1.333359999999999
147,147,147,147,Sherlock Holmes,85.101702,86.10172200000002,1.0000200000000206
148,148,148,148,Constable Clark,85.30170600000002,86.10172200000002,0.8000159999999994
149,149,149,149,Inspector Lestrade,86.018387,86.10172200000002,0.08333500000001948
150,150,150,150,Irene Adler,86.10172200000002,87.318413,1.2166909999999829
151,151,151,151,Anonymous Man,86.38506100000002,87.318413,0.9333519999999852
152,152,152,152,Ambassador Standish,86.48506300000004,87.318413,0.8333499999999674
153,153,153,153,Dr. John Watson,87.351747,88.68510699999999,1.3333599999999848
154,154,154,154,Sherlock Holmes,87.351747,88.68510699999999,1.3333599999999848
155,155,155,155,Mary Morstan,87.53508400000004,88.68510699999999,1.1500229999999476
156,156,156,156,Lord Blackwood,88.85177700000001,90.935152,2.083374999999989
157,157,157,157,Sherlock Holmes,88.88511100000002,90.935152,2.05004099999998
158,158,158,158,Constable Clark,88.88511100000002,90.935152,2.05004099999998
159,159,159,159,Irene Adler,88.935112,90.935152,2.0000399999999985
160,160,160,160,Dr. John Watson,88.96844600000001,90.935152,1.966705999999988
161,161,161,161,Mary Morstan,89.03511400000002,90.935152,1.9000379999999808
162,162,162,162,Inspector Lestrade,89.13511600000002,90.935152,1.8000359999999769
163,163,163,163,Sir Thomas Rotheram,89.735128,90.935152,1.2000239999999989
164,164,164,164,Lord Coward,89.76846200000001,90.935152,1.1666899999999885
165,165,165,165,Ambassador Standish,90.435142,90.935152,0.5000100000000032
166,166,166,166,Reordan,90.518477,90.935152,0.4166749999999979
167,167,167,167,Dredger,90.568478,90.935152,0.3666740000000033
168,168,168,168,nt0112240,90.635146,90.935152,0.3000059999999962
169,169,169,169,Sherlock Holmes,90.935152,94.585225,3.650072999999992
170,170,170,170,Dr. John Watson,90.968486,94.585225,3.616738999999996
171,171,171,171,Irene Adler,91.018487,94.585225,3.5667380000000013
172,172,172,172,Inspector Lestrade,93.951879,94.585225,0.6333459999999889
173,173,173,173,Grave Policeman,93.951879,94.585225,0.6333459999999889
174,174,174,174,Grave Policeman,93.951879,94.585225,0.6333459999999889
175,175,175,175,Reordan,93.951879,94.585225,0.6333459999999889
176,176,176,176,Grave Policeman,93.951879,94.585225,0.6333459999999889
177,177,177,177,Sir Thomas Rotheram,94.068548,94.585225,0.5166769999999872
178,178,178,178,Ambassador Standish,94.18521700000001,94.585225,0.4000079999999855
179,179,179,179,Inspector Lestrade,94.618559,95.25190500000001,0.6333460000000031
180,180,180,180,Dr. John Watson,94.751895,95.25190500000001,0.5000100000000032
181,181,181,181,Irene Adler,94.751895,95.25190500000001,0.5000100000000032
182,182,182,182,Sherlock Holmes,94.768562,95.25190500000001,0.483343000000005
183,183,183,183,Sherlock Holmes,95.318573,96.485263,1.166690000000003
184,184,184,184,Inspector Lestrade,95.318573,96.485263,1.166690000000003
185,185,185,185,Lord Coward,95.551911,96.485263,0.9333519999999992
186,186,186,186,Lord Coward,96.485263,98.851977,2.3667140000000018
187,187,187,187,Sherlock Holmes,96.485263,98.851977,2.3667140000000018
188,188,188,188,Lord Blackwood,97.735288,98.851977,1.116689000000008
189,189,189,189,Captain Tanner,98.851977,99.751995,0.9000179999999887
190,190,190,190,Dr. John Watson,98.851977,99.751995,0.9000179999999887
191,191,191,191,Sherlock Holmes,98.88531100000002,99.751995,0.8666839999999781
192,192,192,192,Irene Adler,99.185317,99.751995,0.566677999999996
193,193,193,193,Inspector Lestrade,99.401988,99.751995,0.35000699999999085
194,194,194,194,Lord Coward,99.46865600000001,99.751995,0.2833389999999838
195,195,195,195,Irene Adler,99.768662,100.518677,0.7500149999999906
196,196,196,196,Dr. John Watson,99.785329,100.518677,0.7333479999999923
197,197,197,197,Captain Tanner,99.785329,100.518677,0.7333479999999923
198,198,198,198,Preacher,99.868664,100.518677,0.6500130000000013
199,199,199,199,Sherlock Holmes,100.302006,100.518677,0.21667099999999093
200,200,200,200,Irene Adler,100.518677,102.13537600000001,1.6166990000000112
201,201,201,201,Sherlock Holmes,100.518677,102.13537600000001,1.6166990000000112
202,202,202,202,Dr. John Watson,100.518677,102.13537600000001,1.6166990000000112
203,203,203,203,Lord Coward,101.50203,102.13537600000001,0.6333460000000031
204,204,204,204,Lord Coward,102.218711,104.66876,2.450049000000007
205,205,205,205,Lord Blackwood,102.552051,104.66876,2.116709
206,206,206,206,Dr. John Watson,103.152063,104.66876,1.5166970000000075
207,207,207,207,Sherlock Holmes,103.218731,104.66876,1.450029000000001
208,208,208,208,Irene Adler,103.218731,104.66876,1.450029000000001
209,209,209,209,Dredger,104.33542,104.66876,0.33334000000000685
210,210,210,210,Lord Coward,104.735428,106.618799,1.8833709999999968
211,211,211,211,Lord Blackwood,104.752095,106.618799,1.8667039999999984
212,212,212,212,Irene Adler,105.05210100000001,106.618799,1.5666979999999882
213,213,213,213,Dredger,105.085435,106.618799,1.5333639999999915
214,214,214,214,Sherlock Holmes,105.118769,106.618799,1.5000299999999953
215,215,215,215,Dr. John Watson,105.16877,106.618799,1.450029000000001
216,216,216,216,Irene Adler,106.618799,109.15218300000001,2.5333840000000123
217,217,217,217,Lord Coward,106.6688,109.15218300000001,2.4833830000000034
218,218,218,218,Lord Blackwood,106.685467,109.15218300000001,2.466716000000005
219,219,219,219,Sherlock Holmes,106.885471,109.15218300000001,2.2667120000000125
220,220,220,220,Dredger,106.885471,109.15218300000001,2.2667120000000125
221,221,221,221,Dr. John Watson,106.902138,109.15218300000001,2.2500450000000143
222,222,222,222,Irene Adler,109.15218300000001,110.60221200000001,1.450029000000001
223,223,223,223,Lord Blackwood,109.15218300000001,110.60221200000001,1.450029000000001
224,224,224,224,Sherlock Holmes,109.16885,110.60221200000001,1.4333620000000025
225,225,225,225,Lord Blackwood,110.60221200000001,113.83561000000002,3.233398000000008
226,226,226,226,Sherlock Holmes,110.60221200000001,113.83561000000002,3.233398000000008
227,227,227,227,Dredger,110.86888400000001,113.83561000000002,2.9667260000000084
228,228,228,228,Dr. John Watson,111.102222,113.83561000000002,2.7333880000000192
229,229,229,229,Reordan,111.23555800000001,113.83561000000002,2.6000520000000047
230,230,230,230,Sir Thomas Rotheram,111.45222900000002,113.83561000000002,2.383381
231,231,231,231,Constable Clark,111.635566,113.83561000000002,2.20004400000002
232,232,232,232,Irene Adler,112.00223999999999,113.83561000000002,1.8333700000000304
233,233,233,233,Ambassador Standish,112.135576,113.83561000000002,1.7000340000000165
234,234,234,234,Lord Coward,112.66892,113.83561000000002,1.1666900000000169
235,235,235,235,Young Woman Sacrifice,112.968926,113.83561000000002,0.8666840000000207
236,236,236,236,Sherlock Holmes,113.85227700000002,116.10232200000002,2.250045
237,237,237,237,Irene Adler,114.035614,116.10232200000002,2.0667080000000198
238,238,238,238,Lord Blackwood,115.752315,116.10232200000002,0.3500070000000193
239,239,239,239,Removable Man,116.10232200000002,118.652373,2.5500509999999816
240,240,240,240,Mary Morstan,116.10232200000002,118.652373,2.5500509999999816
241,241,241,241,Dr. John Watson,116.10232200000002,118.652373,2.5500509999999816
242,242,242,242,Sherlock Holmes,116.81900300000001,118.652373,1.833369999999988
243,243,243,243,Lord Blackwood,117.569018,118.652373,1.0833549999999974
244,244,244,244,Inspector Lestrade,118.08569500000002,118.652373,0.5666779999999818
245,245,245,245,Constable Clark,118.652373,120.519077,1.8667039999999984
246,246,246,246,Sherlock Holmes,118.652373,120.519077,1.8667039999999984
247,247,247,247,Mary Morstan,118.66904,120.519077,1.8500370000000004
248,248,248,248,Dr. John Watson,118.73570800000002,120.519077,1.783368999999979
249,249,249,249,Anonymous Man,119.085715,120.519077,1.4333620000000025
250,250,250,250,Lord Coward,119.83573,120.519077,0.6833469999999977
251,251,251,251,Lord Blackwood,119.83573,120.519077,0.6833469999999977
252,252,252,252,Irene Adler,119.91906500000002,120.519077,0.6000119999999782
253,253,253,253,Dredger,119.93573200000002,120.519077,0.5833449999999799
254,254,254,254,Removable Man,120.20240400000002,120.519077,0.3166729999999802
