,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
184,184,184,184,Hermione Granger,48.25096500000001,51.351027,3.1000619999999937
185,185,185,185,Vincent Crabbe,48.25096500000001,51.351027,3.1000619999999937
186,186,186,186,Justin Finch-Fletchley,48.25096500000001,51.351027,3.1000619999999937
187,187,187,187,Hannah Abbott,48.25096500000001,51.351027,3.1000619999999937
188,188,188,188,Ernie MacMillan,48.25096500000001,51.351027,3.1000619999999937
189,189,189,189,Hermione Granger,51.351027,52.23437800000001,0.8833510000000047
190,190,190,190,Harry Potter,51.351027,52.23437800000001,0.8833510000000047
191,191,191,191,Ron Weasley,51.351027,52.23437800000001,0.8833510000000047
192,192,192,192,Draco Malfoy,51.43436200000001,52.23437800000001,0.8000159999999994
193,193,193,193,Gregory Goyle,51.43436200000001,52.23437800000001,0.8000159999999994
194,194,194,194,Dean Thomas,51.45102900000001,52.23437800000001,0.7833489999999941
195,195,195,195,Neville Longbottom,51.45102900000001,52.23437800000001,0.7833489999999941
196,196,196,196,Seamus Finnigan,51.45102900000001,52.23437800000001,0.7833489999999941
197,197,197,197,Vincent Crabbe,51.45102900000001,52.23437800000001,0.7833489999999941
198,198,198,198,Hermione Granger,52.267712,53.00106,0.7333479999999994
199,199,199,199,Ron Weasley,52.36771400000001,53.00106,0.633345999999996
200,200,200,200,Harry Potter,52.36771400000001,53.00106,0.633345999999996
201,201,201,201,Oliver Wood,53.134396,58.78450900000001,5.650113000000005
202,202,202,202,Draco Malfoy,53.134396,58.78450900000001,5.650113000000005
203,203,203,203,Harry Potter,53.134396,58.78450900000001,5.650113000000005
204,204,204,204,Slytherin Beater #1,53.134396,58.78450900000001,5.650113000000005
205,205,205,205,Adrian Pucey,53.134396,58.78450900000001,5.650113000000005
206,206,206,206,Angelina Johnson,53.134396,58.78450900000001,5.650113000000005
207,207,207,207,Slytherin Quidditch Captain Marcus Flint,53.134396,58.78450900000001,5.650113000000005
208,208,208,208,Slytherin Beater #3,53.134396,58.78450900000001,5.650113000000005
209,209,209,209,Slytherin Keeper,53.134396,58.78450900000001,5.650113000000005
210,210,210,210,Slytherin Beater #2,53.134396,58.78450900000001,5.650113000000005
211,211,211,211,Vincent Crabbe,53.801076,58.78450900000001,4.983433000000005
212,212,212,212,Lee Jordan,53.81774300000001,58.78450900000001,4.966766000000002
213,213,213,213,Professor Gilderoy Lockhart,53.83441000000001,58.78450900000001,4.9500989999999945
214,214,214,214,Professor Albus Dumbledore,53.83441000000001,58.78450900000001,4.9500989999999945
215,215,215,215,Professor Minerva McGonagall,53.83441000000001,58.78450900000001,4.9500989999999945
216,216,216,216,Severus Snape,54.21775100000001,58.78450900000001,4.566758
217,217,217,217,Professor Flitwick,54.21775100000001,58.78450900000001,4.566758
218,218,218,218,Lucius Malfoy,54.21775100000001,58.78450900000001,4.566758
219,219,219,219,Professor Pomona Sprout,54.21775100000001,58.78450900000001,4.566758
220,220,220,220,Rubeus Hagrid,54.83443000000001,58.78450900000001,3.9500789999999952
221,221,221,221,Dean Thomas,54.984433,58.78450900000001,3.8000760000000042
222,222,222,222,Ron Weasley,54.984433,58.78450900000001,3.8000760000000042
223,223,223,223,Neville Longbottom,54.984433,58.78450900000001,3.8000760000000042
224,224,224,224,Seamus Finnigan,54.984433,58.78450900000001,3.8000760000000042
225,225,225,225,Hermione Granger,54.984433,58.78450900000001,3.8000760000000042
226,226,226,226,Colin Creevey,54.984433,58.78450900000001,3.8000760000000042
227,227,227,227,Draco Malfoy,58.80117600000001,59.26785200000001,0.4666759999999997
228,228,228,228,Gregory Goyle,58.80117600000001,59.26785200000001,0.4666759999999997
229,229,229,229,Vincent Crabbe,58.80117600000001,59.26785200000001,0.4666759999999997
230,230,230,230,Madam Pomfrey,58.817843,59.26785200000001,0.4500090000000085
231,231,231,231,Colin Creevey,58.86784400000001,59.26785200000001,0.4000079999999997
232,232,232,232,Oliver Wood,58.884511,59.26785200000001,0.3833410000000086
233,233,233,233,Dean Thomas,58.884511,59.26785200000001,0.3833410000000086
234,234,234,234,Neville Longbottom,58.884511,59.26785200000001,0.3833410000000086
235,235,235,235,Seamus Finnigan,58.884511,59.26785200000001,0.3833410000000086
236,236,236,236,Fred Weasley,58.884511,59.26785200000001,0.3833410000000086
237,237,237,237,George Weasley,58.884511,59.26785200000001,0.3833410000000086
238,238,238,238,Ron Weasley,58.90117800000001,59.26785200000001,0.3666740000000033
239,239,239,239,Harry Potter,58.90117800000001,59.26785200000001,0.3666740000000033
240,240,240,240,Hermione Granger,58.90117800000001,59.26785200000001,0.3666740000000033
241,241,241,241,Harry Potter,59.26785200000001,63.251265000000004,3.9834129999999917
242,242,242,242,Dobby the House Elf,59.66786000000001,63.251265000000004,3.5834049999999915
243,243,243,243,Professor Albus Dumbledore,62.301246000000006,63.251265000000004,0.9500189999999976
244,244,244,244,Professor Minerva McGonagall,62.301246000000006,63.251265000000004,0.9500189999999976
245,245,245,245,Madam Pomfrey,62.301246000000006,63.251265000000004,0.9500189999999976
246,246,246,246,Colin Creevey,62.41791500000001,63.251265000000004,0.8333499999999958
247,247,247,247,Hermione Granger,63.26793200000001,64.33462,1.066687999999992
248,248,248,248,Ron Weasley,63.317933,64.33462,1.0166870000000046
249,249,249,249,Harry Potter,63.317933,64.33462,1.0166870000000046
250,250,250,250,Moaning Myrtle,63.81794300000001,64.33462,0.5166769999999943
251,251,251,251,Professor Gilderoy Lockhart,64.36795400000001,69.28471900000001,4.916764999999998
252,252,252,252,Susan Bones,64.717961,69.28471900000001,4.566758000000006
253,253,253,253,Ron Weasley,64.717961,69.28471900000001,4.566758000000006
254,254,254,254,Harry Potter,64.717961,69.28471900000001,4.566758000000006
255,255,255,255,Hermione Granger,64.717961,69.28471900000001,4.566758000000006
256,256,256,256,Justin Finch-Fletchley,64.717961,69.28471900000001,4.566758000000006
257,257,257,257,Katie Bell,64.984633,69.28471900000001,4.300086000000007
258,258,258,258,Angelina Johnson,64.984633,69.28471900000001,4.300086000000007
259,259,259,259,Alicia Spinnet,64.984633,69.28471900000001,4.300086000000007
260,260,260,260,Fred Weasley,65.01796700000001,69.28471900000001,4.266751999999997
261,261,261,261,George Weasley,65.01796700000001,69.28471900000001,4.266751999999997
262,262,262,262,Severus Snape,65.18463700000001,69.28471900000001,4.100082
263,263,263,263,Dean Thomas,66.48466300000001,69.28471900000001,2.8000559999999983
264,264,264,264,Neville Longbottom,66.48466300000001,69.28471900000001,2.8000559999999983
265,265,265,265,Seamus Finnigan,67.06800799999999,69.28471900000001,2.2167110000000183
266,266,266,266,Gregory Goyle,67.58468500000001,69.28471900000001,1.7000340000000025
267,267,267,267,Vincent Crabbe,67.58468500000001,69.28471900000001,1.7000340000000025
268,268,268,268,Harry Potter,69.30138600000001,70.60141200000002,1.3000260000000168
269,269,269,269,Ron Weasley,69.318053,70.60141200000002,1.2833590000000186
270,270,270,270,Hermione Granger,69.33471999999999,70.60141200000002,1.2666920000000346
271,271,271,271,Harry Potter,70.60141200000002,70.71808100000001,0.11666899999998748
272,272,272,272,George Weasley,70.71808100000001,71.351427,0.6333459999999889
273,273,273,273,Fred Weasley,70.71808100000001,71.351427,0.6333459999999889
274,274,274,274,Ginny Weasley,70.71808100000001,71.351427,0.6333459999999889
275,275,275,275,Hermione Granger,70.71808100000001,71.351427,0.6333459999999889
276,276,276,276,Harry Potter,70.71808100000001,71.351427,0.6333459999999889
277,277,277,277,Ron Weasley,70.71808100000001,71.351427,0.6333459999999889
278,278,278,278,Harry Potter,71.351427,73.151463,1.8000360000000055
279,279,279,279,Nearly Headless Nick,72.05144100000003,73.151463,1.1000219999999814
280,280,280,280,Justin Finch-Fletchley,72.284779,73.151463,0.8666840000000064
281,281,281,281,Argus Filch,72.35144700000002,73.151463,0.8000159999999852
282,282,282,282,Professor Minerva McGonagall,72.951459,73.151463,0.20000400000000693
283,283,283,283,Professor Minerva McGonagall,73.151463,77.33488000000001,4.183417000000007
284,284,284,284,Harry Potter,73.16813,77.33488000000001,4.166750000000008
285,285,285,285,The Sorting Hat,74.41815500000001,77.33488000000001,2.916725
286,286,286,286,Professor Albus Dumbledore,75.318173,77.33488000000001,2.016707000000011
287,287,287,287,Rubeus Hagrid,76.18485700000002,77.33488000000001,1.1500229999999902
288,288,288,288,Ron Weasley,77.45154900000001,77.50155000000002,0.05000100000000885
289,289,289,289,Harry Potter,77.45154900000001,77.50155000000002,0.05000100000000885
290,290,290,290,Hermione Granger,77.45154900000001,77.50155000000002,0.05000100000000885
291,291,291,291,Ginny Weasley,77.45154900000001,77.50155000000002,0.05000100000000885
292,292,292,292,Fred Weasley,77.45154900000001,77.50155000000002,0.05000100000000885
293,293,293,293,George Weasley,77.45154900000001,77.50155000000002,0.05000100000000885
294,294,294,294,Ron Weasley,77.71822100000001,78.60157199999998,0.883350999999962
295,295,295,295,Harry Potter,77.71822100000001,78.60157199999998,0.883350999999962
296,296,296,296,Hermione Granger,77.76822200000002,78.60157199999998,0.8333499999999532
297,297,297,297,Ron Weasley,78.718241,79.61825900000002,0.9000180000000171
298,298,298,298,Harry Potter,78.73490799999998,79.61825900000002,0.8833510000000473
299,299,299,299,Gregory Goyle,79.06824800000003,79.61825900000002,0.5500109999999978
300,300,300,300,Vincent Crabbe,79.06824800000003,79.61825900000002,0.5500109999999978
301,301,301,301,Hermione Granger,79.61825900000002,81.534964,1.9167049999999792
302,302,302,302,Harry Potter,79.61825900000002,81.534964,1.9167049999999792
303,303,303,303,Ron Weasley,79.61825900000002,81.534964,1.9167049999999792
304,304,304,304,Gregory Goyle,80.868284,81.534964,0.6666799999999995
305,305,305,305,Vincent Crabbe,80.93495200000002,81.534964,0.6000119999999782
306,306,306,306,Gregory Goyle,81.551631,82.53498400000002,0.9833530000000223
307,307,307,307,Vincent Crabbe,81.551631,82.53498400000002,0.9833530000000223
308,308,308,308,Harry Potter,81.58496500000003,82.53498400000002,0.9500189999999976
309,309,309,309,Ron Weasley,81.61829900000002,82.53498400000002,0.9166850000000012
310,310,310,310,Percy Weasley,81.68496700000001,82.53498400000002,0.8500170000000082
311,311,311,311,Draco Malfoy,82.068308,82.53498400000002,0.466676000000021
312,312,312,312,Vincent Crabbe,82.53498400000002,85.00170000000001,2.4667159999999906
313,313,313,313,Harry Potter,82.53498400000002,85.00170000000001,2.4667159999999906
314,314,314,314,Gregory Goyle,82.53498400000002,85.00170000000001,2.4667159999999906
315,315,315,315,Ron Weasley,82.53498400000002,85.00170000000001,2.4667159999999906
316,316,316,316,Draco Malfoy,82.53498400000002,85.00170000000001,2.4667159999999906
317,317,317,317,Gregory Goyle,85.01836700000001,85.651713,0.6333459999999889
318,318,318,318,Vincent Crabbe,85.01836700000001,85.651713,0.6333459999999889
319,319,319,319,Ron Weasley,85.05170100000002,85.651713,0.6000119999999782
320,320,320,320,Harry Potter,85.05170100000002,85.651713,0.6000119999999782
321,321,321,321,Hermione Granger,85.118369,85.651713,0.5333439999999996
322,322,322,322,Moaning Myrtle,85.15170300000003,85.651713,0.5000099999999748
323,323,323,323,Ron Weasley,85.73504799999998,87.43508200000002,1.700034000000045
324,324,324,324,Harry Potter,85.73504799999998,87.43508200000002,1.700034000000045
325,325,325,325,Moaning Myrtle,86.23505800000002,87.43508200000002,1.2000239999999989
326,326,326,326,Harry Potter,87.43508200000002,89.66846000000002,2.2333780000000023
327,327,327,327,Harry Potter,89.718461,93.301866,3.5834049999999986
328,328,328,328,Tom Marvolo Riddle,89.93513200000002,93.301866,3.3667339999999797
329,329,329,329,Professor Albus Dumbledore,90.568478,93.301866,2.7333880000000046
330,330,330,330,Young Rubeus Hagrid,92.251845,93.301866,1.050021000000001
331,331,331,331,Harry Potter,93.40186800000001,93.485203,0.08333499999999107
332,332,332,332,Ron Weasley,93.651873,94.868564,1.2166910000000115
333,333,333,333,Harry Potter,93.651873,94.868564,1.2166910000000115
334,334,334,334,Hermione Granger,93.651873,94.868564,1.2166910000000115
335,335,335,335,Rubeus Hagrid,94.00188,94.868564,0.8666840000000064
336,336,336,336,Neville Longbottom,94.735228,94.868564,0.1333359999999999
337,337,337,337,Harry Potter,94.885231,95.48524300000001,0.6000120000000067
338,338,338,338,Ron Weasley,94.901898,95.48524300000001,0.5833450000000084
339,339,339,339,Neville Longbottom,94.901898,95.48524300000001,0.5833450000000084
340,340,340,340,Hermione Granger,94.935232,95.48524300000001,0.550011000000012
341,341,341,341,Oliver Wood,95.51857700000001,96.018587,0.5000099999999891
342,342,342,342,Fred Weasley,95.551911,96.018587,0.4666759999999925
343,343,343,343,George Weasley,95.551911,96.018587,0.4666759999999925
344,344,344,344,Harry Potter,95.568578,96.018587,0.4500089999999943
345,345,345,345,Katie Bell,95.568578,96.018587,0.4500089999999943
346,346,346,346,Angelina Johnson,95.568578,96.018587,0.4500089999999943
347,347,347,347,Alicia Spinnet,95.568578,96.018587,0.4500089999999943
348,348,348,348,Professor Minerva McGonagall,95.751915,96.018587,0.2666719999999998
349,349,349,349,Professor Minerva McGonagall,96.03525400000001,96.651933,0.6166789999999907
350,350,350,350,Harry Potter,96.03525400000001,96.651933,0.6166789999999907
351,351,351,351,Ron Weasley,96.051921,96.651933,0.6000120000000067
352,352,352,352,Madam Pomfrey,96.13525600000001,96.651933,0.5166769999999872
353,353,353,353,Hermione Granger,96.151923,96.651933,0.5000100000000032
354,354,354,354,Professor Minerva McGonagall,96.6686,97.685287,1.0166870000000046
355,355,355,355,Dean Thomas,96.6686,97.685287,1.0166870000000046
356,356,356,356,Ron Weasley,96.6686,97.685287,1.0166870000000046
357,357,357,357,Neville Longbottom,96.6686,97.685287,1.0166870000000046
