,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
363,363,363,363,Gregory Goyle,138.886111,141.73616800000005,2.8500570000000494
364,364,364,364,Vincent Crabbe,138.886111,141.73616800000005,2.8500570000000494
365,365,365,365,Severus Snape,138.969446,141.73616800000005,2.766722000000044
366,366,366,366,Diagon Alley Boy,139.55279099999998,141.73616800000005,2.183377000000064
367,367,367,367,Rubeus Hagrid,139.66946000000002,141.73616800000005,2.0667080000000344
368,368,368,368,Rubeus Hagrid,141.81950300000003,144.10288200000005,2.283379000000025
369,369,369,369,Harry Potter,141.902838,144.10288200000005,2.200044000000048
370,370,370,370,Hermione Granger,141.902838,144.10288200000005,2.200044000000048
371,371,371,371,Ron Weasley,141.96950600000002,144.10288200000005,2.133376000000027
372,372,372,372,James Potter,142.402848,144.10288200000005,1.700034000000045
373,373,373,373,Lily Potter,142.402848,144.10288200000005,1.700034000000045
374,374,374,374,Baby Harry Potter,142.402848,144.10288200000005,1.700034000000045
