,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
87,87,87,87,Captain Jack Swallows,47.250945,48.550971000000004,1.3000260000000026
88,88,88,88,White Bitch,47.434282,48.550971000000004,1.1166890000000012
89,89,89,89,Bink,47.48428300000001,48.550971000000004,1.066687999999992
90,90,90,90,Lucy,48.567638,50.91768500000001,2.3500470000000107
91,91,91,91,Peter Pervertsky,48.58430500000001,50.91768500000001,2.3333800000000053
92,92,92,92,Susan Pervertsky,48.60097200000001,50.91768500000001,2.316713
93,93,93,93,James Bond,49.06764800000001,50.91768500000001,1.8500370000000004
94,94,94,94,Aslo,49.300986,50.91768500000001,1.6166990000000112
95,95,95,95,Aslo's Girl,49.51765700000001,50.91768500000001,1.400028000000006
96,96,96,96,Edward,50.91768500000001,53.43440200000001,2.516717
97,97,97,97,Aslo,50.951019,53.43440200000001,2.4833830000000106
98,98,98,98,Peter Pervertsky,52.65105300000001,53.43440200000001,0.7833490000000012
99,99,99,99,Susan Pervertsky,52.66772,53.43440200000001,0.7666820000000101
100,100,100,100,Lucy,52.66772,53.43440200000001,0.7666820000000101
101,101,101,101,White Bitch,53.35106700000001,53.43440200000001,0.08333500000000528
102,102,102,102,Susan Pervertsky,53.467736,54.884431000000006,1.4166950000000045
103,103,103,103,Edward,53.467736,54.884431000000006,1.4166950000000045
104,104,104,104,Peter Pervertsky,53.467736,54.884431000000006,1.4166950000000045
105,105,105,105,Lucy,53.467736,54.884431000000006,1.4166950000000045
106,106,106,106,Harry Beaver,53.70107400000001,54.884431000000006,1.1833569999999938
107,107,107,107,Mystique,54.50109000000001,54.884431000000006,0.3833409999999944
108,108,108,108,Storm,54.50109000000001,54.884431000000006,0.3833409999999944
109,109,109,109,Magneto,54.50109000000001,54.884431000000006,0.3833409999999944
110,110,110,110,Wolverine,54.50109000000001,54.884431000000006,0.3833409999999944
111,111,111,111,Cyclops,54.50109000000001,54.884431000000006,0.3833409999999944
112,112,112,112,Rogue,54.50109000000001,54.884431000000006,0.3833409999999944
113,113,113,113,Susan Pervertsky,55.451109,58.53450400000001,3.0833950000000097
114,114,114,114,Edward,55.451109,58.53450400000001,3.0833950000000097
115,115,115,115,Lucy,55.451109,58.53450400000001,3.0833950000000097
116,116,116,116,Mystique,56.26779200000001,58.53450400000001,2.2667120000000054
117,117,117,117,Peter Pervertsky,56.33446000000001,58.53450400000001,2.2000440000000046
118,118,118,118,Susan Pervertsky,58.684507,61.68456700000001,3.000060000000005
119,119,119,119,Edward,58.684507,61.68456700000001,3.000060000000005
120,120,120,120,Peter Pervertsky,58.684507,61.68456700000001,3.000060000000005
121,121,121,121,Lucy,58.684507,61.68456700000001,3.000060000000005
122,122,122,122,White Bitch,59.06784800000001,61.68456700000001,2.6167189999999962
123,123,123,123,Bink,59.06784800000001,61.68456700000001,2.6167189999999962
124,124,124,124,Captain Jack Swallows,60.401208,61.68456700000001,1.2833590000000117
125,125,125,125,White Bitch,61.68456700000001,63.984613,2.3000459999999947
126,126,126,126,Bink,61.76790200000001,63.984613,2.2167109999999965
127,127,127,127,Peter Pervertsky,61.81790300000001,63.984613,2.1667099999999957
128,128,128,128,Susan Pervertsky,61.85123700000001,63.984613,2.133375999999992
129,129,129,129,Edward,61.867904,63.984613,2.116709
130,130,130,130,Lucy,61.867904,63.984613,2.116709
131,131,131,131,Jogging Girl,63.63460600000001,63.984613,0.35000699999999085
132,132,132,132,Peter Pervertsky,64.01794699999999,66.48466300000001,2.4667160000000194
133,133,133,133,Edward,64.217951,66.48466300000001,2.2667120000000125
134,134,134,134,Lucy,64.217951,66.48466300000001,2.2667120000000125
135,135,135,135,Susan Pervertsky,64.25128500000001,66.48466300000001,2.2333780000000023
136,136,136,136,Bink,65.20130400000001,66.48466300000001,1.2833590000000044
137,137,137,137,White Bitch,65.884651,66.48466300000001,0.6000120000000067
138,138,138,138,Captain Jack Swallows,66.267992,66.48466300000001,0.2166710000000052
139,139,139,139,Harry Beaver,66.48466300000001,67.61801899999999,1.1333559999999778
140,140,140,140,Susan Pervertsky,66.584665,67.61801899999999,1.0333539999999886
141,141,141,141,Edward,66.584665,67.61801899999999,1.0333539999999886
142,142,142,142,Peter Pervertsky,66.584665,67.61801899999999,1.0333539999999886
143,143,143,143,Lucy,66.584665,67.61801899999999,1.0333539999999886
144,144,144,144,Bond Girl,67.03467400000001,67.61801899999999,0.5833449999999799
145,145,145,145,James Bond,67.03467400000001,67.61801899999999,0.5833449999999799
146,146,146,146,Bond Girl,67.03467400000001,67.61801899999999,0.5833449999999799
147,147,147,147,Mr. Tumnus,67.06800799999999,67.61801899999999,0.5500109999999978
148,148,148,148,Narrator,67.41801500000001,67.61801899999999,0.20000399999997853
149,149,149,149,Lucy,67.61801899999999,67.734688,0.1166690000000159
150,150,150,150,Peter Pervertsky,67.61801899999999,67.734688,0.1166690000000159
151,151,151,151,Edward,67.61801899999999,67.734688,0.1166690000000159
152,152,152,152,Susan Pervertsky,67.61801899999999,67.734688,0.1166690000000159
153,153,153,153,Narrator,67.61801899999999,67.734688,0.1166690000000159
154,154,154,154,Lucy,67.734688,69.50139,1.766701999999995
155,155,155,155,Peter Pervertsky,67.734688,69.50139,1.766701999999995
156,156,156,156,Edward,67.734688,69.50139,1.766701999999995
157,157,157,157,Susan Pervertsky,67.734688,69.50139,1.766701999999995
158,158,158,158,Narrator,67.734688,69.50139,1.766701999999995
159,159,159,159,Borat,69.234718,69.50139,0.2666719999999998
160,160,160,160,Michael Jackson,70.86808400000002,84.985033,14.116948999999973
161,161,161,161,White Bitch,70.91808499999998,84.985033,14.066948000000027
162,162,162,162,Bink,70.91808499999998,84.985033,14.066948000000027
163,163,163,163,Nacho Libre,71.00142000000002,84.985033,13.983612999999973
164,164,164,164,Museum Curator,71.05142099999998,84.985033,13.933612000000027
165,165,165,165,Lucy,71.084755,84.985033,13.900278
166,166,166,166,Willy Wonka,71.28475900000002,84.985033,13.70027399999998
167,167,167,167,Harry Beaver,71.351427,84.985033,13.633606
168,168,168,168,Susan Pervertsky,71.41809500000002,84.985033,13.56693799999998
169,169,169,169,Mystique,71.53476400000002,84.985033,13.450268999999974
170,170,170,170,Edward,71.70143399999998,84.985033,13.283599000000025
171,171,171,171,Peter Pervertsky,72.268112,84.985033,12.716921
172,172,172,172,Borat,72.31811300000003,84.985033,12.666919999999974
