,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
85,85,85,85,Iniyan's Father,67.61801899999999,70.0014,2.383381000000014
86,86,86,86,Iniyan,67.68468700000001,70.0014,2.3167129999999934
87,87,87,87,Vetrivel,68.451369,70.0014,1.5500310000000042
88,88,88,88,Uthaman,68.551371,70.0014,1.450029000000001
89,89,89,89,Kurinji Vendhan,68.968046,70.0014,1.0333540000000028
90,90,90,90,Mangaiyarkarasi,68.968046,70.0014,1.0333540000000028
91,91,91,91,Azhagu Meena,70.05140100000001,75.051501,5.000099999999988
92,92,92,92,Azhagu Meena's husband,70.05140100000001,75.051501,5.000099999999988
93,93,93,93,Uthaman,70.951419,75.051501,4.100082
94,94,94,94,Kurinji Vendhan,71.00142000000002,75.051501,4.0500809999999765
95,95,95,95,Iniyan,71.034754,75.051501,4.016746999999995
96,96,96,96,Vetrivel,73.75147500000001,75.051501,1.3000259999999884
97,97,97,97,Mangaiyarkarasi,73.75147500000001,75.051501,1.3000259999999884
98,98,98,98,Iniyan's Father,75.10150200000002,77.06820800000001,1.966705999999988
99,99,99,99,Iniyan,75.184837,77.06820800000001,1.883371000000011
100,100,100,100,Vetrivel,75.63484600000002,77.06820800000001,1.4333619999999885
101,101,101,101,Kurinji Vendhan,75.801516,77.06820800000001,1.2666920000000057
102,102,102,102,Mangaiyarkarasi,76.101522,77.06820800000001,0.96668600000001
103,103,103,103,Uthaman,76.45152900000002,77.06820800000001,0.6166789999999907
104,104,104,104,Iniyan,77.10154200000002,82.00164000000002,4.900098000000002
105,105,105,105,Kapil Gavaskar's Brother,77.11820900000002,82.00164000000002,4.883431000000002
106,106,106,106,Kapil Gavaskar,77.11820900000002,82.00164000000002,4.883431000000002
107,107,107,107,Madhu,77.284879,82.00164000000002,4.71676100000002
108,108,108,108,Madhu,82.00164000000002,87.13507600000001,5.133435999999988
109,109,109,109,Iniyan,82.034974,87.13507600000001,5.100102000000007
110,110,110,110,Muthu,87.13507600000001,89.10178200000001,1.966706000000002
111,111,111,111,Iniyan,87.13507600000001,89.10178200000001,1.966706000000002
112,112,112,112,Ondiveeran,87.13507600000001,89.10178200000001,1.966706000000002
113,113,113,113,Iniyan's Assistant,87.13507600000001,89.10178200000001,1.966706000000002
114,114,114,114,Azhagu Meena,87.13507600000001,89.10178200000001,1.966706000000002
115,115,115,115,Muthu,89.10178200000001,94.66856,5.566777999999987
116,116,116,116,Iniyan,89.10178200000001,94.66856,5.566777999999987
117,117,117,117,Azhagu Meena,89.10178200000001,94.66856,5.566777999999987
118,118,118,118,Iniyan's Assistant,89.13511600000002,94.66856,5.533443999999975
119,119,119,119,Ondiveeran,89.16845,94.66856,5.500109999999991
120,120,120,120,Paranjothi,89.618459,94.66856,5.050100999999998
121,121,121,121,Iniyan,94.718561,98.96864599999999,4.250085000000013
122,122,122,122,Azhagu Meena,94.735228,98.96864599999999,4.233418
123,123,123,123,Iniyan's Assistant,94.768562,98.96864599999999,4.200084000000004
124,124,124,124,Ondiveeran,94.768562,98.96864599999999,4.200084000000004
125,125,125,125,Muthu,94.768562,98.96864599999999,4.200084000000004
126,126,126,126,Paranjothi,95.301906,98.96864599999999,3.666740000000004
127,127,127,127,Kurinji Vendhan,98.96864599999999,100.368674,1.4000279999999918
128,128,128,128,Uthaman,99.368654,100.368674,1.000019999999992
129,129,129,129,Vetrivel,99.651993,100.368674,0.7166809999999941
130,130,130,130,Mangaiyarkarasi,99.651993,100.368674,0.7166809999999941
131,131,131,131,Azhagu Meena,99.968666,100.368674,0.4000079999999997
132,132,132,132,Iniyan's Assistant,100.385341,105.568778,5.183437000000012
133,133,133,133,Ondiveeran,100.385341,105.568778,5.183437000000012
134,134,134,134,Uthaman,100.418675,105.568778,5.1501030000000165
135,135,135,135,Mangaiyarkarasi,100.45200899999999,105.568778,5.116769000000005
136,136,136,136,Kurinji Vendhan,100.518677,105.568778,5.050101000000012
137,137,137,137,Muthu,100.518677,105.568778,5.050101000000012
138,138,138,138,Iniyan,103.685407,105.568778,1.883371000000011
139,139,139,139,Madhu,103.685407,105.568778,1.883371000000011
140,140,140,140,Police Officer,105.568778,107.568818,2.0000399999999843
141,141,141,141,Kurinji Vendhan,105.568778,107.568818,2.0000399999999843
142,142,142,142,Uthaman,106.83547000000002,107.568818,0.7333479999999781
143,143,143,143,Vetrivel,106.885471,107.568818,0.6833469999999977
144,144,144,144,Mangaiyarkarasi,106.885471,107.568818,0.6833469999999977
145,145,145,145,Iniyan,107.568818,109.00218,1.433362000000017
146,146,146,146,Azhagu Meena,107.768822,109.00218,1.2333580000000095
147,147,147,147,Iniyan's Assistant,107.768822,109.00218,1.2333580000000095
148,148,148,148,Ondiveeran,107.768822,109.00218,1.2333580000000095
149,149,149,149,Muthu,107.768822,109.00218,1.2333580000000095
150,150,150,150,Uthaman,109.03551399999999,115.41897500000002,6.383461000000013
151,151,151,151,Vetrivel,109.052181,115.41897500000002,6.366794000000013
152,152,152,152,Mangaiyarkarasi,109.552191,115.41897500000002,5.866784000000024
153,153,153,153,Iniyan,110.33554,115.41897500000002,5.083435000000024
154,154,154,154,Azhagu Meena,110.885551,115.41897500000002,4.533424000000012
155,155,155,155,Iniyan's Assistant,110.885551,115.41897500000002,4.533424000000012
156,156,156,156,Ondiveeran,110.885551,115.41897500000002,4.533424000000012
157,157,157,157,Muthu,110.885551,115.41897500000002,4.533424000000012
158,158,158,158,Paranjothi,111.635566,115.41897500000002,3.78340900000002
159,159,159,159,Kurinji Vendhan,115.43564200000002,122.685787,7.250144999999986
160,160,160,160,Uthaman,115.56897800000002,122.685787,7.116808999999987
161,161,161,161,Vetrivel,115.56897800000002,122.685787,7.116808999999987
162,162,162,162,Mangaiyarkarasi,115.635646,122.685787,7.050141000000013
163,163,163,163,Paranjothi,116.285659,122.685787,6.400127999999995
164,164,164,164,Iniyan,117.01900700000002,122.685787,5.666779999999987
165,165,165,165,Azhagu Meena,117.66902000000002,122.685787,5.016766999999987
166,166,166,166,Iniyan's Assistant,118.319033,122.685787,4.366754
167,167,167,167,Ondiveeran,118.319033,122.685787,4.366754
168,168,168,168,Muthu,118.319033,122.685787,4.366754
169,169,169,169,Vetrivel,122.685787,131.05262100000002,8.366834000000011
170,170,170,170,Iniyan,122.685787,131.05262100000002,8.366834000000011
171,171,171,171,Kurinji Vendhan,122.802456,131.05262100000002,8.25016500000001
172,172,172,172,Uthaman,122.96912600000002,131.05262100000002,8.083495
173,173,173,173,Iniyan's Friend's Wife,130.56927800000003,131.05262100000002,0.4833429999999908
174,174,174,174,Iniyan's Friend,130.585945,131.05262100000002,0.4666760000000068
