,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
85,85,85,85,Comedian,67.518017,77.60155200000001,10.083535000000012
86,86,86,86,Big Man,67.518017,77.60155200000001,10.083535000000012
87,87,87,87,Teenage Honey,67.884691,77.60155200000001,9.716861000000009
88,88,88,88,FemMecha Nanny,68.10136200000001,77.60155200000001,9.500190000000003
89,89,89,89,TV Face,68.10136200000001,77.60155200000001,9.500190000000003
90,90,90,90,Welder,68.10136200000001,77.60155200000001,9.500190000000003
91,91,91,91,Mechanic,68.10136200000001,77.60155200000001,9.500190000000003
92,92,92,92,Kate the Holographic Girl,68.10136200000001,77.60155200000001,9.500190000000003
93,93,93,93,Gigolo Joe,68.50137000000001,77.60155200000001,9.100182000000004
94,94,94,94,Amanda,68.934712,77.60155200000001,8.666840000000008
95,95,95,95,Chef,69.11804900000001,77.60155200000001,8.483502999999999
96,96,96,96,Tech Director,69.234718,77.60155200000001,8.366834000000011
97,97,97,97,Russell,69.234718,77.60155200000001,8.366834000000011
98,98,98,98,Stage Manager,69.26805200000001,77.60155200000001,8.3335
99,99,99,99,Assistant,69.30138600000001,77.60155200000001,8.300166000000004
100,100,100,100,Roadworker,70.08473500000001,77.60155200000001,7.516817000000002
101,101,101,101,Laboratory Technician,70.11806899999999,77.60155200000001,7.483483000000023
102,102,102,102,Cop,70.35140700000001,77.60155200000001,7.250145000000002
103,103,103,103,Lord Johnson-Johnson,72.634786,77.60155200000001,4.966766000000007
104,104,104,104,Teddy,77.60155200000001,82.48498300000001,4.883431000000002
105,105,105,105,David,77.60155200000001,82.48498300000001,4.883431000000002
106,106,106,106,Gigolo Joe,77.60155200000001,82.48498300000001,4.883431000000002
107,107,107,107,Prof. Hobby,77.801556,82.48498300000001,4.683427000000009
108,108,108,108,Female Colleague,78.584905,82.48498300000001,3.900078000000008
109,109,109,109,Supernerd,78.60157199999998,82.48498300000001,3.8834110000000384
110,110,110,110,Executive,78.618239,82.48498300000001,3.8667440000000113
111,111,111,111,Syatyoo-Sama,78.634906,82.48498300000001,3.850077000000013
112,112,112,112,Gigolo Joe,82.50165000000001,85.635046,3.1333959999999905
113,113,113,113,Teen in Van,82.50165000000001,85.635046,3.1333959999999905
114,114,114,114,Teen in Van,82.50165000000001,85.635046,3.1333959999999905
115,115,115,115,Teen in Van,82.50165000000001,85.635046,3.1333959999999905
116,116,116,116,David,82.601652,85.635046,3.0333940000000013
117,117,117,117,Teddy,82.601652,85.635046,3.0333940000000013
118,118,118,118,Gigolo Joe,85.635046,93.101862,7.466815999999994
119,119,119,119,David,85.651713,93.101862,7.450148999999996
120,120,120,120,Teddy,86.06838800000001,93.101862,7.033473999999982
121,121,121,121,Dr. Know,86.18505700000001,93.101862,6.916804999999982
122,122,122,122,David,93.11852900000001,103.768742,10.650212999999994
123,123,123,123,Teddy,93.11852900000001,103.768742,10.650212999999994
124,124,124,124,Gigolo Joe,93.151863,103.768742,10.616878999999997
125,125,125,125,Prof. Hobby,100.60201200000002,103.768742,3.166729999999987
126,126,126,126,David,103.768742,109.33552000000002,5.5667780000000135
127,127,127,127,Gigolo Joe,109.452189,115.68564700000002,6.233458000000013
128,128,128,128,David,109.452189,115.68564700000002,6.233458000000013
129,129,129,129,Teddy,109.452189,115.68564700000002,6.233458000000013
130,130,130,130,David,117.41901500000002,131.735968,14.316952999999998
131,131,131,131,Teddy,117.719021,131.735968,14.016947000000016
132,132,132,132,Blue Mecha,123.15246299999998,131.735968,8.583505000000029
133,133,133,133,Specialist,127.919225,131.735968,3.8167430000000167
134,134,134,134,David,131.81930300000002,138.65277300000002,6.8334700000000055
135,135,135,135,Monica Swinton,132.00264,138.65277300000002,6.650133000000013
136,136,136,136,Teddy,135.40270800000002,138.65277300000002,3.2500650000000064
