,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
89,89,89,89,Yesu (Radha & Ranga batch),59.38452100000001,63.851277,4.466755999999997
90,90,90,90,Devineni Gandhi,59.651193000000006,63.851277,4.200083999999997
91,91,91,91,Devineni Nehru,59.651193000000006,63.851277,4.200083999999997
92,92,92,92,Ratna Kumari,62.451249,63.851277,1.400028000000006
93,93,93,93,Devineni Murali,62.851257,63.851277,1.0000200000000063
94,94,94,94,Nehru Wife,63.23459800000001,63.851277,0.6166789999999907
95,95,95,95,Gandhi Mother,63.28459900000001,63.851277,0.566677999999996
96,96,96,96,Devineni Nehru,63.851277,65.41797500000001,1.5666980000000097
97,97,97,97,Devineni Gandhi,63.851277,65.41797500000001,1.5666980000000097
98,98,98,98,Ranga,64.417955,65.41797500000001,1.0000200000000063
99,99,99,99,Yesu (Radha & Ranga batch),64.467956,65.41797500000001,0.9500190000000116
100,100,100,100,Ambati Subbarao (Radha & Ranga batch),64.734628,65.41797500000001,0.6833470000000119
101,101,101,101,Ratna Kumari,65.05130100000001,65.41797500000001,0.3666740000000033
102,102,102,102,Devineni Nehru,65.41797500000001,68.13469599999999,2.7167209999999784
103,103,103,103,Gandhi Mother,65.41797500000001,68.13469599999999,2.7167209999999784
104,104,104,104,Devineni Gandhi,65.41797500000001,68.13469599999999,2.7167209999999784
105,105,105,105,Nehru Wife,65.50131,68.13469599999999,2.6333859999999882
106,106,106,106,Devineni Murali,65.50131,68.13469599999999,2.6333859999999882
107,107,107,107,Ranga,66.16799,68.13469599999999,1.966705999999988
108,108,108,108,Ratna Kumari,66.184657,68.13469599999999,1.9500389999999896
109,109,109,109,Ambati Subbarao (Radha & Ranga batch),67.384681,68.13469599999999,0.7500149999999906
110,110,110,110,Devineni Nehru,68.13469599999999,76.36819399999997,8.233497999999981
111,111,111,111,Devineni Gandhi,68.35136700000001,76.36819399999997,8.016826999999964
112,112,112,112,Ranga,68.88471100000001,76.36819399999997,7.483482999999964
113,113,113,113,Ambati Subbarao (Radha & Ranga batch),68.88471100000001,76.36819399999997,7.483482999999964
114,114,114,114,Devineni Murali,75.25150500000002,76.36819399999997,1.1166889999999512
115,115,115,115,Narrator,76.384861,84.451689,8.066828000000001
116,116,116,116,Karnati (Lawyer),77.00154,84.451689,7.450148999999996
117,117,117,117,Devineni Nehru,77.00154,84.451689,7.450148999999996
118,118,118,118,Devineni Murali,77.301546,84.451689,7.150142999999999
119,119,119,119,Nehru Wife,79.33492000000003,84.451689,5.116768999999977
120,120,120,120,Gandhi Mother,79.551591,84.451689,4.900098000000002
121,121,121,121,Devineni Gandhi,80.984953,84.451689,3.4667359999999974
122,122,122,122,Mudragada Padbanabam,84.451689,92.201844,7.750154999999991
123,123,123,123,Narrator,84.451689,92.201844,7.750154999999991
124,124,124,124,Ranga,84.70169399999997,92.201844,7.500150000000019
125,125,125,125,Yesu (Radha & Ranga batch),85.66838000000001,92.201844,6.533463999999981
126,126,126,126,Siris Raju,85.96838600000002,92.201844,6.23345799999997
127,127,127,127,Ambati Subbarao (Radha & Ranga batch),85.96838600000002,92.201844,6.23345799999997
128,128,128,128,Siris Raju,92.201844,97.818623,5.616779000000008
129,129,129,129,Narrator,92.201844,97.818623,5.616779000000008
130,130,130,130,Devineni Murali,92.418515,97.818623,5.400108000000002
131,131,131,131,Ranga,97.83529,99.635326,1.8000360000000055
132,132,132,132,Ratna Kumari,97.88529100000001,99.635326,1.750034999999997
133,133,133,133,Karnati (Lawyer),97.935292,99.635326,1.7000340000000025
134,134,134,134,Ambati Subbarao (Radha & Ranga batch),97.935292,99.635326,1.7000340000000025
135,135,135,135,Devineni Nehru,99.28531900000002,99.635326,0.35000699999999085
136,136,136,136,Narrator,99.635326,104.352087,4.716760999999991
137,137,137,137,Devineni Nehru,99.701994,104.352087,4.650092999999998
138,138,138,138,Devineni Murali,100.93535200000001,104.352087,3.4167349999999885
139,139,139,139,Devineni Gandhi,102.752055,104.352087,1.6000319999999988
140,140,140,140,Gandhi Mother,102.968726,104.352087,1.3833609999999936
141,141,141,141,Ratna Kumari,104.352087,107.652153,3.300066000000001
142,142,142,142,Devineni Murali,104.485423,107.652153,3.166730000000001
143,143,143,143,Ranga,105.50211000000002,107.652153,2.1500429999999824
144,144,144,144,Ambati Subbarao (Radha & Ranga batch),107.00214,107.652153,0.6500130000000013
145,145,145,145,Yesu (Radha & Ranga batch),107.00214,107.652153,0.6500130000000013
146,146,146,146,Narrator,107.652153,116.01898700000001,8.366834000000011
147,147,147,147,Ranga,107.985493,116.01898700000001,8.033494000000005
148,148,148,148,Ambati Subbarao (Radha & Ranga batch),107.985493,116.01898700000001,8.033494000000005
149,149,149,149,Devineni Murali,108.185497,116.01898700000001,7.833490000000013
150,150,150,150,Gandhi Mother,108.235498,116.01898700000001,7.783489000000002
151,151,151,151,Gandhi Mother,116.01898700000001,119.602392,3.5834049999999853
152,152,152,152,Devineni Murali,116.01898700000001,119.602392,3.5834049999999853
153,153,153,153,Nehru Wife,116.01898700000001,119.602392,3.5834049999999853
154,154,154,154,Siris Raju,116.23565800000002,119.602392,3.3667339999999797
155,155,155,155,Devineni Nehru,116.452329,119.602392,3.1500629999999887
156,156,156,156,Devineni Nehru,119.602392,121.585765,1.9833730000000005
157,157,157,157,Gandhi Mother,119.602392,121.585765,1.9833730000000005
158,158,158,158,Devineni Gandhi,119.602392,121.585765,1.9833730000000005
159,159,159,159,Devineni Murali,119.602392,121.585765,1.9833730000000005
160,160,160,160,Nehru Wife,120.569078,121.585765,1.0166869999999903
161,161,161,161,Narrator,121.585765,127.33588000000002,5.750115000000022
162,162,162,162,Ranga,122.33578,127.33588000000002,5.0001000000000175
163,163,163,163,Mudragada Padbanabam,122.33578,127.33588000000002,5.0001000000000175
164,164,164,164,Ratna Kumari,122.33578,127.33588000000002,5.0001000000000175
165,165,165,165,Ambati Subbarao (Radha & Ranga batch),123.63580600000002,127.33588000000002,3.7000740000000008
166,166,166,166,Yesu (Radha & Ranga batch),123.63580600000002,127.33588000000002,3.7000740000000008
167,167,167,167,Devineni Murali,125.152503,127.33588000000002,2.183377000000021
168,168,168,168,Devineni Gandhi,125.152503,127.33588000000002,2.183377000000021
169,169,169,169,Devineni Nehru,125.152503,127.33588000000002,2.183377000000021
170,170,170,170,Nehru Wife,125.435842,127.33588000000002,1.900038000000024
171,171,171,171,Siris Raju,125.60251200000002,127.33588000000002,1.7333679999999991
172,172,172,172,Ranga,127.402548,137.58608500000003,10.18353700000003
173,173,173,173,Ratna Kumari,127.46921600000002,137.58608500000003,10.116869000000008
174,174,174,174,Yesu (Radha & Ranga batch),128.30256599999998,137.58608500000003,9.28351900000004
175,175,175,175,Ambati Subbarao (Radha & Ranga batch),128.65257300000002,137.58608500000003,8.93351200000001
176,176,176,176,Narrator,136.51939700000003,137.58608500000003,1.0666879999999992
