,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
82,82,82,82,Patrick (Age 20 Months),53.734408,57.13447600000001,3.4000680000000045
83,83,83,83,John,53.934412,57.13447600000001,3.2000640000000047
84,84,84,84,nt0359259,53.96774600000001,57.13447600000001,3.1667299999999936
85,85,85,85,Lisa,56.034454000000004,57.13447600000001,1.1000220000000027
86,86,86,86,Metro Reporter,57.13447600000001,60.95121900000001,3.8167430000000016
87,87,87,87,John,57.16781,60.95121900000001,3.7834090000000073
88,88,88,88,Patrick (Age 3),57.50115,60.95121900000001,3.4500690000000063
89,89,89,89,Realtor,57.684487,60.95121900000001,3.2667320000000117
90,90,90,90,Jenny,58.18449700000001,60.95121900000001,2.766722000000001
91,91,91,91,Arnie Klein,60.03453400000001,60.95121900000001,0.9166850000000012
92,92,92,92,John,61.25122500000001,63.317933,2.0667079999999842
93,93,93,93,Jenny,62.15124300000001,63.317933,1.1666899999999885
94,94,94,94,Patrick (Age 3),62.15124300000001,63.317933,1.1666899999999885
95,95,95,95,Arnie Klein,62.734588,63.317933,0.5833449999999942
96,96,96,96,Still Photographer,62.734588,63.317933,0.5833449999999942
97,97,97,97,John,63.48460300000001,66.28465899999999,2.800055999999984
98,98,98,98,Jenny,63.53460400000001,66.28465899999999,2.750054999999982
99,99,99,99,Patrick (Age 3),63.96794600000001,66.28465899999999,2.3167129999999787
100,100,100,100,Sebastian,65.484643,66.28465899999999,0.8000159999999852
101,101,101,101,nt0076776,65.884651,66.28465899999999,0.4000079999999855
102,102,102,102,Jenny,66.28465899999999,69.051381,2.766722000000016
103,103,103,103,Patrick (Age 3),66.41799499999999,69.051381,2.633386000000016
104,104,104,104,John,67.55135100000001,69.051381,1.5000299999999953
105,105,105,105,Sebastian,69.051381,70.21807100000001,1.166690000000003
106,106,106,106,John,69.084715,70.21807100000001,1.1333560000000062
107,107,107,107,Jenny,70.21807100000001,72.45144900000003,2.233378000000016
108,108,108,108,John,70.23473800000001,72.45144900000003,2.2167110000000183
109,109,109,109,Jenny,72.45144900000003,75.38484100000002,2.9333919999999982
110,110,110,110,John,72.534784,75.38484100000002,2.8500570000000214
111,111,111,111,Patrick (Age 7),72.534784,75.38484100000002,2.8500570000000214
112,112,112,112,Conor (Age 5),72.534784,75.38484100000002,2.8500570000000214
113,113,113,113,Arnie Klein,74.15148300000001,75.38484100000002,1.2333580000000095
114,114,114,114,nt0010812,74.46815600000002,75.38484100000002,0.9166850000000012
115,115,115,115,John,75.40150799999998,78.16823000000002,2.766722000000044
116,116,116,116,Sunbather,75.434842,78.16823000000002,2.7333880000000192
117,117,117,117,Big Guy,75.81818299999998,78.16823000000002,2.3500470000000457
118,118,118,118,John,78.218231,81.83497000000001,3.6167390000000097
119,119,119,119,Patrick (Age 7),78.68490700000002,81.83497000000001,3.1500629999999887
120,120,120,120,Conor (Age 5),78.68490700000002,81.83497000000001,3.1500629999999887
121,121,121,121,Jenny,78.73490799999998,81.83497000000001,3.1000620000000367
122,122,122,122,Party Guy Michael,78.73490799999998,81.83497000000001,3.1000620000000367
123,123,123,123,Party Guest,78.95157900000002,81.83497000000001,2.8833909999999885
124,124,124,124,Arnie Klein,81.86830400000002,84.15168299999998,2.2833789999999543
125,125,125,125,John,81.88497100000002,84.15168299999998,2.266711999999956
126,126,126,126,nt0010818,82.051641,84.15168299999998,2.100041999999973
127,127,127,127,Conor (Age 8),83.101662,84.15168299999998,1.0500209999999726
128,128,128,128,Jenny,83.268332,84.15168299999998,0.8833509999999762
129,129,129,129,Patrick (Age 10),83.71834100000002,84.15168299999998,0.4333419999999535
130,130,130,130,Colleen (Age 5),83.71834100000002,84.15168299999998,0.4333419999999535
131,131,131,131,Newspaper Staff,83.81834300000001,84.15168299999998,0.3333399999999642
132,132,132,132,Conor (Age 8),84.15168299999998,85.85171700000002,1.700034000000045
133,133,133,133,Patrick (Age 10),84.15168299999998,85.85171700000002,1.700034000000045
134,134,134,134,Jenny,84.185017,85.85171700000002,1.66670000000002
135,135,135,135,John,84.185017,85.85171700000002,1.66670000000002
136,136,136,136,Colleen (Age 5),84.20168400000001,85.85171700000002,1.6500330000000076
137,137,137,137,nt0359270,84.70169399999997,85.85171700000002,1.150023000000047
138,138,138,138,John,85.885051,90.951819,5.066767999999996
139,139,139,139,Editor,85.901718,90.951819,5.050100999999998
140,140,140,140,Jenny,86.33506000000001,90.951819,4.6167589999999885
141,141,141,141,Patrick (Age 10),86.33506000000001,90.951819,4.6167589999999885
142,142,142,142,Colleen (Age 5),86.33506000000001,90.951819,4.6167589999999885
143,143,143,143,Conor (Age 8),86.33506000000001,90.951819,4.6167589999999885
