,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
103,103,103,103,Mrs. Bean,37.33408,38.450769,1.1166890000000012
104,104,104,104,Action 12 Reporter,37.33408,38.450769,1.1166890000000012
105,105,105,105,Franklin Bean,37.467416,38.450769,0.983353000000001
106,106,106,106,Explosives Man,37.634086,38.450769,0.8166829999999976
107,107,107,107,Nathan Bunce,37.66742000000001,38.450769,0.7833489999999941
108,108,108,108,Walter Boggis,37.66742000000001,38.450769,0.7833489999999941
109,109,109,109,Action 12 Reporter,38.48410300000001,41.934172,3.450068999999985
110,110,110,110,Franklin Bean,38.61743900000001,41.934172,3.316732999999985
111,111,111,111,Petey,38.61743900000001,41.934172,3.316732999999985
112,112,112,112,Walter Boggis,38.61743900000001,41.934172,3.316732999999985
113,113,113,113,Nathan Bunce,38.650773,41.934172,3.2833989999999957
114,114,114,114,Mr. Fox,38.800776000000006,41.934172,3.1333959999999905
115,115,115,115,Ash,38.800776000000006,41.934172,3.1333959999999905
116,116,116,116,Kristofferson,38.800776000000006,41.934172,3.1333959999999905
117,117,117,117,Kylie,38.800776000000006,41.934172,3.1333959999999905
118,118,118,118,Mrs. Fox,38.817443,41.934172,3.1167289999999994
119,119,119,119,Badger,39.450789,41.934172,2.4833829999999963
120,120,120,120,Weasel,39.450789,41.934172,2.4833829999999963
121,121,121,121,Beaver's Son,39.450789,41.934172,2.4833829999999963
122,122,122,122,Mole,39.450789,41.934172,2.4833829999999963
123,123,123,123,Beaver,39.450789,41.934172,2.4833829999999963
124,124,124,124,Mr. Fox,41.934172,42.91752500000001,0.9833530000000152
125,125,125,125,Badger,41.98417300000001,42.91752500000001,0.9333519999999992
126,126,126,126,Ash,41.98417300000001,42.91752500000001,0.9333519999999992
127,127,127,127,Kristofferson,41.98417300000001,42.91752500000001,0.9333519999999992
128,128,128,128,Weasel,41.98417300000001,42.91752500000001,0.9333519999999992
129,129,129,129,Beaver's Son,41.98417300000001,42.91752500000001,0.9333519999999992
130,130,130,130,Kylie,41.98417300000001,42.91752500000001,0.9333519999999992
131,131,131,131,Mole,41.98417300000001,42.91752500000001,0.9333519999999992
132,132,132,132,Beaver,41.98417300000001,42.91752500000001,0.9333519999999992
133,133,133,133,Petey,42.91752500000001,44.467556,1.55003099999999
134,134,134,134,Mr. Fox,42.91752500000001,44.467556,1.55003099999999
135,135,135,135,Badger,42.934192,44.467556,1.5333639999999988
136,136,136,136,Ash,42.934192,44.467556,1.5333639999999988
137,137,137,137,Kristofferson,42.934192,44.467556,1.5333639999999988
138,138,138,138,Weasel,42.934192,44.467556,1.5333639999999988
139,139,139,139,Beaver's Son,42.934192,44.467556,1.5333639999999988
140,140,140,140,Kylie,42.934192,44.467556,1.5333639999999988
141,141,141,141,Mole,42.934192,44.467556,1.5333639999999988
142,142,142,142,Beaver,42.934192,44.467556,1.5333639999999988
143,143,143,143,Explosives Man,43.11752900000001,44.467556,1.35002699999999
144,144,144,144,Pilot,43.150863,44.467556,1.3166930000000008
145,145,145,145,Action 12 Reporter,43.167530000000006,44.467556,1.3000259999999957
146,146,146,146,Franklin Bean,44.200884,44.467556,0.2666719999999998
147,147,147,147,Agnes,44.467556,45.517577,1.050021000000001
148,148,148,148,Dr. Badger,44.467556,45.517577,1.050021000000001
149,149,149,149,Linda Otter,44.467556,45.517577,1.050021000000001
150,150,150,150,Rickity the Field Mouse,44.467556,45.517577,1.050021000000001
151,151,151,151,Mrs. Fox,44.467556,45.517577,1.050021000000001
152,152,152,152,Mr. Fox,44.650893,45.517577,0.8666839999999993
153,153,153,153,Badger,44.66756,45.517577,0.8500170000000011
154,154,154,154,Ash,44.68422700000001,45.517577,0.8333499999999958
155,155,155,155,Kristofferson,44.68422700000001,45.517577,0.8333499999999958
156,156,156,156,Weasel,44.68422700000001,45.517577,0.8333499999999958
157,157,157,157,Beaver's Son,44.68422700000001,45.517577,0.8333499999999958
158,158,158,158,Kylie,44.68422700000001,45.517577,0.8333499999999958
159,159,159,159,Mole,44.68422700000001,45.517577,0.8333499999999958
160,160,160,160,Beaver,44.68422700000001,45.517577,0.8333499999999958
161,161,161,161,Franklin Bean,44.734228,45.517577,0.7833490000000012
162,162,162,162,Nathan Bunce,44.850897,45.517577,0.6666799999999995
163,163,163,163,Walter Boggis,44.850897,45.517577,0.6666799999999995
164,164,164,164,Petey,45.250905,45.517577,0.2666719999999998
165,165,165,165,Mole,45.517577,46.900938000000004,1.3833610000000007
166,166,166,166,Weasel,45.66758,46.900938000000004,1.2333580000000026
167,167,167,167,Beaver's Son,45.700914000000004,46.900938000000004,1.2000239999999989
168,168,168,168,Beaver,45.700914000000004,46.900938000000004,1.2000239999999989
169,169,169,169,Mrs. Fox,45.750915000000006,46.900938000000004,1.1500229999999974
170,170,170,170,Rickity the Field Mouse,45.750915000000006,46.900938000000004,1.1500229999999974
171,171,171,171,Rabbit,45.750915000000006,46.900938000000004,1.1500229999999974
172,172,172,172,Badger,45.817583000000006,46.900938000000004,1.0833549999999974
173,173,173,173,Mr. Fox,45.867584,46.900938000000004,1.0333540000000028
174,174,174,174,Linda Otter,45.867584,46.900938000000004,1.0333540000000028
175,175,175,175,Dr. Badger,45.900918,46.900938000000004,1.0000200000000063
176,176,176,176,Ash,46.06758800000001,46.900938000000004,0.8333499999999958
177,177,177,177,Kristofferson,46.100922,46.900938000000004,0.8000160000000065
178,178,178,178,Agnes,46.100922,46.900938000000004,0.8000160000000065
179,179,179,179,Kylie,46.434262,46.900938000000004,0.4666760000000068
180,180,180,180,Fire Chief,47.01760700000001,47.717621,0.7000139999999888
181,181,181,181,Franklin Bean,47.100942,47.717621,0.6166789999999978
182,182,182,182,Nathan Bunce,47.100942,47.717621,0.6166789999999978
183,183,183,183,Walter Boggis,47.100942,47.717621,0.6166789999999978
184,184,184,184,Mr. Fox,47.20094400000001,47.717621,0.5166769999999943
185,185,185,185,Badger,47.20094400000001,47.717621,0.5166769999999943
186,186,186,186,Mrs. Fox,47.20094400000001,47.717621,0.5166769999999943
187,187,187,187,Rickity the Field Mouse,47.20094400000001,47.717621,0.5166769999999943
188,188,188,188,Weasel,47.20094400000001,47.717621,0.5166769999999943
189,189,189,189,Beaver's Son,47.20094400000001,47.717621,0.5166769999999943
190,190,190,190,Linda Otter,47.20094400000001,47.717621,0.5166769999999943
191,191,191,191,Kylie,47.20094400000001,47.717621,0.5166769999999943
192,192,192,192,Mole,47.20094400000001,47.717621,0.5166769999999943
193,193,193,193,Rabbit,47.20094400000001,47.717621,0.5166769999999943
194,194,194,194,Beaver,47.20094400000001,47.717621,0.5166769999999943
195,195,195,195,Dr. Badger,47.20094400000001,47.717621,0.5166769999999943
196,196,196,196,Ash,47.717621,49.40098800000001,1.6833670000000112
197,197,197,197,Kristofferson,47.81762300000001,49.40098800000001,1.5833650000000006
198,198,198,198,Franklin Bean,48.767642,49.40098800000001,0.6333460000000102
199,199,199,199,Action 12 Reporter,48.767642,49.40098800000001,0.6333460000000102
200,200,200,200,Mrs. Bean,48.817643,49.40098800000001,0.5833450000000155
201,201,201,201,Weasel,49.40098800000001,51.351027,1.9500389999999896
202,202,202,202,Mrs. Fox,49.40098800000001,51.351027,1.9500389999999896
203,203,203,203,Mr. Fox,49.40098800000001,51.351027,1.9500389999999896
204,204,204,204,Badger,49.817663,51.351027,1.5333639999999988
205,205,205,205,Linda Otter,49.817663,51.351027,1.5333639999999988
206,206,206,206,Kylie,49.817663,51.351027,1.5333639999999988
207,207,207,207,Mole,49.817663,51.351027,1.5333639999999988
208,208,208,208,Rabbit,49.817663,51.351027,1.5333639999999988
209,209,209,209,Beaver,49.817663,51.351027,1.5333639999999988
210,210,210,210,Dr. Badger,49.817663,51.351027,1.5333639999999988
211,211,211,211,Agnes,49.817663,51.351027,1.5333639999999988
212,212,212,212,Ash,49.884331,51.351027,1.4666959999999991
213,213,213,213,Rickity the Field Mouse,50.251005000000006,51.351027,1.1000219999999956
214,214,214,214,Beaver's Son,50.251005000000006,51.351027,1.1000219999999956
215,215,215,215,Kristofferson,51.351027,54.76776200000001,3.4167350000000094
216,216,216,216,Franklin Bean,51.38436100000001,54.76776200000001,3.3834009999999988
217,217,217,217,Mrs. Bean,51.38436100000001,54.76776200000001,3.3834009999999988
218,218,218,218,Petey,51.38436100000001,54.76776200000001,3.3834009999999988
219,219,219,219,Nathan Bunce,51.38436100000001,54.76776200000001,3.3834009999999988
220,220,220,220,Walter Boggis,51.38436100000001,54.76776200000001,3.3834009999999988
221,221,221,221,Fire Chief,51.38436100000001,54.76776200000001,3.3834009999999988
222,222,222,222,Beaver,51.50103000000001,54.76776200000001,3.2667320000000046
223,223,223,223,Badger,51.617699,54.76776200000001,3.1500630000000096
224,224,224,224,Mr. Fox,51.63436600000001,54.76776200000001,3.1333960000000047
225,225,225,225,Mrs. Fox,51.63436600000001,54.76776200000001,3.1333960000000047
226,226,226,226,Ash,51.63436600000001,54.76776200000001,3.1333960000000047
227,227,227,227,Dr. Badger,51.63436600000001,54.76776200000001,3.1333960000000047
228,228,228,228,Agnes,51.817703,54.76776200000001,2.9500590000000098
229,229,229,229,Weasel,54.41775500000001,54.76776200000001,0.35000700000000506
230,230,230,230,Kylie,54.41775500000001,54.76776200000001,0.35000700000000506
231,231,231,231,Mole,54.41775500000001,54.76776200000001,0.35000700000000506
232,232,232,232,Kristofferson,54.76776200000001,58.66784000000001,3.9000780000000006
233,233,233,233,Badger,55.00110000000001,58.66784000000001,3.6667400000000043
234,234,234,234,Kylie,55.051101,58.66784000000001,3.6167390000000097
235,235,235,235,Weasel,55.06776800000001,58.66784000000001,3.6000720000000044
236,236,236,236,Beaver,55.084435000000006,58.66784000000001,3.5834050000000066
237,237,237,237,Mole,55.101102000000004,58.66784000000001,3.5667380000000084
238,238,238,238,Rat,55.117769,58.66784000000001,3.5500710000000097
239,239,239,239,Ash,55.584445,58.66784000000001,3.0833950000000097
240,240,240,240,Mr. Fox,55.767782,58.66784000000001,2.900058000000016
241,241,241,241,Mrs. Fox,56.167790000000004,58.66784000000001,2.5000500000000088
242,242,242,242,Beaver's Son,56.767802,58.66784000000001,1.9000380000000088
243,243,243,243,Agnes,56.767802,58.66784000000001,1.9000380000000088
244,244,244,244,Agnes,58.66784000000001,61.33456,2.666719999999991
245,245,245,245,Dr. Badger,58.66784000000001,61.33456,2.666719999999991
246,246,246,246,Beaver,58.66784000000001,61.33456,2.666719999999991
247,247,247,247,Rabbit Girl,58.66784000000001,61.33456,2.666719999999991
248,248,248,248,Rabbit,58.66784000000001,61.33456,2.666719999999991
249,249,249,249,Mole,58.66784000000001,61.33456,2.666719999999991
250,250,250,250,Kylie,58.66784000000001,61.33456,2.666719999999991
251,251,251,251,Beaver's Son,58.66784000000001,61.33456,2.666719999999991
252,252,252,252,Weasel,58.66784000000001,61.33456,2.666719999999991
253,253,253,253,Ash,58.66784000000001,61.33456,2.666719999999991
254,254,254,254,Field Mouse,58.66784000000001,61.33456,2.666719999999991
255,255,255,255,Mrs. Fox,58.66784000000001,61.33456,2.666719999999991
256,256,256,256,Badger,58.66784000000001,61.33456,2.666719999999991
257,257,257,257,Mr. Fox,58.66784000000001,61.33456,2.666719999999991
258,258,258,258,Rickity the Field Mouse,59.00118000000001,61.33456,2.3333799999999907
259,259,259,259,Linda Otter,59.284519,61.33456,2.050041
260,260,260,260,Mrs. Fox,61.35122700000001,62.01790700000001,0.6666799999999995
261,261,261,261,Mr. Fox,61.467896,62.01790700000001,0.5500110000000049
262,262,262,262,Kylie,61.467896,62.01790700000001,0.5500110000000049
263,263,263,263,Franklin Bean,61.867904,62.01790700000001,0.15000300000000522
264,264,264,264,Petey,61.867904,62.01790700000001,0.15000300000000522
265,265,265,265,Nathan Bunce,61.867904,62.01790700000001,0.15000300000000522
266,266,266,266,Walter Boggis,61.867904,62.01790700000001,0.15000300000000522
267,267,267,267,Beaver,62.01790700000001,65.76798199999999,3.7500749999999816
268,268,268,268,Rabbit,62.01790700000001,65.76798199999999,3.7500749999999816
269,269,269,269,Mole,62.01790700000001,65.76798199999999,3.7500749999999816
270,270,270,270,Kylie,62.01790700000001,65.76798199999999,3.7500749999999816
271,271,271,271,Weasel,62.01790700000001,65.76798199999999,3.7500749999999816
272,272,272,272,Badger,62.01790700000001,65.76798199999999,3.7500749999999816
273,273,273,273,Mr. Fox,62.01790700000001,65.76798199999999,3.7500749999999816
274,274,274,274,Franklin Bean,62.201244,65.76798199999999,3.566737999999986
275,275,275,275,Petey,62.201244,65.76798199999999,3.566737999999986
276,276,276,276,Nathan Bunce,62.201244,65.76798199999999,3.566737999999986
277,277,277,277,Walter Boggis,62.201244,65.76798199999999,3.566737999999986
278,278,278,278,Action 12 Reporter,62.917925,65.76798199999999,2.8500569999999925
279,279,279,279,Kristofferson,63.16793000000001,65.76798199999999,2.6000519999999767
280,280,280,280,Mrs. Fox,64.25128500000001,65.76798199999999,1.516696999999979
281,281,281,281,Rickity the Field Mouse,64.351287,65.76798199999999,1.4166949999999898
282,282,282,282,Bean's Son,64.601292,65.76798199999999,1.1666899999999885
283,283,283,283,Ash,65.21797099999999,65.76798199999999,0.5500109999999978
284,284,284,284,Pilot,65.367974,65.76798199999999,0.4000079999999855
285,285,285,285,Mr. Fox,65.86798399999999,67.784689,1.916705000000008
286,286,286,286,Ash,65.86798399999999,67.784689,1.916705000000008
287,287,287,287,Kylie,65.86798399999999,67.784689,1.916705000000008
288,288,288,288,Kristofferson,67.784689,71.26809200000002,3.483403000000024
289,289,289,289,Kylie,67.868024,71.26809200000002,3.4000680000000187
290,290,290,290,Ash,67.98469300000001,71.26809200000002,3.283399000000017
291,291,291,291,Mr. Fox,68.76804200000001,71.26809200000002,2.5000500000000163
292,292,292,292,Mr. Fox,71.28475900000002,74.20148400000002,2.916725
293,293,293,293,Ash,71.28475900000002,74.20148400000002,2.916725
294,294,294,294,Kristofferson,71.28475900000002,74.20148400000002,2.916725
295,295,295,295,Kylie,71.28475900000002,74.20148400000002,2.916725
296,296,296,296,Franklin Bean,71.618099,74.20148400000002,2.5833850000000207
297,297,297,297,Petey,71.618099,74.20148400000002,2.5833850000000207
298,298,298,298,Nathan Bunce,71.618099,74.20148400000002,2.5833850000000207
299,299,299,299,Walter Boggis,71.618099,74.20148400000002,2.5833850000000207
300,300,300,300,Beaver,74.20148400000002,75.90151800000002,1.7000340000000025
301,301,301,301,Mrs. Fox,74.20148400000002,75.90151800000002,1.7000340000000025
302,302,302,302,Badger,74.20148400000002,75.90151800000002,1.7000340000000025
303,303,303,303,Rickity the Field Mouse,74.218151,75.90151800000002,1.6833670000000185
304,304,304,304,Weasel,74.218151,75.90151800000002,1.6833670000000185
305,305,305,305,Mole,74.218151,75.90151800000002,1.6833670000000185
306,306,306,306,Rabbit,74.218151,75.90151800000002,1.6833670000000185
307,307,307,307,Action 12 Reporter,74.234818,75.90151800000002,1.66670000000002
308,308,308,308,Linda Otter,74.31815300000002,75.90151800000002,1.5833650000000006
309,309,309,309,Dr. Badger,74.31815300000002,75.90151800000002,1.5833650000000006
310,310,310,310,Mr. Fox,74.384821,75.90151800000002,1.516697000000022
311,311,311,311,Ash,74.384821,75.90151800000002,1.516697000000022
312,312,312,312,Kristofferson,74.384821,75.90151800000002,1.516697000000022
313,313,313,313,Kylie,74.384821,75.90151800000002,1.516697000000022
314,314,314,314,Franklin Bean,76.00152000000001,77.46821600000001,1.4666959999999991
315,315,315,315,Action 12 Reporter,76.00152000000001,77.46821600000001,1.4666959999999991
316,316,316,316,Nathan Bunce,76.01818700000003,77.46821600000001,1.4500289999999865
317,317,317,317,Walter Boggis,76.01818700000003,77.46821600000001,1.4500289999999865
318,318,318,318,Badger,76.36819399999997,77.46821600000001,1.1000220000000382
319,319,319,319,Dr. Badger,76.384861,77.46821600000001,1.0833550000000116
320,320,320,320,Rabbit's Ex-Girlfriend,76.484863,77.46821600000001,0.9833530000000079
321,321,321,321,Rabbit,76.484863,77.46821600000001,0.9833530000000079
322,322,322,322,Rabbit Girl,76.484863,77.46821600000001,0.9833530000000079
323,323,323,323,Weasel,76.56819800000002,77.46821600000001,0.9000179999999887
324,324,324,324,Linda Otter,76.56819800000002,77.46821600000001,0.9000179999999887
325,325,325,325,Beaver,76.56819800000002,77.46821600000001,0.9000179999999887
326,326,326,326,Mole,76.58486500000002,77.46821600000001,0.8833509999999904
327,327,327,327,Mrs. Fox,76.66820000000001,77.46821600000001,0.8000159999999994
328,328,328,328,Ash,76.66820000000001,77.46821600000001,0.8000159999999994
329,329,329,329,Kristofferson,76.66820000000001,77.46821600000001,0.8000159999999994
330,330,330,330,Agnes,76.66820000000001,77.46821600000001,0.8000159999999994
331,331,331,331,Mr. Fox,76.81820300000003,77.46821600000001,0.6500129999999871
332,332,332,332,Kylie,76.85153700000002,77.46821600000001,0.6166789999999907
333,333,333,333,Mr. Fox,77.46821600000001,80.90161800000001,3.4334020000000014
334,334,334,334,Ash,77.50155000000002,80.90161800000001,3.4000679999999903
335,335,335,335,Agnes,77.50155000000002,80.90161800000001,3.4000679999999903
336,336,336,336,Mrs. Fox,77.518217,80.90161800000001,3.3834010000000063
337,337,337,337,Kristofferson,77.518217,80.90161800000001,3.3834010000000063
338,338,338,338,Kylie,77.518217,80.90161800000001,3.3834010000000063
