,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
140,140,140,140,Esther,68.00135999999999,68.384701,0.3833410000000157
141,141,141,141,Daniel,68.384701,69.13471600000001,0.7500150000000048
142,142,142,142,Kate,68.384701,69.13471600000001,0.7500150000000048
143,143,143,143,Max,68.60137200000001,69.13471600000001,0.5333439999999996
144,144,144,144,Esther,69.13471600000001,71.318093,2.183376999999993
145,145,145,145,John,69.13471600000001,71.318093,2.183376999999993
146,146,146,146,Kate,69.66806000000001,71.318093,1.6500329999999934
147,147,147,147,Esther,71.318093,74.918165,3.6000719999999973
148,148,148,148,John,72.45144900000003,74.918165,2.4667159999999773
149,149,149,149,Kate,72.934792,74.918165,1.9833730000000005
150,150,150,150,Daniel,74.918165,76.41819500000003,1.5000300000000235
151,151,151,151,Kate,74.918165,76.41819500000003,1.5000300000000235
152,152,152,152,Esther,75.018167,76.41819500000003,1.4000280000000205
153,153,153,153,Max,75.318173,76.41819500000003,1.100022000000024
154,154,154,154,Kate,76.41819500000003,78.618239,2.200043999999977
155,155,155,155,Dr. Browning,76.46819599999998,78.618239,2.150043000000025
156,156,156,156,John,76.60153199999998,78.618239,2.016707000000025
157,157,157,157,Esther,78.45156899999998,78.618239,0.16667000000002474
158,158,158,158,Max,78.45156899999998,78.618239,0.16667000000002474
159,159,159,159,Esther,78.618239,79.93493199999998,1.3166929999999724
160,160,160,160,Daniel,78.70157400000002,79.93493199999998,1.2333579999999529
161,161,161,161,Max,78.901578,79.93493199999998,1.0333539999999743
162,162,162,162,John,79.93493199999998,82.20164399999999,2.2667120000000125
163,163,163,163,Kate,79.93493199999998,82.20164399999999,2.2667120000000125
164,164,164,164,Esther,80.63494600000001,82.20164399999999,1.5666979999999742
165,165,165,165,Max,80.63494600000001,82.20164399999999,1.5666979999999742
166,166,166,166,Sister Judith,82.051641,82.20164399999999,0.1500029999999839
167,167,167,167,Daniel,82.20164399999999,84.73502800000001,2.5333840000000265
168,168,168,168,Grandma Barbara,82.33498,84.73502800000001,2.4000480000000124
169,169,169,169,Kate,82.38498100000002,84.73502800000001,2.3500469999999893
170,170,170,170,Saarne Institute Receptionist,83.80167600000001,84.73502800000001,0.9333519999999992
171,171,171,171,Saarne Institute Orderly,84.318353,84.73502800000001,0.4166750000000121
172,172,172,172,Daniel,84.73502800000001,88.06842800000004,3.3334000000000263
173,173,173,173,Esther,85.068368,88.06842800000004,3.0000600000000333
174,174,174,174,Kate,86.18505700000001,88.06842800000004,1.8833710000000248
175,175,175,175,Sister Judith,86.268392,88.06842800000004,1.8000360000000342
176,176,176,176,Grandma Barbara,87.33508,88.06842800000004,0.733348000000035
177,177,177,177,Max,87.58508499999998,88.06842800000004,0.4833430000000618
178,178,178,178,Esther,88.06842800000004,92.60185200000001,4.533423999999968
179,179,179,179,Grandma Barbara,88.118429,92.60185200000001,4.483423000000002
180,180,180,180,John,88.118429,92.60185200000001,4.483423000000002
181,181,181,181,ICU Doctor,88.13509599999998,92.60185200000001,4.466756000000032
182,182,182,182,Max,88.13509599999998,92.60185200000001,4.466756000000032
183,183,183,183,Kate,88.151763,92.60185200000001,4.4500890000000055
184,184,184,184,Daniel,89.95179900000002,92.60185200000001,2.6500529999999856
185,185,185,185,Injection Doctor,92.301846,92.60185200000001,0.30000600000001043
186,186,186,186,John,92.60185200000001,93.451869,0.850016999999994
187,187,187,187,Kate,92.785189,93.451869,0.6666799999999995
188,188,188,188,Grandma Barbara,93.301866,93.451869,0.1500029999999981
189,189,189,189,Esther,93.301866,93.451869,0.1500029999999981
190,190,190,190,Max,93.301866,93.451869,0.1500029999999981
191,191,191,191,Max,93.468536,94.38522100000002,0.9166850000000152
192,192,192,192,John,93.485203,94.38522100000002,0.9000180000000171
193,193,193,193,Esther,93.685207,94.38522100000002,0.7000140000000101
194,194,194,194,John,94.38522100000002,98.568638,4.1834169999999915
195,195,195,195,Esther,94.78522900000002,98.568638,3.783408999999992
196,196,196,196,Kate,98.61863900000002,100.902018,2.2833789999999823
197,197,197,197,Esther,98.651973,100.902018,2.250045
198,198,198,198,Dr. Varava,98.88531100000002,100.902018,2.0167069999999825
199,199,199,199,Kate,100.902018,103.102062,2.2000440000000046
200,200,200,200,Esther,100.952019,103.102062,2.1500429999999966
201,201,201,201,John,101.13535600000002,103.102062,1.966705999999988
202,202,202,202,Max,101.33536,103.102062,1.7667020000000089
203,203,203,203,John,103.135396,105.618779,2.4833830000000034
204,204,204,204,Kate,103.402068,105.618779,2.216711000000004
205,205,205,205,Esther,104.685427,105.618779,0.9333519999999992
206,206,206,206,Max,105.468776,105.618779,0.1500029999999981
207,207,207,207,Kate,105.65211299999999,108.085495,2.4333820000000093
208,208,208,208,Max,105.66878,108.085495,2.4167149999999964
209,209,209,209,Esther,105.935452,108.085495,2.1500429999999966
210,210,210,210,John,106.202124,108.085495,1.8833709999999968
211,211,211,211,Max,108.118829,112.16891000000001,4.050081000000007
212,212,212,212,Kate,108.15216300000002,112.16891000000001,4.016746999999995
213,213,213,213,John,108.235498,112.16891000000001,3.933412000000004
214,214,214,214,Esther,108.268832,112.16891000000001,3.900078000000008
215,215,215,215,Max,112.16891000000001,116.185657,4.016746999999995
216,216,216,216,Kate,112.16891000000001,116.185657,4.016746999999995
217,217,217,217,John,112.552251,116.185657,3.633406000000008
218,218,218,218,Esther,112.818923,116.185657,3.366734000000009
