,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
92,92,92,92,Kandhulu,74.83483000000003,82.90165800000003,8.066828000000001
93,93,93,93,Miryalu,74.83483000000003,82.90165800000003,8.066828000000001
94,94,94,94,Pulla Reddy,75.21817100000001,82.90165800000003,7.683487000000013
95,95,95,95,Jalal,76.00152000000001,82.90165800000003,6.9001380000000125
96,96,96,96,Pooja,76.00152000000001,82.90165800000003,6.9001380000000125
97,97,97,97,Lakshmi,76.33485999999998,82.90165800000003,6.566798000000047
98,98,98,98,Amar's Mother,76.33485999999998,82.90165800000003,6.566798000000047
99,99,99,99,Sanjay Mitra,76.33485999999998,82.90165800000003,6.566798000000047
100,100,100,100,Anand Prasad,76.33485999999998,82.90165800000003,6.566798000000047
101,101,101,101,Karan Arora,76.66820000000001,82.90165800000003,6.233458000000013
102,102,102,102,Vikram Talwar,76.66820000000001,82.90165800000003,6.233458000000013
103,103,103,103,Saboo,76.70153400000002,82.90165800000003,6.200124000000002
104,104,104,104,Rajveer,77.73488800000001,82.90165800000003,5.166770000000014
105,105,105,105,Bobby,82.90165800000003,92.968526,10.066867999999973
106,106,106,106,Amar,84.00168000000002,92.968526,8.966845999999975
107,107,107,107,Akbar,86.45172900000001,92.968526,6.516796999999982
108,108,108,108,Dr. Marc Anthony,89.218451,92.968526,3.7500749999999954
109,109,109,109,Anthony,89.33511999999996,92.968526,3.633406000000036
110,110,110,110,Balwant Kharge,92.985193,102.752055,9.766861999999987
111,111,111,111,Chidambaram,92.985193,102.752055,9.766861999999987
112,112,112,112,Dr. Marc Anthony,93.118529,102.752055,9.633525999999991
113,113,113,113,Young Amar,93.701874,102.752055,9.050180999999997
114,114,114,114,Young Aishwarya,93.701874,102.752055,9.050180999999997
115,115,115,115,Karan Arora,94.951899,102.752055,7.800156000000001
116,116,116,116,Saboo,94.951899,102.752055,7.800156000000001
117,117,117,117,Vikram Talwar,94.951899,102.752055,7.800156000000001
118,118,118,118,Sanjay Mitra,94.951899,102.752055,7.800156000000001
119,119,119,119,Anand Prasad,94.951899,102.752055,7.800156000000001
120,120,120,120,Rajveer,94.951899,102.752055,7.800156000000001
121,121,121,121,Jalal,99.918665,102.752055,2.8333899999999943
122,122,122,122,Amar,100.935352,102.752055,1.8167029999999893
123,123,123,123,Lakshmi,102.218711,102.752055,0.5333439999999996
124,124,124,124,Amar's Mother,102.218711,102.752055,0.5333439999999996
125,125,125,125,Bobby,102.752055,115.43564200000002,12.683587000000017
126,126,126,126,Amar,102.752055,115.43564200000002,12.683587000000017
127,127,127,127,Miryalu,102.81872299999999,115.43564200000002,12.61691900000001
128,128,128,128,Chethan Sharma,103.718741,115.43564200000002,11.716901000000007
129,129,129,129,Pooja,103.718741,115.43564200000002,11.716901000000007
130,130,130,130,Sony,103.718741,115.43564200000002,11.716901000000007
131,131,131,131,Anthony,103.818743,115.43564200000002,11.616899000000005
132,132,132,132,Jalal,104.102082,115.43564200000002,11.33356000000002
133,133,133,133,Aishwarya,104.102082,115.43564200000002,11.33356000000002
134,134,134,134,Young Aishwarya,104.352087,115.43564200000002,11.083555000000016
135,135,135,135,Young Amar,104.935432,115.43564200000002,10.50021000000001
136,136,136,136,Balwant Kharge,105.435442,115.43564200000002,10.000200000000019
137,137,137,137,Karan Arora,105.452109,115.43564200000002,9.983533000000008
138,138,138,138,Saboo,105.452109,115.43564200000002,9.983533000000008
139,139,139,139,Chidambaram,105.452109,115.43564200000002,9.983533000000008
140,140,140,140,Amar's Mother,110.23553799999999,115.43564200000002,5.2001040000000085
141,141,141,141,Lakshmi,111.535564,115.43564200000002,3.900078000000022
142,142,142,142,Sanjay Mitra,112.73558799999999,115.43564200000002,2.7000540000000086
143,143,143,143,Anand Prasad,112.73558799999999,115.43564200000002,2.7000540000000086
144,144,144,144,Bobby,115.43564200000002,129.11924900000002,13.68360700000001
145,145,145,145,Amar,115.43564200000002,129.11924900000002,13.68360700000001
146,146,146,146,Balwant Kharge,118.86904400000002,129.11924900000002,10.250205000000008
147,147,147,147,Saboo,118.86904400000002,129.11924900000002,10.250205000000008
148,148,148,148,Chidambaram,118.86904400000002,129.11924900000002,10.250205000000008
149,149,149,149,Anthony,120.302406,129.11924900000002,8.816843000000018
150,150,150,150,Miryalu,121.202424,129.11924900000002,7.916825000000031
151,151,151,151,Karan Arora,122.50245,129.11924900000002,6.616799000000029
152,152,152,152,Gandikota,122.952459,129.11924900000002,6.166790000000019
153,153,153,153,Kandhulu,122.952459,129.11924900000002,6.166790000000019
154,154,154,154,Junior Paul,122.952459,129.11924900000002,6.166790000000019
155,155,155,155,Akbar,127.73588800000002,129.11924900000002,1.3833610000000078
156,156,156,156,Pooja,128.91924500000002,129.11924900000002,0.20000400000000693
157,157,157,157,Junior Paul,129.11924900000002,144.33622000000003,15.216971
158,158,158,158,Miryalu,129.11924900000002,144.33622000000003,15.216971
159,159,159,159,Kandhulu,129.11924900000002,144.33622000000003,15.216971
160,160,160,160,Gandikota,129.11924900000002,144.33622000000003,15.216971
161,161,161,161,Bobby,129.11924900000002,144.33622000000003,15.216971
162,162,162,162,Anthony,129.91926500000002,144.33622000000003,14.416955000000002
163,163,163,163,Pooja,129.91926500000002,144.33622000000003,14.416955000000002
164,164,164,164,Akbar,130.385941,144.33622000000003,13.950279000000027
165,165,165,165,Chidambaram,133.41933500000002,144.33622000000003,10.916885000000008
166,166,166,166,Jalal,134.10268200000002,144.33622000000003,10.23353800000001
167,167,167,167,Balwant Kharge,134.252685,144.33622000000003,10.083535000000012
168,168,168,168,Karan Arora,134.252685,144.33622000000003,10.083535000000012
169,169,169,169,Aishwarya,135.85271699999998,144.33622000000003,8.483503000000043
170,170,170,170,Amar,136.06938799999998,144.33622000000003,8.26683200000005
171,171,171,171,Young Aishwarya,136.569398,144.33622000000003,7.766822000000019
172,172,172,172,Lakshmi,138.86944400000002,144.33622000000003,5.466776000000008
173,173,173,173,Amar's Mother,138.86944400000002,144.33622000000003,5.466776000000008
174,174,174,174,Vikram Talwar,138.86944400000002,144.33622000000003,5.466776000000008
175,175,175,175,Young Amar,138.86944400000002,144.33622000000003,5.466776000000008
176,176,176,176,Sanjay Mitra,138.86944400000002,144.33622000000003,5.466776000000008
177,177,177,177,Anand Prasad,138.86944400000002,144.33622000000003,5.466776000000008
178,178,178,178,Rajveer,138.86944400000002,144.33622000000003,5.466776000000008
179,179,179,179,Dr. Marc Anthony,143.98621300000005,144.33622000000003,0.35000699999997664
