,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
92,92,92,92,Nolan Traynor,61.601232,62.917925,1.3166929999999937
93,93,93,93,Amanda Shelton,61.601232,62.917925,1.3166929999999937
94,94,94,94,Tom Bartlett,62.917925,70.83475,7.916825000000002
95,95,95,95,Lois McNally,63.03459400000001,70.83475,7.800155999999987
96,96,96,96,Amanda Shelton,63.83461000000001,70.83475,7.000139999999987
97,97,97,97,Valderon,65.66798,70.83475,5.16677
98,98,98,98,Jonathan Bendel,66.35132700000001,70.83475,4.483422999999988
99,99,99,99,Amanda Shelton,70.83475,76.83487000000002,6.000120000000024
100,100,100,100,Nolan Traynor,70.901418,76.83487000000002,5.933452000000018
101,101,101,101,Sous Chef,72.48478300000002,76.83487000000002,4.350087000000002
102,102,102,102,Lois McNally,73.26813200000002,76.83487000000002,3.5667380000000013
103,103,103,103,Tom Bartlett,73.3348,76.83487000000002,3.500070000000022
104,104,104,104,Jonathan Bendel,73.75147500000001,76.83487000000002,3.0833950000000097
105,105,105,105,Hannah Wallberg,74.05148100000002,76.83487000000002,2.783389
106,106,106,106,Frank Rogers,74.05148100000002,76.83487000000002,2.783389
107,107,107,107,Gil Shapiro,74.268152,76.83487000000002,2.566718000000023
108,108,108,108,Mr. Mueller,76.83487000000002,82.984993,6.1501229999999785
109,109,109,109,Jonathan Bendel,76.93487200000001,82.984993,6.05012099999999
110,110,110,110,Lois McNally,76.93487200000001,82.984993,6.05012099999999
111,111,111,111,Tom Bartlett,76.96820600000002,82.984993,6.016786999999981
112,112,112,112,Frank Rogers,77.051541,82.984993,5.933452000000003
113,113,113,113,Hannah Wallberg,77.08487500000003,82.984993,5.900117999999978
114,114,114,114,Mrs. Mueller,77.951559,82.984993,5.033434
115,115,115,115,Amanda Shelton,78.51823700000001,82.984993,4.4667559999999895
116,116,116,116,Nolan Traynor,78.86824399999998,82.984993,4.116749000000027
117,117,117,117,Sous Chef,80.618279,82.984993,2.3667140000000018
118,118,118,118,Amanda Shelton,83.06832800000002,87.185077,4.116748999999984
119,119,119,119,Tom Bartlett,83.20166400000002,87.185077,3.983412999999985
120,120,120,120,Tom Bartlett,87.185077,91.16849,3.9834129999999988
121,121,121,121,Amanda Shelton,87.25174500000001,91.16849,3.9167449999999917
122,122,122,122,Sous Chef,87.61841899999996,91.16849,3.5500710000000453
123,123,123,123,Mrs. Mueller,87.768422,91.16849,3.4000680000000045
124,124,124,124,Nolan Traynor,87.78508900000001,91.16849,3.383400999999992
125,125,125,125,Jonathan Bendel,88.03509400000002,91.16849,3.1333959999999905
126,126,126,126,Lois McNally,88.03509400000002,91.16849,3.1333959999999905
127,127,127,127,Hannah Wallberg,88.03509400000002,91.16849,3.1333959999999905
128,128,128,128,Frank Rogers,88.03509400000002,91.16849,3.1333959999999905
