,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
84,84,84,84,Jamie Randall,55.68444700000001,58.25116500000001,2.5667179999999945
85,85,85,85,Himself,56.40112800000001,58.25116500000001,1.8500370000000004
86,86,86,86,Josh Randall,56.51779700000001,58.25116500000001,1.7333679999999991
87,87,87,87,Maggie Murdock,56.634466,58.25116500000001,1.616699000000004
88,88,88,88,Ted Goldstein,56.81780300000001,58.25116500000001,1.4333619999999954
89,89,89,89,Man with Walker,57.201144000000006,58.25116500000001,1.050021000000001
90,90,90,90,Maggie Murdock,58.26783200000001,60.801216000000004,2.533383999999991
91,91,91,91,Jamie Randall,58.38450100000001,60.801216000000004,2.4167149999999964
92,92,92,92,Sam,59.76786200000001,60.801216000000004,1.0333539999999957
93,93,93,93,Sophie,59.784529000000006,60.801216000000004,1.0166869999999977
94,94,94,94,Jamie Randall,60.801216000000004,63.35126700000001,2.5500510000000034
95,95,95,95,Maggie Murdock,60.81788300000001,63.35126700000001,2.533383999999998
96,96,96,96,Viagra Nurse #3,63.36793400000001,64.16795,0.8000159999999923
97,97,97,97,Jamie Randall,63.36793400000001,64.16795,0.8000159999999923
98,98,98,98,Viagra Nurse #1,63.36793400000001,64.16795,0.8000159999999923
99,99,99,99,Viagra Nurse #2,63.36793400000001,64.16795,0.8000159999999923
100,100,100,100,Josh Randall,63.41793500000001,64.16795,0.7500149999999977
101,101,101,101,'Lisa',63.584605,64.16795,0.5833450000000013
102,102,102,102,Dr. Stan Knight,63.784609,64.16795,0.3833410000000015
103,103,103,103,Trey Hannigan,63.784609,64.16795,0.3833410000000015
104,104,104,104,Jamie Randall,64.16795,66.88467100000001,2.7167210000000064
105,105,105,105,Maggie Murdock,64.50129000000001,66.88467100000001,2.383381
106,106,106,106,Jamie Randall,66.88467100000001,68.318033,1.4333619999999885
107,107,107,107,Maggie Murdock,66.91800500000001,68.318033,1.4000279999999918
108,108,108,108,Josh Randall,66.91800500000001,68.318033,1.4000279999999918
109,109,109,109,Josh Randall,68.318033,70.268072,1.950039000000004
110,110,110,110,Jamie Randall,68.318033,70.268072,1.950039000000004
111,111,111,111,Maggie Murdock,68.318033,70.268072,1.950039000000004
112,112,112,112,Jamie Randall,70.268072,74.81816300000001,4.550091000000009
113,113,113,113,Cindy,70.268072,74.81816300000001,4.550091000000009
114,114,114,114,Dr. Stan Knight,70.418075,74.81816300000001,4.400088000000012
115,115,115,115,Maggie Murdock,71.40142800000002,74.81816300000001,3.4167349999999885
116,116,116,116,Maggie Murdock,74.934832,78.91824500000001,3.983413000000013
117,117,117,117,Jamie Randall,74.934832,78.91824500000001,3.983413000000013
118,118,118,118,Un-Convention Parkinson's Speaker,75.60151200000001,78.91824500000001,3.316733
119,119,119,119,Un-Convention Attendee,75.86818400000001,78.91824500000001,3.0500609999999995
120,120,120,120,Convention Girl #1,76.13485600000001,78.91824500000001,2.783389
121,121,121,121,Convention Girl #2,76.20152399999998,78.91824500000001,2.7167210000000352
122,122,122,122,California Man,77.568218,78.91824500000001,1.3500270000000114
123,123,123,123,Maggie Murdock,78.93491200000003,80.16826999999998,1.2333579999999529
124,124,124,124,Jamie Randall,78.96824600000002,80.16826999999998,1.2000239999999565
125,125,125,125,Jamie Randall,80.16826999999998,81.60163200000002,1.433362000000045
126,126,126,126,Maggie Murdock,80.33494,81.60163200000002,1.2666920000000204
127,127,127,127,Dr. Stan Knight,80.80161600000002,81.60163200000002,0.8000159999999994
128,128,128,128,Maggie Murdock,81.60163200000002,86.151723,4.5500909999999815
129,129,129,129,Jamie Randall,81.634966,86.151723,4.516756999999998
130,130,130,130,PET Scan Doctor,81.95163900000001,86.151723,4.2000839999999915
131,131,131,131,Front Desk Receptionist,82.468316,86.151723,3.6834070000000025
132,132,132,132,Quack Doctor,82.568318,86.151723,3.5834049999999986
133,133,133,133,Jamie Randall,86.151723,87.28507900000002,1.1333560000000205
134,134,134,134,Richard,86.535064,87.28507900000002,0.7500150000000191
135,135,135,135,Maggie Murdock,86.58506500000001,87.28507900000002,0.7000140000000101
136,136,136,136,Josh Randall,86.76840200000002,87.28507900000002,0.5166770000000014
137,137,137,137,Josh Randall,87.28507900000002,88.61843900000002,1.333359999999999
138,138,138,138,Jamie Randall,87.28507900000002,88.61843900000002,1.333359999999999
139,139,139,139,Dr. Stan Knight,87.56841800000002,88.61843900000002,1.050021000000001
140,140,140,140,'Lisa',88.36843400000002,88.61843900000002,0.2500050000000016
141,141,141,141,Dr. Stan Knight,88.818443,91.485163,2.666719999999998
142,142,142,142,Jamie Randall,88.83511000000001,91.485163,2.6500529999999856
143,143,143,143,'Lisa',89.718461,91.485163,1.766701999999995
144,144,144,144,Josh Randall,89.95179900000002,91.485163,1.5333639999999775
145,145,145,145,Bree,89.95179900000002,91.485163,1.5333639999999775
146,146,146,146,Khae,90.635146,91.485163,0.850016999999994
147,147,147,147,Khae,91.485163,94.885231,3.4000680000000045
148,148,148,148,Jamie Randall,91.50183,94.885231,3.3834010000000063
149,149,149,149,'Lisa',91.535164,94.885231,3.350067000000009
150,150,150,150,Josh Randall,92.26851200000002,94.885231,2.616718999999989
151,151,151,151,ER Receptionist,93.935212,94.885231,0.9500189999999976
152,152,152,152,Jamie Randall,94.91856500000002,97.251945,2.3333799999999907
153,153,153,153,Justin,94.985233,97.251945,2.2667120000000125
154,154,154,154,Maggie Murdock,95.018567,97.251945,2.2333780000000023
155,155,155,155,Bruce Winston,96.618599,97.251945,0.6333460000000031
156,156,156,156,Jamie Randall,97.251945,98.651973,1.4000279999999918
157,157,157,157,Bruce Winston,97.251945,98.651973,1.4000279999999918
158,158,158,158,Jamie Randall,98.651973,106.785469,8.133496000000008
159,159,159,159,Maggie Murdock,99.101982,106.785469,7.683486999999999
160,160,160,160,Richard,100.86868400000002,106.785469,5.91678499999999
161,161,161,161,Sam,101.352027,106.785469,5.433441999999999
162,162,162,162,Sophie,101.352027,106.785469,5.433441999999999
163,163,163,163,Jamie Randall,106.785469,107.718821,0.9333519999999992
164,164,164,164,Maggie Murdock,106.935472,107.718821,0.7833490000000012
165,165,165,165,Josh Randall,107.135476,107.718821,0.5833450000000084
