,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
109,109,109,109,Alison Gordon,82.468316,84.61835900000001,2.150043000000011
110,110,110,110,Diana Gordon,82.48498300000001,84.61835900000001,2.1333759999999984
111,111,111,111,Dr. Lawrence Gordon,83.33500000000002,84.61835900000001,1.28335899999999
112,112,112,112,Adam Faulkner-Stanheight,83.36833399999998,84.61835900000001,1.2500250000000364
113,113,113,113,Diana Gordon,84.61835900000001,87.01840700000002,2.4000480000000124
114,114,114,114,Zep Hindle,84.61835900000001,87.01840700000002,2.4000480000000124
115,115,115,115,Alison Gordon,84.61835900000001,87.01840700000002,2.4000480000000124
116,116,116,116,Dr. Lawrence Gordon,84.66835999999998,87.01840700000002,2.3500470000000457
117,117,117,117,Adam Faulkner-Stanheight,84.685027,87.01840700000002,2.3333800000000195
118,118,118,118,Detective David Tapp,84.718361,87.01840700000002,2.300046000000023
119,119,119,119,Detective David Tapp,87.101742,89.585125,2.4833830000000034
120,120,120,120,Zep Hindle,87.11840900000001,89.585125,2.4667159999999906
121,121,121,121,Adam Faulkner-Stanheight,87.13507600000001,89.585125,2.4500489999999933
122,122,122,122,Dr. Lawrence Gordon,87.185077,89.585125,2.4000479999999977
123,123,123,123,Dr. Lawrence Gordon,89.585125,92.33518000000001,2.7500550000000032
124,124,124,124,Adam Faulkner-Stanheight,89.618459,92.33518000000001,2.7167210000000064
125,125,125,125,Zep Hindle,90.251805,92.33518000000001,2.083375000000004
126,126,126,126,Detective David Tapp,90.318473,92.33518000000001,2.016707000000011
127,127,127,127,Diana Gordon,92.33518000000001,95.25190500000001,2.916725
128,128,128,128,Father,92.33518000000001,95.25190500000001,2.916725
129,129,129,129,Alison Gordon,92.33518000000001,95.25190500000001,2.916725
130,130,130,130,Dr. Lawrence Gordon,92.635186,95.25190500000001,2.616719000000004
131,131,131,131,Zep Hindle,92.701854,95.25190500000001,2.5500510000000105
132,132,132,132,Adam Faulkner-Stanheight,92.98519300000001,95.25190500000001,2.2667119999999983
133,133,133,133,Adam Faulkner-Stanheight,95.25190500000001,98.918645,3.666739999999991
134,134,134,134,Zep Hindle,95.301906,98.918645,3.616738999999996
135,135,135,135,Jigsaw,96.185257,98.918645,2.7333880000000046
136,136,136,136,Carla,96.268592,98.918645,2.6500529999999998
137,137,137,137,Alison Gordon,96.351927,98.918645,2.5667179999999945
138,138,138,138,Diana Gordon,96.351927,98.918645,2.5667179999999945
139,139,139,139,Dr. Lawrence Gordon,96.735268,98.918645,2.183376999999993
140,140,140,140,Detective David Tapp,97.901958,98.918645,1.0166870000000046
141,141,141,141,Kerry,97.935292,98.918645,0.983352999999994
142,142,142,142,Paul,97.951959,98.918645,0.9666859999999956
143,143,143,143,Detective Steven Sing,97.951959,98.918645,0.9666859999999956
144,144,144,144,Mark,98.068628,98.918645,0.850016999999994
145,145,145,145,Amanda,98.085295,98.918645,0.8333499999999958
146,146,146,146,Jeff,98.385301,98.918645,0.5333439999999996
147,147,147,147,Adam Faulkner-Stanheight,99.035314,103.11872900000002,4.0834150000000164
