,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
73,73,73,73,Mae-Li,24.783829,25.983853000000003,1.2000240000000026
74,74,74,74,Girl on the Street,25.883851000000003,25.983853000000003,0.10000199999999992
75,75,75,75,Old Man on the Street,25.900518,25.983853000000003,0.08333500000000171
76,76,76,76,Ralph,25.983853000000003,29.900598,3.9167449999999953
77,77,77,77,Gabe,26.00052,29.900598,3.900077999999997
78,78,78,78,Lina,26.317193000000003,29.900598,3.5834049999999955
79,79,79,79,Self,26.91720500000001,29.900598,2.983392999999989
80,80,80,80,Adam,27.05054100000001,29.900598,2.8500569999999885
81,81,81,81,Leslie,27.200544,29.900598,2.7000539999999984
82,82,82,82,Barber,28.300566000000003,29.900598,1.6000319999999952
83,83,83,83,Sam,28.650573,29.900598,1.2500249999999973
84,84,84,84,Max,28.667240000000003,29.900598,1.2333579999999955
85,85,85,85,Jacob,28.667240000000003,29.900598,1.2333579999999955
86,86,86,86,Rosemary,29.517257000000004,29.900598,0.3833409999999944
87,87,87,87,Gabe,29.900598,34.717361000000004,4.816763000000004
88,88,88,88,Rosemary,29.917265000000004,34.717361000000004,4.800096
89,89,89,89,Leslie,29.967266,34.717361000000004,4.750095000000004
90,90,90,90,Ralph,30.450609000000004,34.717361000000004,4.2667519999999985
91,91,91,91,Ronny,30.917285000000003,34.717361000000004,3.8000760000000007
92,92,92,92,Self,33.133996,34.717361000000004,1.5833650000000006
93,93,93,93,Gabe,34.717361000000004,38.83411,4.116748999999999
94,94,94,94,Rosemary,34.867364,38.83411,3.966746000000001
95,95,95,95,Isaac,36.250725,38.83411,2.583385
96,96,96,96,Adam,36.967406,38.83411,1.8667040000000057
97,97,97,97,Ralph,37.81742300000001,38.83411,1.0166869999999903
98,98,98,98,Self,38.317433,38.83411,0.5166770000000014
99,99,99,99,Rosemary,38.83411,42.18417700000001,3.350067000000009
100,100,100,100,Gabe,38.83411,42.18417700000001,3.350067000000009
101,101,101,101,Street Vendor,39.417455,42.18417700000001,2.766722000000016
102,102,102,102,Isaac,41.200824,42.18417700000001,0.9833530000000152
103,103,103,103,Rosemary,42.18417700000001,45.450909,3.2667319999999904
104,104,104,104,Gabe,42.18417700000001,45.450909,3.2667319999999904
105,105,105,105,Daryl Kitzens,43.96754600000001,45.450909,1.4833629999999898
106,106,106,106,Rosemary,45.450909,47.48428300000001,2.033374000000009
107,107,107,107,Gabe,45.450909,47.48428300000001,2.033374000000009
108,108,108,108,Gabe,47.50095,50.56767800000001,3.066728000000005
109,109,109,109,Ralph,47.66762000000001,50.56767800000001,2.9000580000000014
110,110,110,110,Leslie,47.81762300000001,50.56767800000001,2.750054999999996
111,111,111,111,Adam,48.284299,50.56767800000001,2.2833790000000107
112,112,112,112,Gabe,50.56767800000001,51.484363,0.916684999999994
113,113,113,113,Ralph,50.617679,51.484363,0.8666839999999993
114,114,114,114,Sam,50.66768,51.484363,0.8166830000000047
115,115,115,115,Max,50.66768,51.484363,0.8166830000000047
116,116,116,116,Jacob,50.66768,51.484363,0.8166830000000047
117,117,117,117,Rosemary,50.85101700000001,51.484363,0.6333459999999889
118,118,118,118,Gabe,51.484363,53.68440700000001,2.2000440000000046
119,119,119,119,Master Coles,51.617699,53.68440700000001,2.0667080000000047
120,120,120,120,Tim Staples,51.63436600000001,53.68440700000001,2.050041
121,121,121,121,Rosemary,51.817703,53.68440700000001,1.8667040000000057
122,122,122,122,Minister,51.951039,53.68440700000001,1.7333680000000058
123,123,123,123,Older Tim Staples,51.951039,53.68440700000001,1.7333680000000058
124,124,124,124,David Betanahu,52.18437700000001,53.68440700000001,1.5000299999999953
125,125,125,125,Young Rosemary,52.41771500000001,53.68440700000001,1.266691999999999
126,126,126,126,Young Gabe,52.41771500000001,53.68440700000001,1.266691999999999
127,127,127,127,Birdie,52.467716,53.68440700000001,1.2166910000000044
128,128,128,128,Mae-Li,52.467716,53.68440700000001,1.2166910000000044
129,129,129,129,Mae-Li,52.467716,53.68440700000001,1.2166910000000044
