,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
133,133,133,133,RK's Wife,98.185297,99.73532800000001,1.5500310000000042
134,134,134,134,Kavya,98.185297,99.73532800000001,1.5500310000000042
135,135,135,135,Ramaraju,98.685307,99.73532800000001,1.0500210000000152
136,136,136,136,RK,99.83533,113.61893899999998,13.783608999999982
137,137,137,137,Vasu,99.83533,113.61893899999998,13.783608999999982
138,138,138,138,RK's Wife,101.485363,113.61893899999998,12.133575999999973
139,139,139,139,Kavya,101.485363,113.61893899999998,12.133575999999973
140,140,140,140,Sri,101.485363,113.61893899999998,12.133575999999973
141,141,141,141,Raju,101.585365,113.61893899999998,12.033573999999987
142,142,142,142,Ramaraju,101.585365,113.61893899999998,12.033573999999987
143,143,143,143,Padmavathi,101.585365,113.61893899999998,12.033573999999987
144,144,144,144,Raju's Brother In Law,101.585365,113.61893899999998,12.033573999999987
145,145,145,145,Vasu's Grandmother,102.85205700000002,113.61893899999998,10.766881999999967
146,146,146,146,Rajesh,103.58540500000001,113.61893899999998,10.033533999999976
147,147,147,147,Praveen,103.58540500000001,113.61893899999998,10.033533999999976
148,148,148,148,Ajay,104.31875300000002,113.61893899999998,9.300185999999966
149,149,149,149,Veerababu,105.33544,113.61893899999998,8.283498999999978
150,150,150,150,Vasu's Relative,106.785469,113.61893899999998,6.833469999999977
151,151,151,151,Vasu's Relative,106.785469,113.61893899999998,6.833469999999977
152,152,152,152,Raju's Wife,106.785469,113.61893899999998,6.833469999999977
153,153,153,153,RK,113.63560600000001,118.01902700000001,4.3834209999999985
154,154,154,154,Kavya,113.802276,118.01902700000001,4.216751000000002
155,155,155,155,Vasu's Grandmother,114.33562,118.01902700000001,3.6834070000000025
156,156,156,156,Raju,114.33562,118.01902700000001,3.6834070000000025
157,157,157,157,Ramaraju,114.33562,118.01902700000001,3.6834070000000025
158,158,158,158,RK's Wife,114.33562,118.01902700000001,3.6834070000000025
159,159,159,159,Vasu,114.33562,118.01902700000001,3.6834070000000025
160,160,160,160,Praveen,114.33562,118.01902700000001,3.6834070000000025
161,161,161,161,Padmavathi,114.33562,118.01902700000001,3.6834070000000025
