,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
225,225,225,225,nt0500036,62.56791800000001,63.451269,0.8833509999999904
226,226,226,226,Zuba,63.46793600000001,66.551331,3.083394999999996
227,227,227,227,Mom,63.46793600000001,66.551331,3.083394999999996
228,228,228,228,Makunga,63.76794200000001,66.551331,2.7833889999999935
229,229,229,229,nt0892395,63.83461000000001,66.551331,2.7167209999999926
230,230,230,230,Alex,64.751295,66.551331,1.8000360000000055
231,231,231,231,Marty,64.76796200000001,66.551331,1.783368999999993
232,232,232,232,nt0283056,65.534644,66.551331,1.0166870000000046
233,233,233,233,Tourist with New York T-Shirt,65.70131400000001,66.551331,0.850016999999994
234,234,234,234,Nana,65.70131400000001,66.551331,0.850016999999994
235,235,235,235,nt0204858,65.76798199999999,66.551331,0.7833490000000154
236,236,236,236,Tourist with Video Camera,66.051321,66.551331,0.5000100000000032
237,237,237,237,Melman,66.584665,69.78472900000001,3.200064000000012
238,238,238,238,Additional Giraffe,67.01800700000001,69.78472900000001,2.766722000000001
239,239,239,239,Joe the Witch Doctor,67.01800700000001,69.78472900000001,2.766722000000001
240,240,240,240,Stephen the Giraffe,67.01800700000001,69.78472900000001,2.766722000000001
241,241,241,241,Gloria,67.26801200000001,69.78472900000001,2.516717
242,242,242,242,Julien,67.368014,69.78472900000001,2.4167150000000106
243,243,243,243,Maurice,67.384681,69.78472900000001,2.4000480000000124
244,244,244,244,nt0055997,68.568038,69.78472900000001,1.2166910000000115
245,245,245,245,Marty,68.76804200000001,69.78472900000001,1.0166870000000046
246,246,246,246,nt0508295,68.78470899999999,69.78472900000001,1.0000200000000206
247,247,247,247,Mason,68.934712,69.78472900000001,0.8500170000000082
248,248,248,248,Skipper,69.068048,69.78472900000001,0.7166810000000083
249,249,249,249,Kowalski,69.068048,69.78472900000001,0.7166810000000083
250,250,250,250,nt0019264,69.33471999999999,69.78472900000001,0.4500090000000228
251,251,251,251,nt0729515,69.55139100000001,69.78472900000001,0.2333380000000033
252,252,252,252,Alex,69.78472900000001,72.401448,2.616718999999989
253,253,253,253,Tourist with Video Camera,69.81806300000001,72.401448,2.5833849999999927
254,254,254,254,Nana,69.81806300000001,72.401448,2.5833849999999927
255,255,255,255,Guide,70.05140100000001,72.401448,2.3500469999999893
256,256,256,256,Tourist with New York T-Shirt,70.18473700000001,72.401448,2.2167109999999894
257,257,257,257,Zuba,70.40140799999998,72.401448,2.000040000000027
258,258,258,258,nt0185963,70.434742,72.401448,1.966706000000002
259,259,259,259,nt0319238,71.068088,72.401448,1.333359999999999
260,260,260,260,Tourist with University Shirt,71.351427,72.401448,1.050021000000001
261,261,261,261,nt0319229,71.68476700000002,72.401448,0.7166809999999799
262,262,262,262,Nana,72.401448,75.284839,2.883391000000003
263,263,263,263,Guide,72.401448,75.284839,2.883391000000003
264,264,264,264,Tourist with Video Camera,72.401448,75.284839,2.883391000000003
265,265,265,265,Alex,72.46811600000002,75.284839,2.8167229999999823
266,266,266,266,Zuba,72.46811600000002,75.284839,2.8167229999999823
267,267,267,267,Marty,72.551451,75.284839,2.7333880000000046
