,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
208,208,208,208,Daniel Matthews,72.784789,74.70149400000003,1.9167050000000216
209,209,209,209,Gus Colyard,72.784789,74.70149400000003,1.9167050000000216
210,210,210,210,Amanda Young,72.784789,74.70149400000003,1.9167050000000216
211,211,211,211,Jonas Singer,72.918125,74.70149400000003,1.7833690000000215
212,212,212,212,John Kramer,73.75147500000001,74.70149400000003,0.9500190000000116
213,213,213,213,Eric Matthews,73.78480900000002,74.70149400000003,0.9166850000000012
214,214,214,214,Eric Matthews,74.71816100000002,76.93487200000001,2.2167109999999894
215,215,215,215,John Kramer,74.71816100000002,76.93487200000001,2.2167109999999894
216,216,216,216,Gus Colyard,75.08483500000001,76.93487200000001,1.8500370000000004
217,217,217,217,Xavier Chavez,75.08483500000001,76.93487200000001,1.8500370000000004
218,218,218,218,Jonas Singer,75.11816900000002,76.93487200000001,1.8167029999999893
219,219,219,219,Daniel Matthews,75.21817100000001,76.93487200000001,1.7167010000000005
220,220,220,220,Amanda Young,75.21817100000001,76.93487200000001,1.7167010000000005
221,221,221,221,Daniel Rigg,76.00152000000001,76.93487200000001,0.9333519999999992
222,222,222,222,SWAT Member Joe,76.00152000000001,76.93487200000001,0.9333519999999992
223,223,223,223,Laura Hunter,76.101522,76.93487200000001,0.83335000000001
224,224,224,224,Detective Allison Kerry,76.518197,76.93487200000001,0.4166750000000121
225,225,225,225,Amanda Young,76.93487200000001,77.701554,0.7666819999999888
226,226,226,226,Daniel Matthews,76.93487200000001,77.701554,0.7666819999999888
227,227,227,227,John Kramer,77.21821100000003,77.701554,0.4833429999999765
228,228,228,228,Xavier Chavez,77.701554,79.10158200000002,1.4000280000000205
229,229,229,229,Eric Matthews,77.75155500000002,79.10158200000002,1.3500269999999972
230,230,230,230,Gus Colyard,77.801556,79.10158200000002,1.3000260000000168
231,231,231,231,Jonas Singer,77.801556,79.10158200000002,1.3000260000000168
232,232,232,232,Daniel Matthews,78.13489600000003,79.10158200000002,0.9666859999999956
233,233,233,233,Amanda Young,78.15156300000002,79.10158200000002,0.9500189999999976
234,234,234,234,Xavier Chavez,80.201604,80.23493800000001,0.03333400000001063
235,235,235,235,Amanda Young,80.201604,80.23493800000001,0.03333400000001063
236,236,236,236,Jonas Singer,80.201604,80.23493800000001,0.03333400000001063
237,237,237,237,Gus Colyard,80.201604,80.23493800000001,0.03333400000001063
238,238,238,238,Daniel Matthews,80.201604,80.23493800000001,0.03333400000001063
239,239,239,239,Eric Matthews,80.201604,80.23493800000001,0.03333400000001063
240,240,240,240,Eric Matthews,80.23493800000001,82.51831700000002,2.2833790000000107
241,241,241,241,Detective Allison Kerry,80.40160800000002,82.51831700000002,2.116709
242,242,242,242,Gus Colyard,80.468276,82.51831700000002,2.0500410000000207
243,243,243,243,Jonas Singer,80.468276,82.51831700000002,2.0500410000000207
244,244,244,244,Laura Hunter,80.484943,82.51831700000002,2.033374000000024
245,245,245,245,Daniel Rigg,80.58494499999998,82.51831700000002,1.9333720000000485
