,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
86,86,86,86,Dora Swamy Naidu,97.00194,108.968846,11.966905999999994
87,87,87,87,Dora Swamy Brother's Wife,97.00194,108.968846,11.966905999999994
88,88,88,88,Dora Swamy's Wife,97.00194,108.968846,11.966905999999994
89,89,89,89,Dora Swamy's Brother,97.00194,108.968846,11.966905999999994
90,90,90,90,Harika,97.01860699999999,108.968846,11.950238999999995
91,91,91,91,Harika & Honey's Father,97.03527400000002,108.968846,11.933571999999984
92,92,92,92,Harika & Honey's Mother,97.03527400000002,108.968846,11.933571999999984
93,93,93,93,Honey,97.03527400000002,108.968846,11.933571999999984
94,94,94,94,Harika's Grandmother #2,97.051941,108.968846,11.916905
95,95,95,95,Harika's Grandmother #1,97.25194499999999,108.968846,11.716900999999993
96,96,96,96,ANR,97.25194499999999,108.968846,11.716900999999993
97,97,97,97,NTR,97.25194499999999,108.968846,11.716900999999993
98,98,98,98,Venky,97.718621,108.968846,11.250225
99,99,99,99,Varun,97.718621,108.968846,11.250225
100,100,100,100,Dora Swamy's Henchman,98.218631,108.968846,10.750214999999995
101,101,101,101,Jon Strow,104.468756,108.968846,4.50009
102,102,102,102,Jon Strow's Henchman,104.535424,108.968846,4.433421999999993
103,103,103,103,Venky,109.03551399999999,123.76914200000002,14.73362800000001
104,104,104,104,Varun,109.03551399999999,123.76914200000002,14.73362800000001
105,105,105,105,Harika,109.08551500000002,123.76914200000002,14.683627
106,106,106,106,Honey,109.20218400000002,123.76914200000002,14.566957999999998
107,107,107,107,Prasad,109.818863,123.76914200000002,13.950279000000027
108,108,108,108,Dora Swamy's Sister,109.818863,123.76914200000002,13.950279000000027
109,109,109,109,Dora Swamy Naidu,110.26887200000002,123.76914200000002,13.50027
110,110,110,110,Dora Swamy's Henchman,110.352207,123.76914200000002,13.41693500000001
111,111,111,111,ANR,112.61891899999999,123.76914200000002,11.150223000000011
112,112,112,112,NTR,112.61891899999999,123.76914200000002,11.150223000000011
113,113,113,113,Harika's Grandmother #1,113.00226,123.76914200000002,10.76688200000001
114,114,114,114,Dora Swamy Brother's Wife,113.00226,123.76914200000002,10.76688200000001
115,115,115,115,Harika's Grandmother #2,113.00226,123.76914200000002,10.76688200000001
116,116,116,116,Harika & Honey's Father,113.00226,123.76914200000002,10.76688200000001
117,117,117,117,Dora Swamy's Wife,113.00226,123.76914200000002,10.76688200000001
118,118,118,118,Harika & Honey's Mother,113.00226,123.76914200000002,10.76688200000001
119,119,119,119,Dora Swamy's Brother,113.935612,123.76914200000002,9.83353000000001
120,120,120,120,Jon Strow,115.852317,123.76914200000002,7.916825000000018
121,121,121,121,Jon Strow's Henchman,115.95231900000002,123.76914200000002,7.8168229999999985
122,122,122,122,Prasad,123.785809,131.685967,7.9001579999999905
123,123,123,123,Venky,123.785809,131.685967,7.9001579999999905
124,124,124,124,Varun,123.785809,131.685967,7.9001579999999905
125,125,125,125,Dora Swamy Naidu,124.352487,131.685967,7.333479999999994
126,126,126,126,Dora Swamy's Wife,124.352487,131.685967,7.333479999999994
127,127,127,127,ANR,124.352487,131.685967,7.333479999999994
128,128,128,128,NTR,124.352487,131.685967,7.333479999999994
129,129,129,129,Dora Swamy's Henchman,124.352487,131.685967,7.333479999999994
130,130,130,130,Dora Swamy Brother's Wife,124.369154,131.685967,7.316812999999996
131,131,131,131,Dora Swamy's Brother,124.369154,131.685967,7.316812999999996
132,132,132,132,Harika,124.38582099999999,131.685967,7.300145999999998
133,133,133,133,Honey,124.38582099999999,131.685967,7.300145999999998
134,134,134,134,Harika's Grandmother #1,124.40248799999999,131.685967,7.283478999999999
135,135,135,135,Harika's Grandmother #2,124.40248799999999,131.685967,7.283478999999999
136,136,136,136,Harika & Honey's Father,124.40248799999999,131.685967,7.283478999999999
137,137,137,137,Harika & Honey's Mother,124.40248799999999,131.685967,7.283478999999999
138,138,138,138,Dora Swamy's Sister,124.40248799999999,131.685967,7.283478999999999
139,139,139,139,Viswanath,126.53586400000002,131.685967,5.150102999999987
140,140,140,140,Raji,127.269212,131.685967,4.416754999999995
141,141,141,141,Honey,131.685967,144.75289500000005,13.066928000000047
142,142,142,142,Jon Strow,131.685967,144.75289500000005,13.066928000000047
143,143,143,143,Harika,131.685967,144.75289500000005,13.066928000000047
144,144,144,144,Dora Swamy Naidu,131.685967,144.75289500000005,13.066928000000047
145,145,145,145,Dora Swamy's Wife,131.83597,144.75289500000005,12.916925000000047
146,146,146,146,ANR,131.83597,144.75289500000005,12.916925000000047
147,147,147,147,NTR,131.83597,144.75289500000005,12.916925000000047
148,148,148,148,Dora Swamy Brother's Wife,131.85263700000002,144.75289500000005,12.900258000000036
149,149,149,149,Dora Swamy's Brother,131.85263700000002,144.75289500000005,12.900258000000036
150,150,150,150,Dora Swamy's Henchman,131.869304,144.75289500000005,12.883591000000052
151,151,151,151,Harika's Grandmother #1,132.16931000000002,144.75289500000005,12.583585000000026
152,152,152,152,Harika's Grandmother #2,132.16931000000002,144.75289500000005,12.583585000000026
153,153,153,153,Harika & Honey's Father,132.16931000000002,144.75289500000005,12.583585000000026
154,154,154,154,Harika & Honey's Mother,132.16931000000002,144.75289500000005,12.583585000000026
155,155,155,155,Dora Swamy's Sister,132.16931000000002,144.75289500000005,12.583585000000026
156,156,156,156,Anasuya,133.60267199999998,144.75289500000005,11.15022300000007
157,157,157,157,Jon Strow's Henchman,135.85271699999998,144.75289500000005,8.900178000000068
