,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
87,87,87,87,Bilal,43.66754,44.01754700000001,0.35000700000000506
88,88,88,88,Dadi,44.01754700000001,45.800916,1.783368999999993
89,89,89,89,Rafi,44.117549,45.800916,1.6833670000000045
90,90,90,90,Miloni,44.117549,45.800916,1.6833670000000045
91,91,91,91,Miloni,45.83425,47.83429,2.0000400000000056
92,92,92,92,Sheilaben,46.15092300000001,47.83429,1.6833669999999898
93,93,93,93,Mohan,46.16759,47.83429,1.6666999999999987
94,94,94,94,Himesh,46.184257,47.83429,1.6500330000000003
95,95,95,95,Saloni,46.21759100000001,47.83429,1.61669899999999
96,96,96,96,Kanti Bhai,46.234258,47.83429,1.6000319999999988
97,97,97,97,Hasmukh Bhai,46.234258,47.83429,1.6000319999999988
98,98,98,98,Rampyaari,46.567598,47.83429,1.2666920000000057
99,99,99,99,Dadi,47.83429,49.434321999999995,1.6000319999999988
100,100,100,100,Rafi,47.850957,49.434321999999995,1.5833650000000006
101,101,101,101,Miloni,49.434321999999995,50.184337000000006,0.7500150000000048
102,102,102,102,Sheilaben,49.434321999999995,50.184337000000006,0.7500150000000048
103,103,103,103,Kanti Bhai,49.51765700000001,50.184337000000006,0.6666799999999995
104,104,104,104,Miloni,50.184337000000006,57.06780800000001,6.883471000000001
105,105,105,105,Rafi,50.184337000000006,57.06780800000001,6.883471000000001
106,106,106,106,Dadi,50.184337000000006,57.06780800000001,6.883471000000001
107,107,107,107,Miloni,57.06780800000001,60.201204,3.1333959999999976
108,108,108,108,Rampyaari,57.167809999999996,60.201204,3.0333940000000013
109,109,109,109,Rafi,57.334480000000006,60.201204,2.8667239999999983
110,110,110,110,Banke,57.601152000000006,60.201204,2.600051999999998
111,111,111,111,Dadi,58.367833999999995,60.201204,1.8333700000000024
112,112,112,112,Dr. Kher,60.201204,61.43456200000001,1.2333580000000026
113,113,113,113,Kanti Bhai,60.267872,61.43456200000001,1.1666900000000098
114,114,114,114,Miloni,60.267872,61.43456200000001,1.1666900000000098
115,115,115,115,Banke,61.43456200000001,64.317953,2.883390999999996
116,116,116,116,Rafi,61.43456200000001,64.317953,2.883390999999996
117,117,117,117,Dadi,61.43456200000001,64.317953,2.883390999999996
118,118,118,118,Bilal,61.43456200000001,64.317953,2.883390999999996
119,119,119,119,Zakir Bhai,63.03459400000001,64.317953,1.28335899999999
120,120,120,120,Raghu,63.051261,64.317953,1.2666920000000057
121,121,121,121,Ruksana,63.55127100000001,64.317953,0.7666819999999959
122,122,122,122,Sonu,63.55127100000001,64.317953,0.7666819999999959
123,123,123,123,Monu,63.55127100000001,64.317953,0.7666819999999959
124,124,124,124,Taxi Driver 2,64.317953,68.48470300000001,4.166750000000008
125,125,125,125,Rafi,64.317953,68.48470300000001,4.166750000000008
126,126,126,126,Miloni,64.38462100000001,68.48470300000001,4.100082
127,127,127,127,Dadi,67.18467700000001,68.48470300000001,1.3000260000000026
128,128,128,128,Banke,67.384681,68.48470300000001,1.1000220000000098
129,129,129,129,Rampyaari,68.00135999999999,68.48470300000001,0.4833430000000192
130,130,130,130,Miloni,68.48470300000001,72.06810800000002,3.5834050000000133
131,131,131,131,Sheilaben,68.48470300000001,72.06810800000002,3.5834050000000133
132,132,132,132,Rampyaari,68.48470300000001,72.06810800000002,3.5834050000000133
133,133,133,133,Kanti Bhai,68.48470300000001,72.06810800000002,3.5834050000000133
134,134,134,134,Miloni,72.06810800000002,74.85149700000002,2.783389
135,135,135,135,Chintan,72.06810800000002,74.85149700000002,2.783389
136,136,136,136,Ruksana,73.951479,74.85149700000002,0.9000180000000171
137,137,137,137,Sonu,73.951479,74.85149700000002,0.9000180000000171
138,138,138,138,Monu,73.951479,74.85149700000002,0.9000180000000171
139,139,139,139,Dadi,73.951479,74.85149700000002,0.9000180000000171
140,140,140,140,Bilal,73.96814599999998,74.85149700000002,0.8833510000000473
141,141,141,141,Rafi,73.984813,74.85149700000002,0.8666840000000207
142,142,142,142,Banke,74.00148,74.85149700000002,0.8500170000000224
143,143,143,143,Zakir Bhai,74.00148,74.85149700000002,0.8500170000000224
144,144,144,144,Raghu,74.00148,74.85149700000002,0.8500170000000224
145,145,145,145,Miloni,74.85149700000002,79.58492500000001,4.733427999999988
146,146,146,146,Rafi,74.85149700000002,79.58492500000001,4.733427999999988
147,147,147,147,Taxi Driver 3,74.85149700000002,79.58492500000001,4.733427999999988
148,148,148,148,Sheilaben,75.23483800000002,79.58492500000001,4.350086999999988
149,149,149,149,Kanti Bhai,75.284839,79.58492500000001,4.3000860000000065
150,150,150,150,Kulfiwallah,75.91818500000002,79.58492500000001,3.666739999999991
151,151,151,151,Gafoor,76.46819599999998,79.58492500000001,3.1167290000000354
152,152,152,152,Dadi,77.801556,79.58492500000001,1.7833690000000075
153,153,153,153,Rafi,79.58492500000001,83.134996,3.5500709999999884
154,154,154,154,Soda Distributor (A Friendly Appearance),79.58492500000001,83.134996,3.5500709999999884
155,155,155,155,Miloni,81.634966,83.134996,1.500029999999995
156,156,156,156,Anmol Sir,81.6683,83.134996,1.4666959999999991
157,157,157,157,Miloni,83.134996,89.085115,5.950119000000001
158,158,158,158,Rafi,83.134996,89.085115,5.950119000000001
159,159,159,159,Miloni,89.085115,90.06846800000002,0.9833530000000223
160,160,160,160,Rampyaari,89.78512900000004,90.06846800000002,0.2833389999999838
161,161,161,161,Rafi,90.06846800000002,93.251865,3.183396999999985
162,162,162,162,nt1409724,90.385141,93.251865,2.866724000000005
163,163,163,163,Tiwari's Ghost (A Special Appearance),90.468476,93.251865,2.7833890000000143
164,164,164,164,Miloni,93.251865,94.38522100000002,1.1333560000000062
165,165,165,165,Rampyaari,93.385201,94.38522100000002,1.0000200000000206
166,166,166,166,Rafi,94.38522100000002,97.135276,2.7500549999999895
167,167,167,167,Dadi,94.38522100000002,97.135276,2.7500549999999895
168,168,168,168,Rafi,97.135276,100.352007,3.216730999999996
169,169,169,169,Mr. Sodabottlewallah,98.401968,100.352007,1.9500389999999896
170,170,170,170,Miloni,100.352007,101.468696,1.1166889999999938
171,171,171,171,Anmol Sir,100.46867600000002,101.468696,1.0000199999999781
172,172,172,172,Rafi,100.818683,101.468696,0.6500130000000013
173,173,173,173,Rafi,101.468696,103.78540900000002,2.3167130000000213
174,174,174,174,Miloni,101.685367,103.78540900000002,2.1000420000000157
