,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
99,99,99,99,Alok,47.66762000000001,57.98449300000001,10.316873
100,100,100,100,Somdev Mishra,50.11766900000001,57.98449300000001,7.866824000000001
101,101,101,101,Vaidehi Trivedi,50.20100400000001,57.98449300000001,7.783488999999998
102,102,102,102,Kritika,51.25102500000001,57.98449300000001,6.733467999999995
103,103,103,103,Badrinath's father,52.984393,57.98449300000001,5.000100000000003
104,104,104,104,Mr. Trivedi,53.001059999999995,57.98449300000001,4.983433000000005
105,105,105,105,Badrinath's mother,53.534404,57.98449300000001,4.4500890000000055
106,106,106,106,Vaidehi's mother,53.56773800000001,57.98449300000001,4.416754999999995
107,107,107,107,Prakash,54.951099000000006,57.98449300000001,3.0333940000000013
108,108,108,108,Bhushan,54.984432999999996,57.98449300000001,3.000060000000005
109,109,109,109,Bhushan's father,57.601152000000006,57.98449300000001,0.3833410000000015
110,110,110,110,Bhushan,57.98449300000001,60.91788500000001,2.933392000000005
111,111,111,111,Badrinath Bansal,57.98449300000001,60.91788500000001,2.933392000000005
112,112,112,112,Kritika,58.00116000000001,60.91788500000001,2.916725
113,113,113,113,Mr. Trivedi,58.06782800000001,60.91788500000001,2.850057
114,114,114,114,Vaidehi's mother,58.06782800000001,60.91788500000001,2.850057
115,115,115,115,Somdev Mishra,58.151163,60.91788500000001,2.766722000000009
116,116,116,116,Badrinath's father,58.301166,60.91788500000001,2.6167190000000105
117,117,117,117,Badrinath's mother,58.301166,60.91788500000001,2.6167190000000105
118,118,118,118,Urmila Bansal,58.38450100000001,60.91788500000001,2.5333840000000047
119,119,119,119,Alok,58.38450100000001,60.91788500000001,2.5333840000000047
120,120,120,120,Pandit Ji,58.83451000000001,60.91788500000001,2.083375000000004
121,121,121,121,Vaidehi Trivedi,59.867864,60.91788500000001,1.0500210000000079
122,122,122,122,Vaidehi Trivedi,61.01788700000001,68.984713,7.96682599999999
123,123,123,123,Interview Woman,61.11788900000001,68.984713,7.866823999999987
124,124,124,124,Interview Man,61.11788900000001,68.984713,7.866823999999987
125,125,125,125,Vaidehi's mother,61.734568,68.984713,7.250144999999996
126,126,126,126,Mr. Trivedi,61.78456900000001,68.984713,7.2001439999999866
127,127,127,127,Somdev Mishra,63.95127900000001,68.984713,5.0334339999999935
128,128,128,128,Badrinath Bansal,63.95127900000001,68.984713,5.0334339999999935
129,129,129,129,Prakash,64.067948,68.984713,4.916764999999998
130,130,130,130,Alok,64.717961,68.984713,4.266751999999997
131,131,131,131,Urmila Bansal,66.38466100000001,68.984713,2.600051999999991
132,132,132,132,Badrinath's father,66.38466100000001,68.984713,2.600051999999991
133,133,133,133,Badrinath's mother,66.38466100000001,68.984713,2.600051999999991
134,134,134,134,Receptionist,68.434702,68.984713,0.5500109999999978
135,135,135,135,Vaidehi Trivedi,69.11804900000001,77.418215,8.30016599999999
136,136,136,136,Kiran,69.11804900000001,77.418215,8.30016599999999
137,137,137,137,Silk Air Instructor,69.13471600000001,77.418215,8.283498999999992
138,138,138,138,Badrinath Bansal,70.31807300000001,77.418215,7.100141999999992
139,139,139,139,Somdev Mishra,70.45140900000001,77.418215,6.966805999999992
140,140,140,140,Chinese Cop,73.984813,77.418215,3.4334020000000014
141,141,141,141,Laxmi Shankar,74.03481400000003,77.418215,3.383400999999978
142,142,142,142,Kritika,75.90151800000002,77.418215,1.516696999999979
143,143,143,143,Vaidehi Trivedi,77.418215,85.98505300000002,8.566838000000018
144,144,144,144,Kiran,77.434882,85.98505300000002,8.550171000000018
145,145,145,145,Somdev Mishra,77.58488500000001,85.98505300000002,8.400168000000008
146,146,146,146,Badrinath Bansal,77.58488500000001,85.98505300000002,8.400168000000008
147,147,147,147,Alok,77.651553,85.98505300000002,8.333500000000015
148,148,148,148,Lein,78.13489600000003,85.98505300000002,7.850156999999998
149,149,149,149,Airline Security,79.70159400000001,85.98505300000002,6.283459000000009
150,150,150,150,Badrinath Bansal,85.98505300000002,94.50189,8.516836999999981
151,151,151,151,Somdev Mishra,85.98505300000002,94.50189,8.516836999999981
152,152,152,152,Singapore Watchman,86.08505500000004,94.50189,8.416834999999963
153,153,153,153,Vaidehi Trivedi,86.63506600000002,94.50189,7.866823999999981
154,154,154,154,Kiran,86.818403,94.50189,7.683486999999999
155,155,155,155,Laxmi Shankar,87.51841700000001,94.50189,6.9834729999999885
156,156,156,156,Gurmeet,90.218471,94.50189,4.283419000000009
157,157,157,157,Vaidehi Trivedi,94.551891,102.568718,8.016827000000006
158,158,158,158,Badrinath Bansal,94.635226,102.568718,7.933492000000001
159,159,159,159,Somdev Mishra,94.75189499999999,102.568718,7.8168229999999985
160,160,160,160,Kiran,95.05190100000002,102.568718,7.516816999999987
161,161,161,161,Gurmeet,95.301906,102.568718,7.2668120000000025
162,162,162,162,Old lady in laundry room,100.60201200000002,102.568718,1.966705999999988
163,163,163,163,Alok,102.00204,102.568718,0.566677999999996
164,164,164,164,Badrinath's father,102.00204,102.568718,0.566677999999996
165,165,165,165,Vaidehi Trivedi,102.58538500000002,112.468916,9.883530999999977
166,166,166,166,Kiran,102.58538500000002,112.468916,9.883530999999977
167,167,167,167,Gurmeet,102.602052,112.468916,9.866863999999993
168,168,168,168,Badrinath Bansal,102.702054,112.468916,9.766861999999987
169,169,169,169,Somdev Mishra,102.71872100000002,112.468916,9.750194999999977
170,170,170,170,Lein,103.185397,112.468916,9.283518999999998
171,171,171,171,Kritika,105.418775,112.468916,7.050140999999996
172,172,172,172,Bhushan,105.75211499999999,112.468916,6.716800999999991
173,173,173,173,Laxmi Shankar,106.885471,112.468916,5.5834449999999975
174,174,174,174,Vaidehi Trivedi,112.51891700000002,121.969106,9.450188999999996
175,175,175,175,Badrinath Bansal,112.51891700000002,121.969106,9.450188999999996
176,176,176,176,Somdev Mishra,118.135696,121.969106,3.833410000000015
177,177,177,177,Alok,118.16903,121.969106,3.800076000000004
178,178,178,178,Urmila Bansal,118.20236400000002,121.969106,3.7667419999999936
179,179,179,179,Badrinath's mother,118.20236400000002,121.969106,3.7667419999999936
180,180,180,180,Badrinath's father,118.235698,121.969106,3.7334080000000114
181,181,181,181,Gurmeet,120.66908,121.969106,1.3000260000000026
182,182,182,182,Kiran,120.70241399999999,121.969106,1.2666920000000057
183,183,183,183,Pandit Ji,122.00243999999999,131.719301,9.716860999999994
184,184,184,184,Urmila Bansal,122.03577400000002,131.719301,9.683526999999984
185,185,185,185,Alok,122.03577400000002,131.719301,9.683526999999984
186,186,186,186,Mr. Trivedi,122.119109,131.719301,9.600191999999991
187,187,187,187,Bhushan,122.119109,131.719301,9.600191999999991
188,188,188,188,Kritika,122.119109,131.719301,9.600191999999991
189,189,189,189,Vaidehi's mother,122.119109,131.719301,9.600191999999991
190,190,190,190,Badrinath's father,122.18577700000002,131.719301,9.533523999999987
191,191,191,191,Badrinath's mother,122.18577700000002,131.719301,9.533523999999987
192,192,192,192,Badri's Fiance,122.219111,131.719301,9.500189999999991
193,193,193,193,Somdev Mishra,122.752455,131.719301,8.966846000000004
194,194,194,194,Badrinath Bansal,123.035794,131.719301,8.683507000000006
195,195,195,195,Vaidehi Trivedi,129.102582,131.719301,2.616718999999989
196,196,196,196,Kiran,131.719301,132.802656,1.0833550000000116
197,197,197,197,Vaidehi Trivedi,131.719301,132.802656,1.0833550000000116
198,198,198,198,Badrinath Bansal,131.78596900000002,132.802656,1.0166869999999903
199,199,199,199,Somdev Mishra,131.81930300000002,132.802656,0.983352999999994
200,200,200,200,Urmila Bansal,131.919305,132.802656,0.8833510000000047
201,201,201,201,Badrinath's father,132.11930900000002,132.802656,0.6833469999999977
202,202,202,202,Boy Baby,132.11930900000002,132.802656,0.6833469999999977
203,203,203,203,Girl Baby,132.11930900000002,132.802656,0.6833469999999977
204,204,204,204,Badrinath's mother,132.135976,132.802656,0.6666800000000137
205,205,205,205,Somdev's Wife,132.43598200000002,132.802656,0.36667399999998906
