,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
245,245,245,245,Ruffnut,84.15168299999998,85.40170800000001,1.2500250000000364
246,246,246,246,Snotlout,84.15168299999998,85.40170800000001,1.2500250000000364
247,247,247,247,Fishlegs,84.15168299999998,85.40170800000001,1.2500250000000364
248,248,248,248,Tuffnut,84.15168299999998,85.40170800000001,1.2500250000000364
249,249,249,249,Astrid,84.21835100000001,85.40170800000001,1.1833570000000009
250,250,250,250,Gobber,84.23501800000003,85.40170800000001,1.1666899999999885
251,251,251,251,nt0328193,84.36835400000002,85.40170800000001,1.0333539999999886
252,252,252,252,Hiccup,84.80169599999998,85.40170800000001,0.6000120000000351
253,253,253,253,Hiccup,85.41837500000003,88.90177800000002,3.483402999999996
254,254,254,254,Stoick,87.28507900000002,88.90177800000002,1.6166989999999968
255,255,255,255,Gobber,87.58508499999998,88.90177800000002,1.3166930000000434
256,256,256,256,Astrid,87.751755,88.90177800000002,1.1500230000000191
257,257,257,257,Fishlegs,88.71844100000001,88.90177800000002,0.18333700000000874
258,258,258,258,Ruffnut,88.78510899999998,88.90177800000002,0.11666900000004432
259,259,259,259,Snotlout,88.78510899999998,88.90177800000002,0.11666900000004432
260,260,260,260,Tuffnut,88.78510899999998,88.90177800000002,0.11666900000004432
