,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
86,86,86,86,Melio,68.21803100000001,69.83473000000001,1.6166989999999968
87,87,87,87,Stick-Up Man,68.534704,69.83473000000001,1.3000260000000026
88,88,88,88,Travis Bickle,69.83473000000001,71.484763,1.6500329999999934
89,89,89,89,Charles Palantine,71.484763,73.568138,2.083375000000004
90,90,90,90,Travis Bickle,71.734768,73.568138,1.8333700000000024
91,91,91,91,Betsy,71.968106,73.568138,1.6000319999999988
92,92,92,92,Tom,72.401448,73.568138,1.166690000000003
93,93,93,93,Tall Secret Service Man,72.45144900000003,73.568138,1.1166889999999796
94,94,94,94,Secret Service Photographer,72.61811900000002,73.568138,0.9500189999999832
95,95,95,95,Policeman at Rally,72.801456,73.568138,0.766682000000003
96,96,96,96,Soap Opera Woman,73.568138,74.85149700000002,1.2833590000000186
97,97,97,97,Soap Opera Man,73.601472,74.85149700000002,1.250025000000022
98,98,98,98,Travis Bickle,73.63480600000003,74.85149700000002,1.2166909999999973
99,99,99,99,Travis Bickle,74.85149700000002,78.80157600000003,3.9500790000000015
100,100,100,100,Iris,75.151503,78.80157600000003,3.6500730000000203
101,101,101,101,Iris' Friend,75.151503,78.80157600000003,3.6500730000000203
102,102,102,102,Sport,75.701514,78.80157600000003,3.1000620000000225
103,103,103,103,Iris' Timekeeper,78.80157600000003,84.78502900000002,5.983452999999997
104,104,104,104,Iris,78.80157600000003,84.78502900000002,5.983452999999997
105,105,105,105,Travis Bickle,78.80157600000003,84.78502900000002,5.983452999999997
106,106,106,106,Iris,84.78502900000002,89.451789,4.666759999999981
107,107,107,107,Travis Bickle,84.78502900000002,89.451789,4.666759999999981
108,108,108,108,Travis Bickle,89.451789,92.201844,2.750054999999989
109,109,109,109,Iris,89.735128,92.201844,2.4667159999999906
110,110,110,110,Sport,89.735128,92.201844,2.4667159999999906
111,111,111,111,Travis Bickle,92.218511,93.80187600000001,1.5833650000000006
112,112,112,112,Secret Service Photographer,93.80187600000001,97.10194200000001,3.300066000000001
113,113,113,113,Charles Palantine,93.80187600000001,97.10194200000001,3.300066000000001
114,114,114,114,Travis Bickle,93.80187600000001,97.10194200000001,3.300066000000001
115,115,115,115,Tom,94.25188500000002,97.10194200000001,2.8500569999999925
116,116,116,116,Betsy,94.25188500000002,97.10194200000001,2.8500569999999925
117,117,117,117,Tall Secret Service Man,94.25188500000002,97.10194200000001,2.8500569999999925
118,118,118,118,Palantine's Aide,94.418555,97.10194200000001,2.6833870000000104
119,119,119,119,Charles Palantine,97.10194200000001,99.651993,2.5500509999999963
120,120,120,120,Travis Bickle,97.10194200000001,99.651993,2.5500509999999963
121,121,121,121,Mafioso,97.418615,99.651993,2.2333780000000023
122,122,122,122,Sport,97.468616,99.651993,2.1833770000000072
123,123,123,123,Travis Bickle,99.651993,102.535384,2.8833909999999885
124,124,124,124,Iris' Timekeeper,99.768662,102.535384,2.7667219999999872
125,125,125,125,Iris,99.88533100000001,102.535384,2.6500529999999856
126,126,126,126,Mafioso,99.88533100000001,102.535384,2.6500529999999856
127,127,127,127,Sport,99.985333,102.535384,2.5500509999999963
128,128,128,128,Travis Bickle,102.65205300000001,106.00212,3.3500669999999957
129,129,129,129,Iris,102.65205300000001,106.00212,3.3500669999999957
130,130,130,130,Iris' Timekeeper,102.65205300000001,106.00212,3.3500669999999957
131,131,131,131,Mafioso,103.535404,106.00212,2.466716000000005
132,132,132,132,Sport,104.535424,106.00212,1.4666959999999991
133,133,133,133,Travis Bickle,106.652133,107.61881900000002,0.96668600000001
134,134,134,134,Wizard,107.61881900000002,110.71888100000001,3.1000619999999937
135,135,135,135,Travis Bickle,107.735488,110.71888100000001,2.9833930000000066
136,136,136,136,Charlie T,107.735488,110.71888100000001,2.9833930000000066
137,137,137,137,Doughboy,107.75215500000002,110.71888100000001,2.9667259999999933
138,138,138,138,Betsy,108.435502,110.71888100000001,2.2833790000000107
139,139,139,139,Travis Bickle,110.71888100000001,113.802276,3.083394999999996
