,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
122,122,122,122,Ricky Dillman,33.317333000000005,33.750675,0.4333419999999961
123,123,123,123,Ricky Dillman,33.767342000000006,35.50071000000001,1.7333680000000058
124,124,124,124,Tom Pearson,33.917345000000005,35.50071000000001,1.5833650000000077
125,125,125,125,Lee Pearson,33.950679,35.50071000000001,1.5500310000000113
126,126,126,126,Art Pearson,33.967346000000006,35.50071000000001,1.533364000000006
127,127,127,127,Bethany Pearson,35.0007,35.50071000000001,0.5000100000000103
128,128,128,128,Hannah Pearson,35.534044,38.41743500000001,2.8833910000000103
129,129,129,129,Jake Pearson,35.534044,38.41743500000001,2.8833910000000103
130,130,130,130,Tom Pearson,35.63404600000001,38.41743500000001,2.783389
131,131,131,131,Lee Pearson,35.63404600000001,38.41743500000001,2.783389
132,132,132,132,Art Pearson,35.66738,38.41743500000001,2.7500550000000104
133,133,133,133,Skip,35.934052,38.41743500000001,2.4833830000000106
134,134,134,134,Tazer,36.267392,38.41743500000001,2.150043000000011
135,135,135,135,Sparks,36.267392,38.41743500000001,2.150043000000011
136,136,136,136,Razor,36.267392,38.41743500000001,2.150043000000011
137,137,137,137,Stuart Pearson,36.88407100000001,38.41743500000001,1.5333639999999988
138,138,138,138,Lee Pearson,38.41743500000001,39.80079600000001,1.3833610000000007
139,139,139,139,Jake Pearson,38.41743500000001,39.80079600000001,1.3833610000000007
140,140,140,140,Hannah Pearson,38.41743500000001,39.80079600000001,1.3833610000000007
141,141,141,141,Bethany Pearson,38.567438,39.80079600000001,1.2333580000000095
142,142,142,142,Ricky Dillman,38.567438,39.80079600000001,1.2333580000000095
143,143,143,143,Tom Pearson,39.217451000000004,39.80079600000001,0.5833450000000084
144,144,144,144,Art Pearson,39.217451000000004,39.80079600000001,0.5833450000000084
145,145,145,145,Skip,39.60079200000001,39.80079600000001,0.20000399999999985
146,146,146,146,Nina Pearson,39.80079600000001,41.567498,1.766701999999988
147,147,147,147,Stuart Pearson,39.80079600000001,41.567498,1.766701999999988
148,148,148,148,Ricky Dillman,39.900798,41.567498,1.6666999999999987
149,149,149,149,Tom Pearson,39.967466,41.567498,1.6000319999999988
150,150,150,150,Art Pearson,39.967466,41.567498,1.6000319999999988
151,151,151,151,Uncle Nathan Pearson,40.16747,41.567498,1.4000279999999992
152,152,152,152,Lee Pearson,40.50081,41.567498,1.0666879999999992
153,153,153,153,Jake Pearson,41.567498,43.867544,2.3000460000000023
154,154,154,154,Tom Pearson,41.634166,43.867544,2.2333780000000023
155,155,155,155,Hannah Pearson,41.634166,43.867544,2.2333780000000023
156,156,156,156,Art Pearson,41.65083300000001,43.867544,2.2167109999999894
157,157,157,157,Lee Pearson,41.684167,43.867544,2.183377
158,158,158,158,Tazer,42.084175,43.867544,1.7833690000000004
159,159,159,159,Razor,42.10084200000001,43.867544,1.766701999999995
160,160,160,160,Skip,42.11750900000001,43.867544,1.7500349999999898
161,161,161,161,Sparks,42.284179,43.867544,1.5833650000000006
162,162,162,162,Skip,43.867544,46.88427100000001,3.0167270000000097
163,163,163,163,Tazer,43.884211,46.88427100000001,3.000060000000012
164,164,164,164,Razor,43.90087800000001,46.88427100000001,2.9833929999999995
165,165,165,165,Hannah Pearson,44.03421400000001,46.88427100000001,2.850057
166,166,166,166,Sparks,44.08421500000001,46.88427100000001,2.800056000000005
167,167,167,167,Jake Pearson,44.584225,46.88427100000001,2.3000460000000094
168,168,168,168,Tom Pearson,44.717561,46.88427100000001,2.166710000000009
169,169,169,169,Art Pearson,44.734228,46.88427100000001,2.150043000000011
170,170,170,170,Lee Pearson,44.75089500000001,46.88427100000001,2.1333760000000046
171,171,171,171,Bethany Pearson,46.88427100000001,47.934292000000006,1.050020999999994
172,172,172,172,Ricky Dillman,46.93427200000001,47.934292000000006,1.0000199999999992
173,173,173,173,Jake Pearson,47.934292000000006,49.567658,1.6333659999999952
174,174,174,174,Tom Pearson,47.95095900000001,49.567658,1.61669899999999
175,175,175,175,Sparks,47.967626,49.567658,1.6000319999999988
176,176,176,176,Art Pearson,47.984293,49.567658,1.5833650000000006
177,177,177,177,Lee Pearson,47.984293,49.567658,1.5833650000000006
178,178,178,178,Hannah Pearson,48.134296000000006,49.567658,1.4333619999999954
179,179,179,179,Nana Rose Pearson,49.567658,51.801036,2.2333780000000023
180,180,180,180,Tazer,49.817663,51.801036,1.9833730000000005
181,181,181,181,Stuart Pearson,50.11766900000001,51.801036,1.6833669999999967
182,182,182,182,Uncle Nathan Pearson,50.11766900000001,51.801036,1.6833669999999967
183,183,183,183,Nina Pearson,50.13433600000001,51.801036,1.6666999999999916
184,184,184,184,Sparks,50.26767200000001,51.801036,1.5333639999999915
185,185,185,185,Hannah Pearson,50.26767200000001,51.801036,1.5333639999999915
186,186,186,186,Tom Pearson,50.36767400000001,51.801036,1.4333619999999954
187,187,187,187,Jake Pearson,50.384341000000006,51.801036,1.4166949999999972
188,188,188,188,Art Pearson,50.684347,51.801036,1.1166890000000012
189,189,189,189,Lee Pearson,50.684347,51.801036,1.1166890000000012
190,190,190,190,Skip,51.65103300000001,51.801036,0.150002999999991
191,191,191,191,Sheriff Doug Armstrong,51.801036,53.16773000000001,1.3666940000000096
192,192,192,192,Art Pearson,51.85103700000001,53.16773000000001,1.3166930000000008
193,193,193,193,Lee Pearson,51.85103700000001,53.16773000000001,1.3166930000000008
194,194,194,194,Tom Pearson,51.867704,53.16773000000001,1.3000260000000097
195,195,195,195,Nana Rose Pearson,51.884371,53.16773000000001,1.2833590000000117
196,196,196,196,Skip,51.884371,53.16773000000001,1.2833590000000117
197,197,197,197,Jake Pearson,51.884371,53.16773000000001,1.2833590000000117
198,198,198,198,Hannah Pearson,51.91770500000001,53.16773000000001,1.2500250000000008
199,199,199,199,Tazer,52.25104500000001,53.16773000000001,0.9166850000000012
200,200,200,200,Razor,52.25104500000001,53.16773000000001,0.9166850000000012
201,201,201,201,Sparks,52.834390000000006,53.16773000000001,0.33334000000000685
202,202,202,202,Sheriff Doug Armstrong,53.16773000000001,56.83447,3.666739999999991
203,203,203,203,Tom Pearson,53.267732,56.83447,3.5667380000000013
204,204,204,204,Hannah Pearson,53.267732,56.83447,3.5667380000000013
205,205,205,205,Art Pearson,53.267732,56.83447,3.5667380000000013
206,206,206,206,Lee Pearson,53.267732,56.83447,3.5667380000000013
207,207,207,207,Skip,53.41773500000001,56.83447,3.4167349999999956
208,208,208,208,Tazer,53.90107800000001,56.83447,2.9333919999999907
209,209,209,209,Razor,53.90107800000001,56.83447,2.9333919999999907
210,210,210,210,Stuart Pearson,54.55109100000001,56.83447,2.2833789999999965
211,211,211,211,Nina Pearson,54.55109100000001,56.83447,2.2833789999999965
212,212,212,212,Uncle Nathan Pearson,54.61775900000001,56.83447,2.2167109999999965
213,213,213,213,Jake Pearson,56.21779100000001,56.83447,0.6166789999999907
214,214,214,214,Stuart Pearson,56.88447100000001,58.58450500000001,1.7000339999999952
215,215,215,215,Tom Pearson,56.88447100000001,58.58450500000001,1.7000339999999952
216,216,216,216,Hannah Pearson,56.88447100000001,58.58450500000001,1.7000339999999952
217,217,217,217,Art Pearson,56.88447100000001,58.58450500000001,1.7000339999999952
218,218,218,218,Lee Pearson,56.88447100000001,58.58450500000001,1.7000339999999952
219,219,219,219,Nana Rose Pearson,56.901138,58.58450500000001,1.6833670000000045
220,220,220,220,Nina Pearson,56.901138,58.58450500000001,1.6833670000000045
221,221,221,221,Bethany Pearson,57.101142,58.58450500000001,1.4833630000000042
222,222,222,222,Uncle Nathan Pearson,57.234478,58.58450500000001,1.3500270000000043
223,223,223,223,Sheriff Doug Armstrong,57.25114500000001,58.58450500000001,1.333359999999999
224,224,224,224,Razor,57.567818,58.58450500000001,1.0166870000000046
225,225,225,225,Jake Pearson,57.567818,58.58450500000001,1.0166870000000046
226,226,226,226,Tazer,57.617819,58.58450500000001,0.96668600000001
227,227,227,227,Sparks,57.85115700000001,58.58450500000001,0.7333479999999994
228,228,228,228,Tom Pearson,58.58450500000001,59.951199,1.3666939999999954
229,229,229,229,Skip,58.58450500000001,59.951199,1.3666939999999954
230,230,230,230,Sheriff Doug Armstrong,58.60117200000001,59.951199,1.35002699999999
231,231,231,231,Art Pearson,58.65117300000001,59.951199,1.3000259999999957
232,232,232,232,Tazer,58.73450800000001,59.951199,1.2166909999999902
233,233,233,233,Jake Pearson,58.73450800000001,59.951199,1.2166909999999902
234,234,234,234,Razor,58.76784200000001,59.951199,1.1833569999999938
235,235,235,235,Bethany Pearson,58.83451000000001,59.951199,1.1166889999999938
236,236,236,236,Ricky Dillman,58.85117700000001,59.951199,1.1000219999999956
237,237,237,237,Stuart Pearson,59.18451700000001,59.951199,0.7666819999999959
238,238,238,238,Nana Rose Pearson,59.18451700000001,59.951199,0.7666819999999959
239,239,239,239,Uncle Nathan Pearson,59.18451700000001,59.951199,0.7666819999999959
240,240,240,240,Hannah Pearson,59.18451700000001,59.951199,0.7666819999999959
241,241,241,241,Nina Pearson,59.217851,59.951199,0.7333479999999994
242,242,242,242,Lee Pearson,59.33452000000001,59.951199,0.6166789999999907
243,243,243,243,Lee Pearson,59.951199,62.584585,2.6333859999999945
244,244,244,244,Tom Pearson,59.951199,62.584585,2.6333859999999945
245,245,245,245,Art Pearson,59.96786600000001,62.584585,2.616718999999989
246,246,246,246,Ricky Dillman,60.067868000000004,62.584585,2.5167169999999928
247,247,247,247,Hannah Pearson,60.45120900000001,62.584585,2.133375999999984
248,248,248,248,Nana Rose Pearson,60.78454900000001,62.584585,1.8000359999999844
249,249,249,249,Skip,61.401228,62.584585,1.1833569999999938
250,250,250,250,Bethany Pearson,62.21791100000001,62.584585,0.36667399999998906
251,251,251,251,Skip,62.584585,63.83461000000001,1.2500250000000148
252,252,252,252,Bethany Pearson,62.601252,63.83461000000001,1.2333580000000095
253,253,253,253,Nana Rose Pearson,62.75125500000001,63.83461000000001,1.0833550000000045
254,254,254,254,Tom Pearson,62.75125500000001,63.83461000000001,1.0833550000000045
255,255,255,255,Hannah Pearson,62.75125500000001,63.83461000000001,1.0833550000000045
256,256,256,256,Art Pearson,62.80125600000001,63.83461000000001,1.0333540000000028
257,257,257,257,Lee Pearson,62.80125600000001,63.83461000000001,1.0333540000000028
258,258,258,258,Nina Pearson,62.86792400000001,63.83461000000001,0.9666860000000028
259,259,259,259,Stuart Pearson,62.88459100000001,63.83461000000001,0.9500190000000046
260,260,260,260,Jake Pearson,63.86794400000001,65.20130400000001,1.333359999999999
261,261,261,261,Tazer,63.917945,65.20130400000001,1.2833590000000044
262,262,262,262,Sparks,63.917945,65.20130400000001,1.2833590000000044
263,263,263,263,Skip,63.917945,65.20130400000001,1.2833590000000044
264,264,264,264,Razor,63.917945,65.20130400000001,1.2833590000000044
265,265,265,265,Hannah Pearson,64.10128200000001,65.20130400000001,1.1000219999999956
266,266,266,266,Tom Pearson,64.15128299999999,65.20130400000001,1.0500210000000152
267,267,267,267,Art Pearson,64.15128299999999,65.20130400000001,1.0500210000000152
268,268,268,268,Lee Pearson,64.201284,65.20130400000001,1.0000200000000063
269,269,269,269,Bethany Pearson,64.26795200000001,65.20130400000001,0.9333519999999992
270,270,270,270,Tom Pearson,65.251305,68.418035,3.166730000000001
271,271,271,271,Bethany Pearson,65.267972,68.418035,3.150063000000003
272,272,272,272,Hannah Pearson,65.267972,68.418035,3.150063000000003
273,273,273,273,Art Pearson,65.31797300000001,68.418035,3.1000619999999937
274,274,274,274,Lee Pearson,65.31797300000001,68.418035,3.1000619999999937
275,275,275,275,Jake Pearson,66.41799499999999,68.418035,2.0000400000000127
276,276,276,276,Ricky Dillman,66.76800200000001,68.418035,1.6500329999999934
277,277,277,277,Razor,68.418035,69.25138500000001,0.83335000000001
278,278,278,278,Skip,68.418035,69.25138500000001,0.83335000000001
279,279,279,279,Sparks,68.418035,69.25138500000001,0.83335000000001
280,280,280,280,Tazer,68.418035,69.25138500000001,0.83335000000001
281,281,281,281,Bethany Pearson,68.584705,69.25138500000001,0.6666800000000137
282,282,282,282,Tom Pearson,68.584705,69.25138500000001,0.6666800000000137
283,283,283,283,Hannah Pearson,68.584705,69.25138500000001,0.6666800000000137
284,284,284,284,Jake Pearson,68.584705,69.25138500000001,0.6666800000000137
285,285,285,285,Art Pearson,68.584705,69.25138500000001,0.6666800000000137
286,286,286,286,Lee Pearson,68.584705,69.25138500000001,0.6666800000000137
287,287,287,287,Jake Pearson,69.25138500000001,70.151403,0.9000179999999887
288,288,288,288,Bethany Pearson,69.33471999999999,70.151403,0.8166830000000118
289,289,289,289,Tom Pearson,69.33471999999999,70.151403,0.8166830000000118
290,290,290,290,Hannah Pearson,69.33471999999999,70.151403,0.8166830000000118
291,291,291,291,Art Pearson,69.33471999999999,70.151403,0.8166830000000118
292,292,292,292,Lee Pearson,69.351387,70.151403,0.8000159999999994
293,293,293,293,Tazer,69.38472100000001,70.151403,0.7666819999999888
294,294,294,294,Sparks,69.38472100000001,70.151403,0.7666819999999888
295,295,295,295,Skip,69.38472100000001,70.151403,0.7666819999999888
296,296,296,296,Razor,69.38472100000001,70.151403,0.7666819999999888
297,297,297,297,Skip,70.151403,71.451429,1.3000260000000026
298,298,298,298,Jake Pearson,70.16807,71.451429,1.2833590000000044
299,299,299,299,Art Pearson,70.16807,71.451429,1.2833590000000044
300,300,300,300,Lee Pearson,70.16807,71.451429,1.2833590000000044
301,301,301,301,Tom Pearson,70.21807100000001,71.451429,1.2333579999999955
302,302,302,302,Sparks,70.23473800000001,71.451429,1.2166909999999973
303,303,303,303,Bethany Pearson,70.23473800000001,71.451429,1.2166909999999973
304,304,304,304,Hannah Pearson,70.23473800000001,71.451429,1.2166909999999973
305,305,305,305,Tazer,71.01808700000002,71.451429,0.4333419999999819
306,306,306,306,Jake Pearson,71.451429,74.134816,2.683386999999996
307,307,307,307,Tom Pearson,71.451429,74.134816,2.683386999999996
308,308,308,308,Bethany Pearson,71.51809700000003,74.134816,2.616718999999975
309,309,309,309,Tazer,71.55143100000002,74.134816,2.5833849999999785
310,310,310,310,Razor,71.60143199999997,74.134816,2.5333840000000265
311,311,311,311,Skip,71.734768,74.134816,2.4000479999999977
312,312,312,312,Stuart Pearson,72.30144600000001,74.134816,1.833369999999988
313,313,313,313,Sheriff Doug Armstrong,72.33478000000002,74.134816,1.8000359999999769
314,314,314,314,Nana Rose Pearson,72.33478000000002,74.134816,1.8000359999999769
315,315,315,315,Nina Pearson,72.33478000000002,74.134816,1.8000359999999769
316,316,316,316,Uncle Nathan Pearson,72.384781,74.134816,1.750034999999997
317,317,317,317,Art Pearson,72.73478800000002,74.134816,1.4000279999999776
318,318,318,318,Lee Pearson,72.73478800000002,74.134816,1.4000279999999776
319,319,319,319,Hannah Pearson,73.201464,74.134816,0.9333519999999992
320,320,320,320,Lee Pearson,74.134816,76.31819300000002,2.183377000000021
321,321,321,321,Art Pearson,74.134816,76.31819300000002,2.183377000000021
322,322,322,322,Skip,74.15148300000001,76.31819300000002,2.166710000000009
323,323,323,323,Jake Pearson,74.16815000000003,76.31819300000002,2.1500429999999966
324,324,324,324,Tazer,74.18481700000002,76.31819300000002,2.1333759999999984
325,325,325,325,Tom Pearson,74.18481700000002,76.31819300000002,2.1333759999999984
326,326,326,326,Sparks,74.61815899999998,76.31819300000002,1.700034000000045
327,327,327,327,Hannah Pearson,74.61815899999998,76.31819300000002,1.700034000000045
328,328,328,328,Razor,75.36817400000002,76.31819300000002,0.9500189999999976
329,329,329,329,Bethany Pearson,75.701514,76.31819300000002,0.6166790000000191
330,330,330,330,Lee Pearson,76.31819300000002,78.00156000000001,1.6833669999999898
331,331,331,331,Art Pearson,76.31819300000002,78.00156000000001,1.6833669999999898
332,332,332,332,Jake Pearson,76.31819300000002,78.00156000000001,1.6833669999999898
333,333,333,333,Tom Pearson,76.31819300000002,78.00156000000001,1.6833669999999898
334,334,334,334,Bethany Pearson,76.31819300000002,78.00156000000001,1.6833669999999898
335,335,335,335,Sparks,76.484863,78.00156000000001,1.5166970000000075
336,336,336,336,Hannah Pearson,76.618199,78.00156000000001,1.3833610000000078
337,337,337,337,Tom Pearson,78.00156000000001,79.21825100000002,1.2166910000000115
338,338,338,338,Stuart Pearson,78.068228,79.21825100000002,1.1500230000000191
339,339,339,339,Nana Rose Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
340,340,340,340,Uncle Nathan Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
341,341,341,341,Bethany Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
342,342,342,342,Nina Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
343,343,343,343,Hannah Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
344,344,344,344,Jake Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
345,345,345,345,Art Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
346,346,346,346,Lee Pearson,78.80157600000003,79.21825100000002,0.4166749999999979
347,347,347,347,Skip,79.034914,79.21825100000002,0.18333700000002293
348,348,348,348,Ricky Dillman,79.28491899999999,80.568278,1.2833590000000186
349,349,349,349,Annie Filkins,79.35158700000002,80.568278,1.2166909999999829
350,350,350,350,Julie,79.534924,80.568278,1.0333540000000028
351,351,351,351,Brooke,79.534924,80.568278,1.0333540000000028
352,352,352,352,Bethany Pearson,79.75159500000002,80.568278,0.8166829999999834
353,353,353,353,Tom Pearson,79.75159500000002,80.568278,0.8166829999999834
354,354,354,354,Sparks,84.16835,85.785049,1.6166989999999968
355,355,355,355,Uncle Nathan Pearson,84.185017,85.785049,1.6000319999999988
356,356,356,356,Hannah Pearson,84.25168500000002,85.785049,1.5333639999999775
357,357,357,357,Ricky Dillman,84.26835200000002,85.785049,1.516696999999979
358,358,358,358,Bethany Pearson,84.318353,85.785049,1.4666959999999991
359,359,359,359,Tom Pearson,84.318353,85.785049,1.4666959999999991
360,360,360,360,Jake Pearson,84.318353,85.785049,1.4666959999999991
361,361,361,361,Art Pearson,84.318353,85.785049,1.4666959999999991
362,362,362,362,Lee Pearson,84.318353,85.785049,1.4666959999999991
363,363,363,363,Tazer,84.435022,85.785049,1.3500269999999972
364,364,364,364,Razor,84.435022,85.785049,1.3500269999999972
365,365,365,365,Stuart Pearson,84.585025,85.785049,1.2000239999999989
366,366,366,366,Sheriff Doug Armstrong,84.65169300000002,85.785049,1.1333559999999778
