,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
142,142,142,142,Snowbell,48.200964000000006,51.63436600000001,3.4334020000000014
143,143,143,143,Stuart Little,48.25096500000001,51.63436600000001,3.3834009999999988
144,144,144,144,Balloon Man,48.31763300000001,51.63436600000001,3.316733
145,145,145,145,The Evil Falcon,49.634326,51.63436600000001,2.0000400000000056
146,146,146,146,nt0112340,49.767662,51.63436600000001,1.8667040000000057
147,147,147,147,Margalo the Bird,49.91766500000001,51.63436600000001,1.7167010000000005
148,148,148,148,nt0362491,50.26767200000001,51.63436600000001,1.3666939999999954
149,149,149,149,nt0362479,50.63434600000001,51.63436600000001,1.0000199999999992
150,150,150,150,The Evil Falcon,51.65103300000001,53.61773900000001,1.9667059999999952
151,151,151,151,Margalo the Bird,51.65103300000001,53.61773900000001,1.9667059999999952
152,152,152,152,Snowbell,51.884371,53.61773900000001,1.7333680000000058
153,153,153,153,Stuart Little,53.61773900000001,54.951099000000006,1.333359999999999
154,154,154,154,Mrs. Little,54.50109000000001,54.951099000000006,0.4500089999999943
155,155,155,155,Will's Mom,54.584425,54.951099000000006,0.3666740000000033
156,156,156,156,George Little,54.784429,54.951099000000006,0.16667000000000345
157,157,157,157,"Will, George's Friend",54.784429,54.951099000000006,0.16667000000000345
158,158,158,158,Stuart Little,55.03443400000001,56.40112800000001,1.3666939999999954
159,159,159,159,nt0112311,55.46777600000001,56.40112800000001,0.9333519999999992
160,160,160,160,Mr. Little,56.40112800000001,57.18447700000001,0.7833490000000012
161,161,161,161,Mrs. Little,56.40112800000001,57.18447700000001,0.7833490000000012
162,162,162,162,George Little,56.41779500000001,57.18447700000001,0.7666819999999959
163,163,163,163,Martha Little,56.98447300000001,57.18447700000001,0.20000399999999985
164,164,164,164,Martha Little,56.98447300000001,57.18447700000001,0.20000399999999985
165,165,165,165,Stuart Little,57.18447700000001,58.73450800000001,1.5500310000000042
166,166,166,166,nt0112308,57.80115600000001,58.73450800000001,0.9333519999999992
167,167,167,167,George Little,58.73450800000001,60.801216000000004,2.066707999999992
168,168,168,168,Mr. Little,58.76784200000001,60.801216000000004,2.033373999999996
169,169,169,169,Mrs. Little,58.78450900000001,60.801216000000004,2.0167069999999967
170,170,170,170,Martha Little,58.78450900000001,60.801216000000004,2.0167069999999967
171,171,171,171,Martha Little,58.78450900000001,60.801216000000004,2.0167069999999967
172,172,172,172,Snowbell,59.40118800000001,60.801216000000004,1.4000279999999918
173,173,173,173,Margalo the Bird,59.617859,60.801216000000004,1.1833570000000009
174,174,174,174,The Evil Falcon,59.76786200000001,60.801216000000004,1.0333539999999957
175,175,175,175,nt0189198,59.851197000000006,60.801216000000004,0.9500189999999976
176,176,176,176,The Evil Falcon,60.801216000000004,67.768022,6.966805999999997
177,177,177,177,Margalo the Bird,60.83455000000001,67.768022,6.9334719999999965
178,178,178,178,Stuart Little,61.05122100000001,67.768022,6.716800999999991
179,179,179,179,Mrs. Little,61.23455800000001,67.768022,6.533463999999995
180,180,180,180,George Little,61.23455800000001,67.768022,6.533463999999995
181,181,181,181,Mr. Little,61.23455800000001,67.768022,6.533463999999995
182,182,182,182,Martha Little,61.23455800000001,67.768022,6.533463999999995
183,183,183,183,Martha Little,61.23455800000001,67.768022,6.533463999999995
184,184,184,184,Snowbell,61.30122600000001,67.768022,6.466795999999995
185,185,185,185,nt0189211,61.76790200000001,67.768022,6.000119999999996
186,186,186,186,Cab Driver,61.81790300000001,67.768022,5.950118999999994
187,187,187,187,nt0362488,62.251245,67.768022,5.516777000000005
188,188,188,188,nt0112342,62.66792,67.768022,5.100102
189,189,189,189,Monty,66.017987,67.768022,1.750034999999997
190,190,190,190,nt0366822,66.88467100000001,67.768022,0.8833509999999904
191,191,191,191,Stuart Little,67.81802300000001,70.76808199999998,2.9500589999999685
192,192,192,192,Margalo the Bird,67.83469000000001,70.76808199999998,2.9333919999999694
193,193,193,193,Martha Little,68.718041,70.76808199999998,2.05004099999998
194,194,194,194,Martha Little,68.718041,70.76808199999998,2.05004099999998
195,195,195,195,Mrs. Little,68.73470800000001,70.76808199999998,2.0333739999999665
196,196,196,196,Snowbell,68.73470800000001,70.76808199999998,2.0333739999999665
197,197,197,197,George Little,68.73470800000001,70.76808199999998,2.0333739999999665
198,198,198,198,Mr. Little,68.73470800000001,70.76808199999998,2.0333739999999665
199,199,199,199,nt0189206,68.78470899999999,70.76808199999998,1.9833729999999856
200,200,200,200,Stuart Little,70.801416,77.71822100000001,6.916805000000013
201,201,201,201,Margalo the Bird,70.85141700000001,77.71822100000001,6.866804000000003
202,202,202,202,Snowbell,70.91808499999998,77.71822100000001,6.8001360000000375
203,203,203,203,Mrs. Little,71.00142000000002,77.71822100000001,6.716800999999991
204,204,204,204,Mr. Little,71.068088,77.71822100000001,6.650133000000013
205,205,205,205,George Little,71.15142300000002,77.71822100000001,6.5667979999999915
206,206,206,206,The Evil Falcon,71.218091,77.71822100000001,6.500130000000013
207,207,207,207,Monty,71.28475900000002,77.71822100000001,6.433461999999992
