,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
59,59,59,59,Annie Walker,35.50071000000001,36.800736,1.3000259999999884
60,60,60,60,Gil,35.534044,36.800736,1.266691999999999
61,61,61,61,Brynn,35.534044,36.800736,1.266691999999999
62,62,62,62,nt0953106,36.117389,36.800736,0.6833469999999977
63,63,63,63,Lillian,36.917405,40.567478,3.650072999999999
64,64,64,64,Rita,36.917405,40.567478,3.650072999999999
65,65,65,65,Annie Walker,36.917405,40.567478,3.650072999999999
66,66,66,66,Helen,36.934072,40.567478,3.633406000000001
67,67,67,67,Megan,36.95073900000001,40.567478,3.616738999999989
68,68,68,68,Becca,36.95073900000001,40.567478,3.616738999999989
69,69,69,69,Churra Chi Waiter,38.08409500000001,40.567478,2.4833829999999892
70,70,70,70,Brazilian Waiter,38.117429,40.567478,2.4500490000000004
71,71,71,71,Becca,40.567478,47.61761900000001,7.050141000000013
72,72,72,72,Annie Walker,40.567478,47.61761900000001,7.050141000000013
73,73,73,73,Rita,40.567478,47.61761900000001,7.050141000000013
74,74,74,74,Lillian,40.567478,47.61761900000001,7.050141000000013
75,75,75,75,Megan,40.567478,47.61761900000001,7.050141000000013
76,76,76,76,Helen,40.567478,47.61761900000001,7.050141000000013
77,77,77,77,Whitney,40.73414800000001,47.61761900000001,6.883471000000001
78,78,78,78,nt0624739,41.350827,47.61761900000001,6.2667920000000095
79,79,79,79,nt0288512,45.250905,47.61761900000001,2.3667140000000093
80,80,80,80,nt0810273,46.300926000000004,47.61761900000001,1.316693000000008
81,81,81,81,Annie Walker,47.61761900000001,48.417635,0.8000159999999852
82,82,82,82,Lillian,47.61761900000001,48.417635,0.8000159999999852
83,83,83,83,Annie Walker,48.417635,49.767662,1.3500270000000043
84,84,84,84,Ted,48.417635,49.767662,1.3500270000000043
85,85,85,85,Annie Walker,49.767662,54.33442,4.566758
86,86,86,86,Rhodes,49.950999,54.33442,4.3834209999999985
87,87,87,87,Annie Walker,54.33442,58.65117300000001,4.316753000000007
88,88,88,88,Helen,54.70109400000001,58.65117300000001,3.9500789999999952
89,89,89,89,Rita,55.017767000000006,58.65117300000001,3.633406000000001
90,90,90,90,Becca,55.451109,58.65117300000001,3.2000640000000047
