,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
195,195,195,195,Donkey,82.23497800000001,82.85165699999997,0.6166789999999622
196,196,196,196,Princess Fiona,82.30164599999998,82.85165699999997,0.5500109999999978
197,197,197,197,King,82.38498100000002,82.85165699999997,0.4666759999999499
198,198,198,198,Queen,82.38498100000002,82.85165699999997,0.4666759999999499
199,199,199,199,Prince Charming,82.61831900000001,82.85165699999997,0.23333799999996074
200,200,200,200,Fairy Godmother,82.66832000000002,82.85165699999997,0.1833369999999519
201,201,201,201,Mirror,82.734988,82.85165699999997,0.11666899999997328
202,202,202,202,Wolf,82.734988,82.85165699999997,0.11666899999997328
203,203,203,203,Gingerbread Man,82.734988,82.85165699999997,0.11666899999997328
204,204,204,204,Pinocchio,82.734988,82.85165699999997,0.11666899999997328
205,205,205,205,Three Pigs,82.734988,82.85165699999997,0.11666899999997328
206,206,206,206,Blind Mouse,82.734988,82.85165699999997,0.11666899999997328
207,207,207,207,Donkey,84.11834900000002,85.08503499999998,0.9666859999999532
208,208,208,208,Princess Fiona,84.15168299999998,85.08503499999998,0.9333519999999992
209,209,209,209,Shrek,84.15168299999998,85.08503499999998,0.9333519999999992
210,210,210,210,Puss In Boots,84.28501899999998,85.08503499999998,0.8000159999999994
